bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S08/20241216/00015,10,P107542,-2,162.57,VOID,16-12-2024 13:41:37,S08,20241216
S08/20241216/00015,11,P104372,-1,105.38,VOID,16-12-2024 13:41:37,S08,20241216
S08/20241216/00015,12,P105695,-1,158.81,VOID,16-12-2024 13:41:37,S08,20241216
S08/20241216/00015,13,TAX,1,0.00,TAX,16-12-2024 13:41:37,S08,20241216
S08/20241216/00015,14,TENDER,1,0.00,TENDER,16-12-2024 13:41:37,S08,20241216
S08/20241216/00016,1,P103022,3,60.43,SALE,16-12-2024 12:57:16,S08,20241216
S08/20241216/00016,2,P107400,1,251.46,SALE,16-12-2024 12:57:16,S08,20241216
S08/20241216/00016,3,P104404,2,890.27,SALE,16-12-2024 12:57:16,S08,20241216
S08/20241216/00016,4,P100652,2,45.46,SALE,16-12-2024 12:57:16,S08,20241216
S08/20241216/00016,5,P105713,2,345.36,SALE,16-12-2024 12:57:16,S08,20241216
S08/20241216/00016,6,P108338,3,218.68,SALE,16-12-2024 12:57:16,S08,20241216
S08/20241216/00016,7,P105929,4,11.18,SALE,16-12-2024 12:57:16,S08,20241216
S08/20241216/00016,8,P104916,3,340.18,SALE,16-12-2024 12:57:16,S08,20241216
S08/20241216/00016,9,TAX,1,641.42,TAX,16-12-2024 12:57:16,S08,20241216
S08/20241216/00016,10,TENDER,1,5357.65,TENDER,16-12-2024 12:57:16,S08,20241216
S08/20241216/00017,1,P103871,3,220.55,SALE,16-12-2024 19:35:21,S08,20241216
S08/20241216/00017,2,P104079,1,75.55,SALE,16-12-2024 19:35:21,S08,20241216
S08/20241216/00017,3,TAX,1,33.08,TAX,16-12-2024 19:35:21,S08,20241216
S08/20241216/00017,4,TENDER,1,770.28,TENDER,16-12-2024 19:35:21,S08,20241216
S08/20241216/00018,1,P106718,2,525.27,SALE,16-12-2024 08:44:52,S08,20241216
S08/20241216/00018,2,P100791,1,46.20,SALE,16-12-2024 08:44:52,S08,20241216
S08/20241216/00018,3,P106885,2,137.92,SALE,16-12-2024 08:44:52,S08,20241216
S08/20241216/00018,4,P103389,2,239.67,SALE,16-12-2024 08:44:52,S08,20241216
S08/20241216/00018,5,P105950,1,1356.49,SALE,16-12-2024 08:44:52,S08,20241216
S08/20241216/00018,6,P103111,4,40.41,SALE,16-12-2024 08:44:52,S08,20241216
S08/20241216/00018,7,TAX,1,335.42,TAX,16-12-2024 08:44:52,S08,20241216
S08/20241216/00018,8,TENDER,1,3705.47,TENDER,16-12-2024 08:44:52,S08,20241216
S08/20241216/00019,1,P103719,2,957.52,SALE,16-12-2024 18:42:38,S08,20241216
S08/20241216/00019,2,P104916,3,340.18,SALE,16-12-2024 18:42:38,S08,20241216
S08/20241216/00019,3,P102931,2,185.66,SALE,16-12-2024 18:42:38,S08,20241216
S08/20241216/00019,4,P104155,2,133.11,SALE,16-12-2024 18:42:38,S08,20241216
S08/20241216/00019,5,P102913,1,375.37,SALE,16-12-2024 18:42:38,S08,20241216
S08/20241216/00019,6,TAX,1,458.55,TAX,16-12-2024 18:42:38,S08,20241216
S08/20241216/00019,7,TENDER,1,4407.04,TENDER,16-12-2024 18:42:38,S08,20241216
S08/20241216/00020,1,P104097,2,330.82,SALE,16-12-2024 15:58:42,S08,20241216
S08/20241216/00020,2,P104944,4,54.97,SALE,16-12-2024 15:58:42,S08,20241216
S08/20241216/00020,3,P105827,2,124.38,SALE,16-12-2024 15:58:42,S08,20241216
S08/20241216/00020,4,P102219,2,780.86,SALE,16-12-2024 15:58:42,S08,20241216
S08/20241216/00020,5,P104072,2,724.10,SALE,16-12-2024 15:58:42,S08,20241216
S08/20241216/00020,6,DISC,1,-307.06,DISCOUNT,16-12-2024 15:58:42,S08,20241216
S08/20241216/00020,7,TAX,1,261.00,TAX,16-12-2024 15:58:42,S08,20241216
S08/20241216/00020,8,TENDER,1,4094.14,TENDER,16-12-2024 15:58:42,S08,20241216
S08/20241216/00021,1,P100453,1,207.31,SALE,16-12-2024 16:51:37,S08,20241216
S08/20241216/00021,2,P105614,3,652.27,SALE,16-12-2024 16:51:37,S08,20241216
S08/20241216/00021,3,P101190,3,89.25,SALE,16-12-2024 16:51:37,S08,20241216
S08/20241216/00021,4,P108239,1,256.06,SALE,16-12-2024 16:51:37,S08,20241216
S08/20241216/00021,5,TAX,1,471.39,TAX,16-12-2024 16:51:37,S08,20241216
S08/20241216/00021,6,TENDER,1,3159.32,TENDER,16-12-2024 16:51:37,S08,20241216
S08/20241216/00022,1,P102880,2,575.53,SALE,16-12-2024 13:45:15,S08,20241216
S08/20241216/00022,2,P106751,3,134.60,SALE,16-12-2024 13:45:15,S08,20241216
S08/20241216/00022,3,P106697,3,342.69,SALE,16-12-2024 13:45:15,S08,20241216
S08/20241216/00022,4,TAX,1,201.11,TAX,16-12-2024 13:45:15,S08,20241216
S08/20241216/00022,5,TENDER,1,2784.04,TENDER,16-12-2024 13:45:15,S08,20241216
S08/20241216/00023,1,P102801,2,108.87,SALE,16-12-2024 17:07:35,S08,20241216
S08/20241216/00023,2,P107662,1,330.01,SALE,16-12-2024 17:07:35,S08,20241216
S08/20241216/00023,3,TAX,1,98.60,TAX,16-12-2024 17:07:35,S08,20241216
S08/20241216/00023,4,TENDER,1,646.35,TENDER,16-12-2024 17:07:35,S08,20241216
S08/20241216/00024,1,P107308,1,226.19,SALE,16-12-2024 18:47:51,S08,20241216
S08/20241216/00024,2,P102452,3,176.54,SALE,16-12-2024 18:47:51,S08,20241216
S08/20241216/00024,3,P104844,1,553.13,SALE,16-12-2024 18:47:51,S08,20241216
S08/20241216/00024,4,P104956,1,141.84,SALE,16-12-2024 18:47:51,S08,20241216
S08/20241216/00024,5,P103214,2,283.38,SALE,16-12-2024 18:47:51,S08,20241216
S08/20241216/00024,6,P104334,2,294.34,SALE,16-12-2024 18:47:51,S08,20241216
S08/20241216/00024,7,TAX,1,178.15,TAX,16-12-2024 18:47:51,S08,20241216
S08/20241216/00024,8,TENDER,1,2784.37,TENDER,16-12-2024 18:47:51,S08,20241216
S08/20241216/00025,1,P102814,1,543.91,SALE,16-12-2024 12:41:35,S08,20241216
S08/20241216/00025,2,P102566,1,414.37,SALE,16-12-2024 12:41:35,S08,20241216
S08/20241216/00025,3,P101864,2,112.21,SALE,16-12-2024 12:41:35,S08,20241216
S08/20241216/00025,4,P108326,1,472.80,SALE,16-12-2024 12:41:35,S08,20241216
S08/20241216/00025,5,P100816,4,806.93,SALE,16-12-2024 12:41:35,S08,20241216
S08/20241216/00025,6,P108008,1,128.46,SALE,16-12-2024 12:41:35,S08,20241216
S08/20241216/00025,7,TAX,1,555.49,TAX,16-12-2024 12:41:35,S08,20241216
S08/20241216/00025,8,TENDER,1,5567.17,TENDER,16-12-2024 12:41:35,S08,20241216
S08/20241216/00026,1,P105720,3,69.64,SALE,16-12-2024 07:26:23,S08,20241216
S08/20241216/00026,2,P101674,4,368.32,SALE,16-12-2024 07:26:23,S08,20241216
S08/20241216/00026,3,P103517,1,177.49,SALE,16-12-2024 07:26:23,S08,20241216
S08/20241216/00026,4,P100233,1,67.07,SALE,16-12-2024 07:26:23,S08,20241216
S08/20241216/00026,5,P105636,2,558.71,SALE,16-12-2024 07:26:23,S08,20241216
S08/20241216/00026,6,P106151,4,298.42,SALE,16-12-2024 07:26:23,S08,20241216
S08/20241216/00026,7,TAX,1,411.79,TAX,16-12-2024 07:26:23,S08,20241216
S08/20241216/00026,8,TENDER,1,4649.65,TENDER,16-12-2024 07:26:23,S08,20241216
S08/20241216/00027,1,P106399,3,198.14,SALE,16-12-2024 16:12:51,S08,20241216
S08/20241216/00027,2,P103096,2,315.47,SALE,16-12-2024 16:12:51,S08,20241216
S08/20241216/00027,3,TAX,1,143.29,TAX,16-12-2024 16:12:51,S08,20241216
S08/20241216/00027,4,TENDER,1,1368.65,TENDER,16-12-2024 16:12:51,S08,20241216
S08/20241216/00028,1,P102626,2,416.91,SALE,16-12-2024 11:58:54,S08,20241216
S08/20241216/00028,2,P106310,3,462.03,SALE,16-12-2024 11:58:54,S08,20241216
S08/20241216/00028,3,P104382,2,62.22,SALE,16-12-2024 11:58:54,S08,20241216
S08/20241216/00028,4,P106191,1,1230.97,SALE,16-12-2024 11:58:54,S08,20241216
S08/20241216/00028,5,P100066,3,251.22,SALE,16-12-2024 11:58:54,S08,20241216
S08/20241216/00028,6,TAX,1,491.44,TAX,16-12-2024 11:58:54,S08,20241216
S08/20241216/00028,7,TENDER,1,4820.42,TENDER,16-12-2024 11:58:54,S08,20241216
S08/20241217/00001,1,P100100,3,435.38,SALE,17-12-2024 13:41:20,S08,20241217
S08/20241217/00001,2,P106048,1,310.59,SALE,17-12-2024 13:41:20,S08,20241217
S08/20241217/00001,3,P101213,2,232.84,SALE,17-12-2024 13:41:20,S08,20241217
S08/20241217/00001,4,P106424,3,535.14,SALE,17-12-2024 13:41:20,S08,20241217
S08/20241217/00001,5,P102342,2,107.02,SALE,17-12-2024 13:41:20,S08,20241217
S08/20241217/00001,6,P101974,2,302.00,SALE,17-12-2024 13:41:20,S08,20241217
S08/20241217/00001,7,P108326,3,472.80,SALE,17-12-2024 13:41:20,S08,20241217
S08/20241217/00001,8,P108239,2,256.06,SALE,17-12-2024 13:41:20,S08,20241217
S08/20241217/00001,9,TAX,1,754.90,TAX,17-12-2024 13:41:20,S08,20241217
S08/20241217/00001,10,TENDER,1,7191.29,TENDER,17-12-2024 13:41:20,S08,20241217
S08/20241217/00002,1,P106629,1,57.49,SALE,17-12-2024 12:12:58,S08,20241217
S08/20241217/00002,2,P102559,3,86.19,SALE,17-12-2024 12:12:58,S08,20241217
S08/20241217/00002,3,P108110,1,16.57,SALE,17-12-2024 12:12:58,S08,20241217
S08/20241217/00002,4,P105562,2,422.85,SALE,17-12-2024 12:12:58,S08,20241217
S08/20241217/00002,5,P105835,2,238.39,SALE,17-12-2024 12:12:58,S08,20241217
S08/20241217/00002,6,P101489,1,555.59,SALE,17-12-2024 12:12:58,S08,20241217
S08/20241217/00002,7,P104811,3,108.16,SALE,17-12-2024 12:12:58,S08,20241217
S08/20241217/00002,8,P100528,1,595.90,SALE,17-12-2024 12:12:58,S08,20241217
S08/20241217/00002,9,TAX,1,260.73,TAX,17-12-2024 12:12:58,S08,20241217
S08/20241217/00002,10,TENDER,1,3391.81,TENDER,17-12-2024 12:12:58,S08,20241217
S08/20241217/00003,1,P104665,2,217.71,SALE,17-12-2024 15:33:35,S08,20241217
S08/20241217/00003,2,P102835,2,101.19,SALE,17-12-2024 15:33:35,S08,20241217
S08/20241217/00003,3,P102424,2,333.88,SALE,17-12-2024 15:33:35,S08,20241217
S08/20241217/00003,4,P104277,1,128.39,SALE,17-12-2024 15:33:35,S08,20241217
S08/20241217/00003,5,TAX,1,125.33,TAX,17-12-2024 15:33:35,S08,20241217
S08/20241217/00003,6,TENDER,1,1559.28,TENDER,17-12-2024 15:33:35,S08,20241217
S08/20241217/00004,1,P101225,3,452.38,SALE,17-12-2024 17:07:46,S08,20241217
S08/20241217/00004,2,P108292,3,104.02,SALE,17-12-2024 17:07:46,S08,20241217
S08/20241217/00004,3,P106015,2,148.43,SALE,17-12-2024 17:07:46,S08,20241217
S08/20241217/00004,4,P100121,1,113.08,SALE,17-12-2024 17:07:46,S08,20241217
S08/20241217/00004,5,TAX,1,204.13,TAX,17-12-2024 17:07:46,S08,20241217
S08/20241217/00004,6,TENDER,1,2283.27,TENDER,17-12-2024 17:07:46,S08,20241217
S08/20241217/00005,1,P102849,1,682.39,SALE,17-12-2024 12:39:26,S08,20241217
S08/20241217/00005,2,P102735,3,534.08,SALE,17-12-2024 12:39:26,S08,20241217
S08/20241217/00005,3,TAX,1,370.29,TAX,17-12-2024 12:39:26,S08,20241217
S08/20241217/00005,4,TENDER,1,2654.92,TENDER,17-12-2024 12:39:26,S08,20241217
S08/20241217/00006,1,P102184,1,101.58,SALE,17-12-2024 13:59:54,S08,20241217
S08/20241217/00006,2,P104909,5,363.10,SALE,17-12-2024 13:59:54,S08,20241217
S08/20241217/00006,3,P108227,3,551.58,SALE,17-12-2024 13:59:54,S08,20241217
S08/20241217/00006,4,P100838,2,38.03,SALE,17-12-2024 13:59:54,S08,20241217
S08/20241217/00006,5,TAX,1,22.09,TAX,17-12-2024 13:59:54,S08,20241217
S08/20241217/00006,6,TENDER,1,3669.97,TENDER,17-12-2024 13:59:54,S08,20241217
S08/20241217/00007,1,P101842,3,227.96,SALE,17-12-2024 17:43:08,S08,20241217
S08/20241217/00007,2,P101982,5,428.91,SALE,17-12-2024 17:43:08,S08,20241217
S08/20241217/00007,3,P106955,2,204.37,SALE,17-12-2024 17:43:08,S08,20241217
S08/20241217/00007,4,P106885,3,137.92,SALE,17-12-2024 17:43:08,S08,20241217
S08/20241217/00007,5,P100150,3,280.80,SALE,17-12-2024 17:43:08,S08,20241217
S08/20241217/00007,6,P102516,1,1272.67,SALE,17-12-2024 17:43:08,S08,20241217
S08/20241217/00007,7,P107933,1,1146.02,SALE,17-12-2024 17:43:08,S08,20241217
S08/20241217/00007,8,TAX,1,758.40,TAX,17-12-2024 17:43:08,S08,20241217
S08/20241217/00007,9,TENDER,1,7670.42,TENDER,17-12-2024 17:43:08,S08,20241217
S08/20241217/00008,1,P103964,2,134.21,SALE,17-12-2024 17:26:18,S08,20241217
S08/20241217/00008,2,TAX,1,13.42,TAX,17-12-2024 17:26:18,S08,20241217
S08/20241217/00008,3,TENDER,1,281.84,TENDER,17-12-2024 17:26:18,S08,20241217
S08/20241217/00009,1,P102735,2,534.08,SALE,17-12-2024 19:33:09,S08,20241217
S08/20241217/00009,2,P103896,2,203.30,SALE,17-12-2024 19:33:09,S08,20241217
S08/20241217/00009,3,P101702,2,491.39,SALE,17-12-2024 19:33:09,S08,20241217
S08/20241217/00009,4,P104351,1,1128.29,SALE,17-12-2024 19:33:09,S08,20241217
S08/20241217/00009,5,TAX,1,498.77,TAX,17-12-2024 19:33:09,S08,20241217
S08/20241217/00009,6,TENDER,1,4084.60,TENDER,17-12-2024 19:33:09,S08,20241217
S08/20241217/00010,1,P101827,1,155.74,SALE,17-12-2024 18:50:47,S08,20241217
S08/20241217/00010,2,P104011,1,657.72,SALE,17-12-2024 18:50:47,S08,20241217
S08/20241217/00010,3,P102516,2,1272.67,SALE,17-12-2024 18:50:47,S08,20241217
S08/20241217/00010,4,P103946,1,338.64,SALE,17-12-2024 18:50:47,S08,20241217
S08/20241217/00010,5,P102671,4,252.00,SALE,17-12-2024 18:50:47,S08,20241217
S08/20241217/00010,6,P102954,2,129.98,SALE,17-12-2024 18:50:47,S08,20241217
S08/20241217/00010,7,P101404,4,228.51,SALE,17-12-2024 18:50:47,S08,20241217
S08/20241217/00010,8,P101101,3,74.25,SALE,17-12-2024 18:50:47,S08,20241217
S08/20241217/00010,9,TAX,1,453.01,TAX,17-12-2024 18:50:47,S08,20241217
S08/20241217/00010,10,TENDER,1,6555.20,TENDER,17-12-2024 18:50:47,S08,20241217
S08/20241217/00011,1,P107063,1,387.93,SALE,17-12-2024 15:00:43,S08,20241217
S08/20241217/00011,2,P107119,1,18.29,SALE,17-12-2024 15:00:43,S08,20241217
S08/20241217/00011,3,P101410,2,958.72,SALE,17-12-2024 15:00:43,S08,20241217
S08/20241217/00011,4,P107914,2,244.98,SALE,17-12-2024 15:00:43,S08,20241217
S08/20241217/00011,5,P106629,1,57.49,SALE,17-12-2024 15:00:43,S08,20241217
S08/20241217/00011,6,P102436,1,243.03,SALE,17-12-2024 15:00:43,S08,20241217
S08/20241217/00011,7,P101558,1,52.58,SALE,17-12-2024 15:00:43,S08,20241217
S08/20241217/00011,8,TAX,1,431.69,TAX,17-12-2024 15:00:43,S08,20241217
S08/20241217/00011,9,TENDER,1,3598.41,TENDER,17-12-2024 15:00:43,S08,20241217
S08/20241217/00012,1,P101720,1,44.26,SALE,17-12-2024 20:51:35,S08,20241217
S08/20241217/00012,2,P106357,1,1078.45,SALE,17-12-2024 20:51:35,S08,20241217
S08/20241217/00012,3,P106130,1,1317.16,SALE,17-12-2024 20:51:35,S08,20241217
S08/20241217/00012,4,P108216,2,69.70,SALE,17-12-2024 20:51:35,S08,20241217
S08/20241217/00012,5,TAX,1,138.60,TAX,17-12-2024 20:51:35,S08,20241217
S08/20241217/00012,6,TENDER,1,2717.87,TENDER,17-12-2024 20:51:35,S08,20241217
S08/20241217/00013,1,P103654,4,481.76,SALE,17-12-2024 18:46:08,S08,20241217
S08/20241217/00013,2,P102193,1,343.13,SALE,17-12-2024 18:46:08,S08,20241217
S08/20241217/00013,3,P105882,2,222.02,SALE,17-12-2024 18:46:08,S08,20241217
S08/20241217/00013,4,P105384,2,315.25,SALE,17-12-2024 18:46:08,S08,20241217
S08/20241217/00013,5,P102243,1,145.61,SALE,17-12-2024 18:46:08,S08,20241217
S08/20241217/00013,6,TAX,1,320.98,TAX,17-12-2024 18:46:08,S08,20241217
S08/20241217/00013,7,TENDER,1,3811.30,TENDER,17-12-2024 18:46:08,S08,20241217
S08/20241217/00014,1,P100560,3,180.90,SALE,17-12-2024 20:09:56,S08,20241217
S08/20241217/00014,2,P107488,3,303.21,SALE,17-12-2024 20:09:56,S08,20241217
S08/20241217/00014,3,P102623,3,107.54,SALE,17-12-2024 20:09:56,S08,20241217
S08/20241217/00014,4,P108060,3,217.09,SALE,17-12-2024 20:09:56,S08,20241217
S08/20241217/00014,5,P102674,1,515.88,SALE,17-12-2024 20:09:56,S08,20241217
S08/20241217/00014,6,TAX,1,477.66,TAX,17-12-2024 20:09:56,S08,20241217
S08/20241217/00014,7,TENDER,1,3419.76,TENDER,17-12-2024 20:09:56,S08,20241217
S08/20241217/00015,1,P103029,1,11.28,SALE,17-12-2024 16:20:16,S08,20241217
S08/20241217/00015,2,P105507,1,22.07,SALE,17-12-2024 16:20:16,S08,20241217
S08/20241217/00015,3,TAX,1,2.03,TAX,17-12-2024 16:20:16,S08,20241217
S08/20241217/00015,4,TENDER,1,35.38,TENDER,17-12-2024 16:20:16,S08,20241217
S08/20241217/00016,1,P107028,1,56.60,SALE,17-12-2024 13:35:39,S08,20241217
S08/20241217/00016,2,P100911,2,67.40,SALE,17-12-2024 13:35:39,S08,20241217
S08/20241217/00016,3,P102091,2,87.97,SALE,17-12-2024 13:35:39,S08,20241217
S08/20241217/00016,4,P105479,1,253.92,SALE,17-12-2024 13:35:39,S08,20241217
S08/20241217/00016,5,P100560,1,180.90,SALE,17-12-2024 13:35:39,S08,20241217
S08/20241217/00016,6,TAX,1,69.11,TAX,17-12-2024 13:35:39,S08,20241217
S08/20241217/00016,7,TENDER,1,871.27,TENDER,17-12-2024 13:35:39,S08,20241217
S08/20241217/00017,1,P105868,2,68.91,SALE,17-12-2024 16:06:47,S08,20241217
S08/20241217/00017,2,P100519,2,365.61,SALE,17-12-2024 16:06:47,S08,20241217
S08/20241217/00017,3,P106651,2,900.59,SALE,17-12-2024 16:06:47,S08,20241217
S08/20241217/00017,4,P108319,1,262.79,SALE,17-12-2024 16:06:47,S08,20241217
S08/20241217/00017,5,P107231,2,1193.22,SALE,17-12-2024 16:06:47,S08,20241217
S08/20241217/00017,6,P103374,4,38.02,SALE,17-12-2024 16:06:47,S08,20241217
S08/20241217/00017,7,TAX,1,135.15,TAX,17-12-2024 16:06:47,S08,20241217
S08/20241217/00017,8,TENDER,1,5606.68,TENDER,17-12-2024 16:06:47,S08,20241217
S08/20241217/00018,1,P101454,2,148.61,SALE,17-12-2024 19:21:42,S08,20241217
S08/20241217/00018,2,P104774,3,81.81,SALE,17-12-2024 19:21:42,S08,20241217
S08/20241217/00018,3,P105167,3,826.20,SALE,17-12-2024 19:21:42,S08,20241217
S08/20241217/00018,4,TAX,1,171.87,TAX,17-12-2024 19:21:42,S08,20241217
S08/20241217/00018,5,TENDER,1,3193.12,TENDER,17-12-2024 19:21:42,S08,20241217
S08/20241217/00019,1,P103040,3,410.59,SALE,17-12-2024 14:11:39,S08,20241217
S08/20241217/00019,2,P107795,1,284.47,SALE,17-12-2024 14:11:39,S08,20241217
S08/20241217/00019,3,P104554,1,437.01,SALE,17-12-2024 14:11:39,S08,20241217
S08/20241217/00019,4,P105187,2,1046.11,SALE,17-12-2024 14:11:39,S08,20241217
S08/20241217/00019,5,P102566,1,414.37,SALE,17-12-2024 14:11:39,S08,20241217
S08/20241217/00019,6,P101023,3,213.62,SALE,17-12-2024 14:11:39,S08,20241217
S08/20241217/00019,7,TAX,1,361.06,TAX,17-12-2024 14:11:39,S08,20241217
S08/20241217/00019,8,TENDER,1,5461.76,TENDER,17-12-2024 14:11:39,S08,20241217
S08/20241217/00020,1,P103449,1,381.08,SALE,17-12-2024 15:29:05,S08,20241217
S08/20241217/00020,2,P106151,4,298.42,SALE,17-12-2024 15:29:05,S08,20241217
S08/20241217/00020,3,P101851,3,1750.29,SALE,17-12-2024 15:29:05,S08,20241217
S08/20241217/00020,4,TAX,1,162.30,TAX,17-12-2024 15:29:05,S08,20241217
S08/20241217/00020,5,TENDER,1,6987.93,TENDER,17-12-2024 15:29:05,S08,20241217
S08/20241217/00021,1,P104670,2,108.77,SALE,17-12-2024 18:45:43,S08,20241217
S08/20241217/00021,2,P100933,1,276.15,SALE,17-12-2024 18:45:43,S08,20241217
S08/20241217/00021,3,P101634,2,25.05,SALE,17-12-2024 18:45:43,S08,20241217
S08/20241217/00021,4,TAX,1,97.88,TAX,17-12-2024 18:45:43,S08,20241217
S08/20241217/00021,5,TENDER,1,641.67,TENDER,17-12-2024 18:45:43,S08,20241217
S08/20241217/00022,1,P105365,2,420.06,SALE,17-12-2024 12:02:09,S08,20241217
S08/20241217/00022,2,P106620,1,273.19,SALE,17-12-2024 12:02:09,S08,20241217
S08/20241217/00022,3,P105980,2,288.70,SALE,17-12-2024 12:02:09,S08,20241217
S08/20241217/00022,4,P103206,4,450.05,SALE,17-12-2024 12:02:09,S08,20241217
S08/20241217/00022,5,TAX,1,526.92,TAX,17-12-2024 12:02:09,S08,20241217
S08/20241217/00022,6,TENDER,1,4017.83,TENDER,17-12-2024 12:02:09,S08,20241217
S08/20241217/00023,1,P107337,1,429.21,SALE,17-12-2024 17:34:00,S08,20241217
S08/20241217/00023,2,P103719,2,957.52,SALE,17-12-2024 17:34:00,S08,20241217
S08/20241217/00023,3,P103382,2,196.46,SALE,17-12-2024 17:34:00,S08,20241217
S08/20241217/00023,4,P102321,1,35.15,SALE,17-12-2024 17:34:00,S08,20241217
S08/20241217/00023,5,P103517,2,177.49,SALE,17-12-2024 17:34:00,S08,20241217
S08/20241217/00023,6,TAX,1,275.13,TAX,17-12-2024 17:34:00,S08,20241217
S08/20241217/00023,7,TENDER,1,3402.43,TENDER,17-12-2024 17:34:00,S08,20241217
S08/20241217/00024,1,P107053,2,457.07,SALE,17-12-2024 18:52:21,S08,20241217
S08/20241217/00024,2,P105351,2,109.14,SALE,17-12-2024 18:52:21,S08,20241217
S08/20241217/00024,3,P100899,3,131.46,SALE,17-12-2024 18:52:21,S08,20241217
S08/20241217/00024,4,TAX,1,85.00,TAX,17-12-2024 18:52:21,S08,20241217
S08/20241217/00024,5,TENDER,1,1611.80,TENDER,17-12-2024 18:52:21,S08,20241217
S08/20241217/00025,1,P104233,2,1271.89,SALE,17-12-2024 16:08:51,S08,20241217
S08/20241217/00025,2,P101122,3,69.38,SALE,17-12-2024 16:08:51,S08,20241217
S08/20241217/00025,3,P106174,1,229.89,SALE,17-12-2024 16:08:51,S08,20241217
S08/20241217/00025,4,P104587,4,252.25,SALE,17-12-2024 16:08:51,S08,20241217
S08/20241217/00025,5,P101747,3,245.75,SALE,17-12-2024 16:08:51,S08,20241217
S08/20241217/00025,6,P103406,1,1248.48,SALE,17-12-2024 16:08:51,S08,20241217
S08/20241217/00025,7,P107686,1,347.22,SALE,17-12-2024 16:08:51,S08,20241217
S08/20241217/00025,8,P107246,1,313.74,SALE,17-12-2024 16:08:51,S08,20241217
S08/20241217/00025,9,TAX,1,520.76,TAX,17-12-2024 16:08:51,S08,20241217
S08/20241217/00025,10,TENDER,1,7158.26,TENDER,17-12-2024 16:08:51,S08,20241217
S08/20241218/00001,1,P102755,2,82.69,SALE,18-12-2024 17:26:34,S08,20241218
S08/20241218/00001,2,P105017,3,220.46,SALE,18-12-2024 17:26:34,S08,20241218
S08/20241218/00001,3,P105666,1,1064.29,SALE,18-12-2024 17:26:34,S08,20241218
S08/20241218/00001,4,P106745,3,621.98,SALE,18-12-2024 17:26:34,S08,20241218
S08/20241218/00001,5,TAX,1,463.19,TAX,18-12-2024 17:26:34,S08,20241218
S08/20241218/00001,6,TENDER,1,4220.18,TENDER,18-12-2024 17:26:34,S08,20241218
S08/20241218/00002,1,P106130,2,1317.16,SALE,18-12-2024 12:31:27,S08,20241218
S08/20241218/00002,2,P106106,1,219.14,SALE,18-12-2024 12:31:27,S08,20241218
S08/20241218/00002,3,P104842,1,352.80,SALE,18-12-2024 12:31:27,S08,20241218
S08/20241218/00002,4,P100150,2,280.80,SALE,18-12-2024 12:31:27,S08,20241218
S08/20241218/00002,5,DISC,1,-294.30,DISCOUNT,18-12-2024 12:31:27,S08,20241218
S08/20241218/00002,6,TAX,1,101.28,TAX,18-12-2024 12:31:27,S08,20241218
S08/20241218/00002,7,TENDER,1,3574.84,TENDER,18-12-2024 12:31:27,S08,20241218
S08/20241218/00003,1,P101279,1,242.90,SALE,18-12-2024 10:13:15,S08,20241218
S08/20241218/00003,2,P101839,1,402.65,SALE,18-12-2024 10:13:15,S08,20241218
S08/20241218/00003,3,P102933,2,610.87,SALE,18-12-2024 10:13:15,S08,20241218
S08/20241218/00003,4,TAX,1,194.93,TAX,18-12-2024 10:13:15,S08,20241218
S08/20241218/00003,5,TENDER,1,2062.22,TENDER,18-12-2024 10:13:15,S08,20241218
S08/20241218/00004,1,P103908,3,104.62,SALE,18-12-2024 14:13:45,S08,20241218
S08/20241218/00004,2,P102954,4,137.78,SALE,18-12-2024 14:13:45,S08,20241218
S08/20241218/00004,3,P105531,3,502.91,SALE,18-12-2024 14:13:45,S08,20241218
S08/20241218/00004,4,P101690,2,1044.81,SALE,18-12-2024 14:13:45,S08,20241218
S08/20241218/00004,5,P106783,2,94.23,SALE,18-12-2024 14:13:45,S08,20241218
S08/20241218/00004,6,P102324,4,194.59,SALE,18-12-2024 14:13:45,S08,20241218
S08/20241218/00004,7,P106115,3,128.36,SALE,18-12-2024 14:13:45,S08,20241218
S08/20241218/00004,8,TAX,1,531.48,TAX,18-12-2024 14:13:45,S08,20241218
S08/20241218/00004,9,TENDER,1,6346.71,TENDER,18-12-2024 14:13:45,S08,20241218
S08/20241218/00005,1,P104517,-1,1474.90,RETURN,18-12-2024 15:11:41,S08,20241218
S08/20241218/00005,2,P104112,-2,52.93,RETURN,18-12-2024 15:11:41,S08,20241218
S08/20241218/00005,3,P104765,-1,401.36,RETURN,18-12-2024 15:11:41,S08,20241218
S08/20241218/00005,4,TAX,1,-53.46,TAX,18-12-2024 15:11:41,S08,20241218
S08/20241218/00005,5,TENDER,1,-2035.58,TENDER,18-12-2024 15:11:41,S08,20241218
S08/20241218/00006,1,P106765,1,279.73,SALE,18-12-2024 13:44:49,S08,20241218
S08/20241218/00006,2,P106072,1,78.69,SALE,18-12-2024 13:44:49,S08,20241218
S08/20241218/00006,3,P107163,2,187.11,SALE,18-12-2024 13:44:49,S08,20241218
S08/20241218/00006,4,P106044,4,40.72,SALE,18-12-2024 13:44:49,S08,20241218
S08/20241218/00006,5,P100855,2,345.07,SALE,18-12-2024 13:44:49,S08,20241218
S08/20241218/00006,6,DISC,1,-96.44,DISCOUNT,18-12-2024 13:44:49,S08,20241218
