bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S09/20240914/00023,6,P105230,1,123.72,SALE,14-09-2024 15:16:32,S09,20240914
S09/20240914/00023,7,TAX,1,156.26,TAX,14-09-2024 15:16:32,S09,20240914
S09/20240914/00023,8,TENDER,1,4108.32,TENDER,14-09-2024 15:16:32,S09,20240914
S09/20240914/00024,1,P102166,1,52.54,SALE,14-09-2024 18:55:13,S09,20240914
S09/20240914/00024,2,P100077,2,173.95,SALE,14-09-2024 18:55:13,S09,20240914
S09/20240914/00024,3,P102664,3,261.47,SALE,14-09-2024 18:55:13,S09,20240914
S09/20240914/00024,4,P107040,3,474.18,SALE,14-09-2024 18:55:13,S09,20240914
S09/20240914/00024,5,P100665,2,305.11,SALE,14-09-2024 18:55:13,S09,20240914
S09/20240914/00024,6,DISC,1,-256.65,DISCOUNT,14-09-2024 18:55:13,S09,20240914
S09/20240914/00024,7,TAX,1,287.48,TAX,14-09-2024 18:55:13,S09,20240914
S09/20240914/00024,8,TENDER,1,3248.44,TENDER,14-09-2024 18:55:13,S09,20240914
S09/20240914/00025,1,P101779,3,198.09,SALE,14-09-2024 13:22:48,S09,20240914
S09/20240914/00025,2,P101117,4,203.24,SALE,14-09-2024 13:22:48,S09,20240914
S09/20240914/00025,3,DISC,1,-59.08,DISCOUNT,14-09-2024 13:22:48,S09,20240914
S09/20240914/00025,4,TAX,1,28.47,TAX,14-09-2024 13:22:48,S09,20240914
S09/20240914/00025,5,TENDER,1,1376.62,TENDER,14-09-2024 13:22:48,S09,20240914
S09/20240914/00026,1,P105062,1,14.84,SALE,14-09-2024 16:37:13,S09,20240914
S09/20240914/00026,2,P102975,3,226.32,SALE,14-09-2024 16:37:13,S09,20240914
S09/20240914/00026,3,P102445,1,31.53,SALE,14-09-2024 16:37:13,S09,20240914
S09/20240914/00026,4,P100066,1,251.22,SALE,14-09-2024 16:37:13,S09,20240914
S09/20240914/00026,5,P101762,2,528.36,SALE,14-09-2024 16:37:13,S09,20240914
S09/20240914/00026,6,DISC,1,-71.23,DISCOUNT,14-09-2024 16:37:13,S09,20240914
S09/20240914/00026,7,TAX,1,291.99,TAX,14-09-2024 16:37:13,S09,20240914
S09/20240914/00026,8,TENDER,1,2254.03,TENDER,14-09-2024 16:37:13,S09,20240914
S09/20240914/00027,1,P104756,1,373.50,SALE,14-09-2024 13:38:22,S09,20240914
S09/20240914/00027,2,P101465,3,573.89,SALE,14-09-2024 13:38:22,S09,20240914
S09/20240914/00027,3,TAX,1,354.72,TAX,14-09-2024 13:38:22,S09,20240914
S09/20240914/00027,4,TENDER,1,2449.89,TENDER,14-09-2024 13:38:22,S09,20240914
S09/20240914/00028,1,P105050,1,114.80,SALE,14-09-2024 11:34:56,S09,20240914
S09/20240914/00028,2,P105547,3,431.77,SALE,14-09-2024 11:34:56,S09,20240914
S09/20240914/00028,3,P102593,1,92.93,SALE,14-09-2024 11:34:56,S09,20240914
S09/20240914/00028,4,TAX,1,177.90,TAX,14-09-2024 11:34:56,S09,20240914
S09/20240914/00028,5,TENDER,1,1680.94,TENDER,14-09-2024 11:34:56,S09,20240914
S09/20240914/00029,1,P103004,-1,82.09,RETURN,14-09-2024 12:50:53,S09,20240914
S09/20240914/00029,2,P103994,-4,148.39,RETURN,14-09-2024 12:50:53,S09,20240914
S09/20240914/00029,3,P105209,-4,399.92,RETURN,14-09-2024 12:50:53,S09,20240914
S09/20240914/00029,4,TAX,1,-292.05,TAX,14-09-2024 12:50:53,S09,20240914
S09/20240914/00029,5,TENDER,1,-2567.38,TENDER,14-09-2024 12:50:53,S09,20240914
S09/20240914/00030,1,P102993,3,329.68,SALE,14-09-2024 14:30:10,S09,20240914
S09/20240914/00030,2,P104842,2,357.87,SALE,14-09-2024 14:30:10,S09,20240914
S09/20240914/00030,3,P106391,2,795.61,SALE,14-09-2024 14:30:10,S09,20240914
S09/20240914/00030,4,TAX,1,214.90,TAX,14-09-2024 14:30:10,S09,20240914
S09/20240914/00030,5,TENDER,1,3510.90,TENDER,14-09-2024 14:30:10,S09,20240914
S09/20240914/00031,1,P104404,2,890.27,SALE,14-09-2024 11:23:56,S09,20240914
S09/20240914/00031,2,P100403,2,71.73,SALE,14-09-2024 11:23:56,S09,20240914
S09/20240914/00031,3,P105797,1,254.07,SALE,14-09-2024 11:23:56,S09,20240914
S09/20240914/00031,4,P105021,1,1246.70,SALE,14-09-2024 11:23:56,S09,20240914
S09/20240914/00031,5,P107581,2,287.09,SALE,14-09-2024 11:23:56,S09,20240914
S09/20240914/00031,6,P105394,1,335.45,SALE,14-09-2024 11:23:56,S09,20240914
S09/20240914/00031,7,P103004,1,82.09,SALE,14-09-2024 11:23:56,S09,20240914
S09/20240914/00031,8,P102559,1,86.19,SALE,14-09-2024 11:23:56,S09,20240914
S09/20240914/00031,9,TAX,1,563.91,TAX,14-09-2024 11:23:56,S09,20240914
S09/20240914/00031,10,TENDER,1,5066.59,TENDER,14-09-2024 11:23:56,S09,20240914
S09/20240914/00032,1,P100354,1,182.63,SALE,14-09-2024 13:35:33,S09,20240914
S09/20240914/00032,2,P104526,3,363.05,SALE,14-09-2024 13:35:33,S09,20240914
S09/20240914/00032,3,P101345,1,77.54,SALE,14-09-2024 13:35:33,S09,20240914
S09/20240914/00032,4,P102042,1,151.18,SALE,14-09-2024 13:35:33,S09,20240914
S09/20240914/00032,5,P104097,4,319.17,SALE,14-09-2024 13:35:33,S09,20240914
S09/20240914/00032,6,P102801,6,108.87,SALE,14-09-2024 13:35:33,S09,20240914
S09/20240914/00032,7,TAX,1,369.17,TAX,14-09-2024 13:35:33,S09,20240914
S09/20240914/00032,8,TENDER,1,3799.57,TENDER,14-09-2024 13:35:33,S09,20240914
S09/20240914/00033,1,P107463,2,188.92,SALE,14-09-2024 15:50:55,S09,20240914
S09/20240914/00033,2,P100781,2,611.95,SALE,14-09-2024 15:50:55,S09,20240914
S09/20240914/00033,3,P103743,1,1117.90,SALE,14-09-2024 15:50:55,S09,20240914
S09/20240914/00033,4,P106317,1,485.55,SALE,14-09-2024 15:50:55,S09,20240914
S09/20240914/00033,5,P100453,2,207.31,SALE,14-09-2024 15:50:55,S09,20240914
S09/20240914/00033,6,TAX,1,396.33,TAX,14-09-2024 15:50:55,S09,20240914
S09/20240914/00033,7,TENDER,1,4016.14,TENDER,14-09-2024 15:50:55,S09,20240914
S09/20240914/00034,1,P103517,1,160.29,SALE,14-09-2024 15:36:19,S09,20240914
S09/20240914/00034,2,P101283,1,263.48,SALE,14-09-2024 15:36:19,S09,20240914
S09/20240914/00034,3,P103629,1,60.58,SALE,14-09-2024 15:36:19,S09,20240914
S09/20240914/00034,4,P101458,3,1365.07,SALE,14-09-2024 15:36:19,S09,20240914
S09/20240914/00034,5,P104765,2,401.36,SALE,14-09-2024 15:36:19,S09,20240914
S09/20240914/00034,6,TAX,1,154.66,TAX,14-09-2024 15:36:19,S09,20240914
S09/20240914/00034,7,TENDER,1,5536.94,TENDER,14-09-2024 15:36:19,S09,20240914
S09/20240914/00035,1,P103054,2,136.33,SALE,14-09-2024 14:47:00,S09,20240914
S09/20240914/00035,2,P103864,1,452.72,SALE,14-09-2024 14:47:00,S09,20240914
S09/20240914/00035,3,P104747,4,342.93,SALE,14-09-2024 14:47:00,S09,20240914
S09/20240914/00035,4,P106382,1,81.60,SALE,14-09-2024 14:47:00,S09,20240914
S09/20240914/00035,5,P100367,1,537.90,SALE,14-09-2024 14:47:00,S09,20240914
S09/20240914/00035,6,TAX,1,284.06,TAX,14-09-2024 14:47:00,S09,20240914
S09/20240914/00035,7,TENDER,1,3000.66,TENDER,14-09-2024 14:47:00,S09,20240914
S09/20240914/00036,1,P100140,1,61.44,SALE,15-09-2024 00:25:12,S09,20240914
S09/20240914/00036,2,P107217,3,293.45,SALE,15-09-2024 00:25:12,S09,20240914
S09/20240914/00036,3,P103096,1,315.47,SALE,15-09-2024 00:25:12,S09,20240914
S09/20240914/00036,4,P100375,2,163.45,SALE,15-09-2024 00:25:12,S09,20240914
S09/20240914/00036,5,P103054,4,136.33,SALE,15-09-2024 00:25:12,S09,20240914
S09/20240914/00036,6,P106035,1,96.54,SALE,15-09-2024 00:25:12,S09,20240914
S09/20240914/00036,7,P100255,2,1250.31,SALE,15-09-2024 00:25:12,S09,20240914
S09/20240914/00036,8,TAX,1,332.24,TAX,15-09-2024 00:25:12,S09,20240914
S09/20240914/00036,9,TENDER,1,5058.88,TENDER,15-09-2024 00:25:12,S09,20240914
S09/20240915/00001,1,P100652,1,45.46,SALE,15-09-2024 14:24:58,S09,20240915
S09/20240915/00001,2,P100135,1,72.29,SALE,15-09-2024 14:24:58,S09,20240915
S09/20240915/00001,3,P100074,1,57.78,SALE,15-09-2024 14:24:58,S09,20240915
S09/20240915/00001,4,P105944,1,985.47,SALE,15-09-2024 14:24:58,S09,20240915
S09/20240915/00001,5,TAX,1,132.94,TAX,15-09-2024 14:24:58,S09,20240915
S09/20240915/00001,6,TENDER,1,1293.94,TENDER,15-09-2024 14:24:58,S09,20240915
S09/20240915/00002,1,P107733,2,57.55,SALE,15-09-2024 17:49:58,S09,20240915
S09/20240915/00002,2,P106807,1,322.15,SALE,15-09-2024 17:49:58,S09,20240915
S09/20240915/00002,3,P101520,5,168.04,SALE,15-09-2024 17:49:58,S09,20240915
S09/20240915/00002,4,TAX,1,105.75,TAX,15-09-2024 17:49:58,S09,20240915
S09/20240915/00002,5,TENDER,1,1383.20,TENDER,15-09-2024 17:49:58,S09,20240915
S09/20240915/00003,1,P104487,1,388.90,SALE,15-09-2024 12:20:32,S09,20240915
S09/20240915/00003,2,P102375,2,485.62,SALE,15-09-2024 12:20:32,S09,20240915
S09/20240915/00003,3,P108239,2,256.06,SALE,15-09-2024 12:20:32,S09,20240915
S09/20240915/00003,4,P103050,1,569.48,SALE,15-09-2024 12:20:32,S09,20240915
S09/20240915/00003,5,TAX,1,313.67,TAX,15-09-2024 12:20:32,S09,20240915
S09/20240915/00003,6,TENDER,1,2755.41,TENDER,15-09-2024 12:20:32,S09,20240915
S09/20240915/00004,1,P100298,2,53.95,SALE,15-09-2024 21:24:04,S09,20240915
S09/20240915/00004,2,P106844,1,23.44,SALE,15-09-2024 21:24:04,S09,20240915
S09/20240915/00004,3,P100421,1,121.56,SALE,15-09-2024 21:24:04,S09,20240915
S09/20240915/00004,4,P101090,1,24.06,SALE,15-09-2024 21:24:04,S09,20240915
S09/20240915/00004,5,TAX,1,13.95,TAX,15-09-2024 21:24:04,S09,20240915
S09/20240915/00004,6,TENDER,1,290.91,TENDER,15-09-2024 21:24:04,S09,20240915
S09/20240915/00005,1,P103986,1,495.05,SALE,15-09-2024 16:40:35,S09,20240915
S09/20240915/00005,2,P102342,2,107.02,SALE,15-09-2024 16:40:35,S09,20240915
S09/20240915/00005,3,P102814,3,543.91,SALE,15-09-2024 16:40:35,S09,20240915
S09/20240915/00005,4,P100339,4,299.99,SALE,15-09-2024 16:40:35,S09,20240915
S09/20240915/00005,5,P102674,3,496.43,SALE,15-09-2024 16:40:35,S09,20240915
S09/20240915/00005,6,TAX,1,680.45,TAX,15-09-2024 16:40:35,S09,20240915
S09/20240915/00005,7,TENDER,1,5710.52,TENDER,15-09-2024 16:40:35,S09,20240915
S09/20240915/00006,1,P106718,2,525.27,SALE,15-09-2024 16:15:40,S09,20240915
S09/20240915/00006,2,P102549,1,128.09,SALE,15-09-2024 16:15:40,S09,20240915
S09/20240915/00006,3,P100933,3,254.06,SALE,15-09-2024 16:15:40,S09,20240915
S09/20240915/00006,4,P103397,3,371.02,SALE,15-09-2024 16:15:40,S09,20240915
S09/20240915/00006,5,P101010,1,71.39,SALE,15-09-2024 16:15:40,S09,20240915
S09/20240915/00006,6,TAX,1,334.86,TAX,15-09-2024 16:15:40,S09,20240915
S09/20240915/00006,7,TENDER,1,3460.12,TENDER,15-09-2024 16:15:40,S09,20240915
S09/20240915/00007,1,P107282,3,1189.20,SALE,15-09-2024 14:39:19,S09,20240915
S09/20240915/00007,2,P103348,2,485.60,SALE,15-09-2024 14:39:19,S09,20240915
S09/20240915/00007,3,P100140,1,61.44,SALE,15-09-2024 14:39:19,S09,20240915
S09/20240915/00007,4,TAX,1,59.62,TAX,15-09-2024 14:39:19,S09,20240915
S09/20240915/00007,5,TENDER,1,4659.86,TENDER,15-09-2024 14:39:19,S09,20240915
S09/20240915/00008,1,P107946,1,303.95,SALE,15-09-2024 17:31:41,S09,20240915
S09/20240915/00008,2,P107294,1,83.95,SALE,15-09-2024 17:31:41,S09,20240915
S09/20240915/00008,3,P103946,1,338.64,SALE,15-09-2024 17:31:41,S09,20240915
S09/20240915/00008,4,P100086,3,88.95,SALE,15-09-2024 17:31:41,S09,20240915
S09/20240915/00008,5,P108319,3,253.21,SALE,15-09-2024 17:31:41,S09,20240915
S09/20240915/00008,6,P106865,4,299.72,SALE,15-09-2024 17:31:41,S09,20240915
S09/20240915/00008,7,P104950,2,91.01,SALE,15-09-2024 17:31:41,S09,20240915
S09/20240915/00008,8,P105594,1,321.63,SALE,15-09-2024 17:31:41,S09,20240915
S09/20240915/00008,9,P106927,2,140.95,SALE,15-09-2024 17:31:41,S09,20240915
S09/20240915/00008,10,TAX,1,356.77,TAX,15-09-2024 17:31:41,S09,20240915
S09/20240915/00008,11,TENDER,1,4094.22,TENDER,15-09-2024 17:31:41,S09,20240915
S09/20240915/00009,1,P107320,2,223.25,SALE,15-09-2024 16:54:26,S09,20240915
S09/20240915/00009,2,P106207,2,459.95,SALE,15-09-2024 16:54:26,S09,20240915
S09/20240915/00009,3,P102682,2,95.00,SALE,15-09-2024 16:54:26,S09,20240915
S09/20240915/00009,4,TAX,1,228.66,TAX,15-09-2024 16:54:26,S09,20240915
S09/20240915/00009,5,TENDER,1,1785.06,TENDER,15-09-2024 16:54:26,S09,20240915
S09/20240915/00010,1,P106891,4,642.78,SALE,15-09-2024 17:24:14,S09,20240915
S09/20240915/00010,2,P107362,2,69.39,SALE,15-09-2024 17:24:14,S09,20240915
S09/20240915/00010,3,TAX,1,153.54,TAX,15-09-2024 17:24:14,S09,20240915
S09/20240915/00010,4,TENDER,1,2863.44,TENDER,15-09-2024 17:24:14,S09,20240915
S09/20240915/00011,1,P101292,1,380.75,SALE,15-09-2024 13:44:01,S09,20240915
S09/20240915/00011,2,P106464,1,271.59,SALE,15-09-2024 13:44:01,S09,20240915
S09/20240915/00011,3,P101507,2,635.95,SALE,15-09-2024 13:44:01,S09,20240915
S09/20240915/00011,4,P100864,2,193.24,SALE,15-09-2024 13:44:01,S09,20240915
S09/20240915/00011,5,DISC,1,-206.76,DISCOUNT,15-09-2024 13:44:01,S09,20240915
S09/20240915/00011,6,P101292,-1,380.75,VOID,15-09-2024 13:44:01,S09,20240915
S09/20240915/00011,7,P106464,-1,271.59,VOID,15-09-2024 13:44:01,S09,20240915
S09/20240915/00011,8,P101507,-2,635.95,VOID,15-09-2024 13:44:01,S09,20240915
S09/20240915/00011,9,P100864,-2,193.24,VOID,15-09-2024 13:44:01,S09,20240915
S09/20240915/00011,10,DISC,1,206.76,VOID,15-09-2024 13:44:01,S09,20240915
S09/20240915/00011,11,TAX,1,0.00,TAX,15-09-2024 13:44:01,S09,20240915
S09/20240915/00011,12,TENDER,1,0.00,TENDER,15-09-2024 13:44:01,S09,20240915
S09/20240915/00012,1,P107266,1,69.30,SALE,15-09-2024 17:21:52,S09,20240915
S09/20240915/00012,2,P106027,2,1505.86,SALE,15-09-2024 17:21:52,S09,20240915
S09/20240915/00012,3,P108389,2,838.88,SALE,15-09-2024 17:21:52,S09,20240915
S09/20240915/00012,4,P100194,2,42.41,SALE,15-09-2024 17:21:52,S09,20240915
S09/20240915/00012,5,P103785,3,562.18,SALE,15-09-2024 17:21:52,S09,20240915
S09/20240915/00012,6,P108008,3,128.46,SALE,15-09-2024 17:21:52,S09,20240915
S09/20240915/00012,7,TAX,1,374.37,TAX,15-09-2024 17:21:52,S09,20240915
S09/20240915/00012,8,TENDER,1,7289.89,TENDER,15-09-2024 17:21:52,S09,20240915
S09/20240915/00013,1,P100549,1,320.43,SALE,15-09-2024 14:18:30,S09,20240915
S09/20240915/00013,2,P107381,3,195.99,SALE,15-09-2024 14:18:30,S09,20240915
S09/20240915/00013,3,P106659,2,98.98,SALE,15-09-2024 14:18:30,S09,20240915
S09/20240915/00013,4,P101690,4,1044.81,SALE,15-09-2024 14:18:30,S09,20240915
S09/20240915/00013,5,P106464,2,271.59,SALE,15-09-2024 14:18:30,S09,20240915
S09/20240915/00013,6,TAX,1,406.91,TAX,15-09-2024 14:18:30,S09,20240915
S09/20240915/00013,7,TENDER,1,6235.69,TENDER,15-09-2024 14:18:30,S09,20240915
S09/20240915/00014,1,P103465,3,32.05,SALE,15-09-2024 17:48:46,S09,20240915
S09/20240915/00014,2,P104665,3,217.71,SALE,15-09-2024 17:48:46,S09,20240915
S09/20240915/00014,3,P100904,1,68.79,SALE,15-09-2024 17:48:46,S09,20240915
S09/20240915/00014,4,P105789,3,42.75,SALE,15-09-2024 17:48:46,S09,20240915
S09/20240915/00014,5,P105603,3,202.29,SALE,15-09-2024 17:48:46,S09,20240915
S09/20240915/00014,6,P101585,3,10.45,SALE,15-09-2024 17:48:46,S09,20240915
S09/20240915/00014,7,P100577,1,300.10,SALE,15-09-2024 17:48:46,S09,20240915
S09/20240915/00014,8,TAX,1,300.05,TAX,15-09-2024 17:48:46,S09,20240915
S09/20240915/00014,9,TENDER,1,2184.69,TENDER,15-09-2024 17:48:46,S09,20240915
S09/20240915/00015,1,P107354,2,227.60,SALE,15-09-2024 17:13:43,S09,20240915
S09/20240915/00015,2,P106143,1,60.82,SALE,15-09-2024 17:13:43,S09,20240915
S09/20240915/00015,3,P100985,3,327.15,SALE,15-09-2024 17:13:43,S09,20240915
S09/20240915/00015,4,P106927,1,140.95,SALE,15-09-2024 17:13:43,S09,20240915
S09/20240915/00015,5,P100528,1,595.90,SALE,15-09-2024 17:13:43,S09,20240915
S09/20240915/00015,6,TAX,1,249.28,TAX,15-09-2024 17:13:43,S09,20240915
S09/20240915/00015,7,TENDER,1,2483.60,TENDER,15-09-2024 17:13:43,S09,20240915
S09/20240915/00016,1,P106478,-2,56.12,RETURN,15-09-2024 16:28:03,S09,20240915
S09/20240915/00016,2,P100940,-1,199.52,RETURN,15-09-2024 16:28:03,S09,20240915
S09/20240915/00016,3,P105624,-3,380.06,RETURN,15-09-2024 16:28:03,S09,20240915
S09/20240915/00016,4,P105164,-2,216.12,RETURN,15-09-2024 16:28:03,S09,20240915
S09/20240915/00016,5,TAX,1,-98.53,TAX,15-09-2024 16:28:03,S09,20240915
S09/20240915/00016,6,TENDER,1,-1982.71,TENDER,15-09-2024 16:28:03,S09,20240915
S09/20240915/00017,1,P106629,3,52.08,SALE,15-09-2024 19:20:03,S09,20240915
S09/20240915/00017,2,P103946,2,338.64,SALE,15-09-2024 19:20:03,S09,20240915
S09/20240915/00017,3,TAX,1,28.12,TAX,15-09-2024 19:20:03,S09,20240915
S09/20240915/00017,4,TENDER,1,861.64,TENDER,15-09-2024 19:20:03,S09,20240915
S09/20240915/00018,1,P102931,1,185.66,SALE,15-09-2024 14:11:03,S09,20240915
S09/20240915/00018,2,P104372,1,105.38,SALE,15-09-2024 14:11:03,S09,20240915
S09/20240915/00018,3,P105636,2,558.71,SALE,15-09-2024 14:11:03,S09,20240915
S09/20240915/00018,4,P105677,2,89.95,SALE,15-09-2024 14:11:03,S09,20240915
S09/20240915/00018,5,TAX,1,37.65,TAX,15-09-2024 14:11:03,S09,20240915
S09/20240915/00018,6,TENDER,1,1626.01,TENDER,15-09-2024 14:11:03,S09,20240915
S09/20240915/00019,1,P106490,2,671.88,SALE,15-09-2024 20:50:13,S09,20240915
S09/20240915/00019,2,P102695,1,1259.21,SALE,15-09-2024 20:50:13,S09,20240915
S09/20240915/00019,3,P105651,2,108.83,SALE,15-09-2024 20:50:13,S09,20240915
S09/20240915/00019,4,P104854,4,34.90,SALE,15-09-2024 20:50:13,S09,20240915
S09/20240915/00019,5,TAX,1,190.28,TAX,15-09-2024 20:50:13,S09,20240915
S09/20240915/00019,6,TENDER,1,3150.51,TENDER,15-09-2024 20:50:13,S09,20240915
S09/20240915/00020,1,P100632,1,331.55,SALE,15-09-2024 18:55:59,S09,20240915
S09/20240915/00020,2,P106793,2,298.28,SALE,15-09-2024 18:55:59,S09,20240915
S09/20240915/00020,3,P104320,3,159.74,SALE,15-09-2024 18:55:59,S09,20240915
S09/20240915/00020,4,P101570,2,288.76,SALE,15-09-2024 18:55:59,S09,20240915
S09/20240915/00020,5,P102788,1,920.26,SALE,15-09-2024 18:55:59,S09,20240915
S09/20240915/00020,6,P104739,2,172.21,SALE,15-09-2024 18:55:59,S09,20240915
S09/20240915/00020,7,TAX,1,266.82,TAX,15-09-2024 18:55:59,S09,20240915
S09/20240915/00020,8,TENDER,1,3516.35,TENDER,15-09-2024 18:55:59,S09,20240915
S09/20240915/00021,1,P100057,2,213.48,SALE,15-09-2024 17:55:06,S09,20240915
S09/20240915/00021,2,TAX,1,51.24,TAX,15-09-2024 17:55:06,S09,20240915
S09/20240915/00021,3,TENDER,1,478.20,TENDER,15-09-2024 17:55:06,S09,20240915
S09/20240915/00022,1,P103035,1,1201.33,SALE,15-09-2024 15:23:34,S09,20240915
S09/20240915/00022,2,P102305,3,116.95,SALE,15-09-2024 15:23:34,S09,20240915
S09/20240915/00022,3,P105765,1,495.29,SALE,15-09-2024 15:23:34,S09,20240915
S09/20240915/00022,4,P107581,1,287.09,SALE,15-09-2024 15:23:34,S09,20240915
S09/20240915/00022,5,TAX,1,225.77,TAX,15-09-2024 15:23:34,S09,20240915
S09/20240915/00022,6,TENDER,1,2560.33,TENDER,15-09-2024 15:23:34,S09,20240915
S09/20240915/00023,1,P105765,1,495.29,SALE,15-09-2024 09:03:28,S09,20240915
S09/20240915/00023,2,P108186,2,348.70,SALE,15-09-2024 09:03:28,S09,20240915
S09/20240915/00023,3,TAX,1,172.84,TAX,15-09-2024 09:03:28,S09,20240915
S09/20240915/00023,4,TENDER,1,1365.53,TENDER,15-09-2024 09:03:28,S09,20240915
S09/20240915/00024,1,P104708,3,487.33,SALE,15-09-2024 16:54:07,S09,20240915
S09/20240915/00024,2,P104123,1,382.58,SALE,15-09-2024 16:54:07,S09,20240915
S09/20240915/00024,3,P107047,3,413.27,SALE,15-09-2024 16:54:07,S09,20240915
S09/20240915/00024,4,P100911,1,67.40,SALE,15-09-2024 16:54:07,S09,20240915
S09/20240915/00024,5,P105323,2,73.95,SALE,15-09-2024 16:54:07,S09,20240915
S09/20240915/00024,6,P104401,1,207.51,SALE,15-09-2024 16:54:07,S09,20240915
S09/20240915/00024,7,TAX,1,303.45,TAX,15-09-2024 16:54:07,S09,20240915
S09/20240915/00024,8,TENDER,1,3810.64,TENDER,15-09-2024 16:54:07,S09,20240915
S09/20240915/00025,1,P103577,2,100.44,SALE,15-09-2024 16:38:52,S09,20240915
S09/20240915/00025,2,P102151,4,1117.25,SALE,15-09-2024 16:38:52,S09,20240915
S09/20240915/00025,3,P107526,1,54.94,SALE,15-09-2024 16:38:52,S09,20240915
S09/20240915/00025,4,P100736,2,742.92,SALE,15-09-2024 16:38:52,S09,20240915
S09/20240915/00025,5,P100511,2,442.66,SALE,15-09-2024 16:38:52,S09,20240915
S09/20240915/00025,6,TAX,1,541.98,TAX,15-09-2024 16:38:52,S09,20240915
S09/20240915/00025,7,TENDER,1,7637.96,TENDER,15-09-2024 16:38:52,S09,20240915
S09/20240915/00026,1,P105797,1,241.37,SALE,15-09-2024 12:20:10,S09,20240915
S09/20240915/00026,2,P107623,2,442.34,SALE,15-09-2024 12:20:10,S09,20240915
S09/20240915/00026,3,P108017,1,105.98,SALE,15-09-2024 12:20:10,S09,20240915
S09/20240915/00026,4,P107119,1,16.65,SALE,15-09-2024 12:20:10,S09,20240915
S09/20240915/00026,5,P102415,2,1245.81,SALE,15-09-2024 12:20:10,S09,20240915
S09/20240915/00026,6,P107381,2,195.99,SALE,15-09-2024 12:20:10,S09,20240915
S09/20240915/00026,7,P101884,3,352.98,SALE,15-09-2024 12:20:10,S09,20240915
S09/20240915/00026,8,P106534,3,96.00,SALE,15-09-2024 12:20:10,S09,20240915
S09/20240915/00026,9,TAX,1,556.22,TAX,15-09-2024 12:20:10,S09,20240915
S09/20240915/00026,10,TENDER,1,6035.44,TENDER,15-09-2024 12:20:10,S09,20240915
S09/20240915/00027,1,P104389,1,169.98,SALE,15-09-2024 21:00:02,S09,20240915
S09/20240915/00027,2,P102202,2,194.70,SALE,15-09-2024 21:00:02,S09,20240915
S09/20240915/00027,3,P103340,3,466.84,SALE,15-09-2024 21:00:02,S09,20240915
S09/20240915/00027,4,P102335,1,94.24,SALE,15-09-2024 21:00:02,S09,20240915
S09/20240915/00027,5,TAX,1,369.75,TAX,15-09-2024 21:00:02,S09,20240915
S09/20240915/00027,6,TENDER,1,2423.89,TENDER,15-09-2024 21:00:02,S09,20240915
S09/20240915/00028,1,P105384,3,315.25,SALE,15-09-2024 17:31:06,S09,20240915
S09/20240915/00028,2,P103096,2,315.47,SALE,15-09-2024 17:31:06,S09,20240915
S09/20240915/00028,3,TAX,1,227.06,TAX,15-09-2024 17:31:06,S09,20240915
S09/20240915/00028,4,TENDER,1,1803.75,TENDER,15-09-2024 17:31:06,S09,20240915
S09/20240915/00029,1,P104026,2,152.97,SALE,15-09-2024 21:50:36,S09,20240915
S09/20240915/00029,2,P108001,1,96.97,SALE,15-09-2024 21:50:36,S09,20240915
S09/20240915/00029,3,P103062,3,173.63,SALE,15-09-2024 21:50:36,S09,20240915
S09/20240915/00029,4,P107182,1,112.81,SALE,15-09-2024 21:50:36,S09,20240915
S09/20240915/00029,5,P103712,1,481.86,SALE,15-09-2024 21:50:36,S09,20240915
S09/20240915/00029,6,P100194,1,42.41,SALE,15-09-2024 21:50:36,S09,20240915
S09/20240915/00029,7,P101825,2,183.68,SALE,15-09-2024 21:50:36,S09,20240915
S09/20240915/00029,8,TAX,1,145.47,TAX,15-09-2024 21:50:36,S09,20240915
S09/20240915/00029,9,TENDER,1,2073.71,TENDER,15-09-2024 21:50:36,S09,20240915
S09/20240915/00030,1,P101321,2,24.76,SALE,15-09-2024 14:42:51,S09,20240915
S09/20240915/00030,2,P102735,2,534.08,SALE,15-09-2024 14:42:51,S09,20240915
S09/20240915/00030,3,P100761,2,51.26,SALE,15-09-2024 14:42:51,S09,20240915
S09/20240915/00030,4,P100924,2,49.24,SALE,15-09-2024 14:42:51,S09,20240915
S09/20240915/00030,5,P104579,3,67.48,SALE,15-09-2024 14:42:51,S09,20240915
S09/20240915/00030,6,P101599,2,417.76,SALE,15-09-2024 14:42:51,S09,20240915
S09/20240915/00030,7,TAX,1,374.43,TAX,15-09-2024 14:42:51,S09,20240915
S09/20240915/00030,8,TENDER,1,2731.07,TENDER,15-09-2024 14:42:51,S09,20240915
S09/20240915/00031,1,P101283,1,263.48,SALE,15-09-2024 12:03:36,S09,20240915
S09/20240915/00031,2,P100121,1,107.67,SALE,15-09-2024 12:03:36,S09,20240915
S09/20240915/00031,3,P107872,2,650.85,SALE,15-09-2024 12:03:36,S09,20240915
S09/20240915/00031,4,DISC,1,-146.72,DISCOUNT,15-09-2024 12:03:36,S09,20240915
S09/20240915/00031,5,TAX,1,107.55,TAX,15-09-2024 12:03:36,S09,20240915
S09/20240915/00031,6,TENDER,1,1633.68,TENDER,15-09-2024 12:03:36,S09,20240915
S09/20240915/00032,1,P106490,2,671.88,SALE,15-09-2024 14:19:32,S09,20240915
S09/20240915/00032,2,P104351,2,1128.29,SALE,15-09-2024 14:19:32,S09,20240915
