bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S06/20240214/00018,4,TENDER,1,-545.52,TENDER,14-02-2024 16:15:42,S06,20240214
S06/20240214/00019,1,P103035,2,1076.61,SALE,14-02-2024 19:41:10,S06,20240214
S06/20240214/00019,2,TAX,1,107.66,TAX,14-02-2024 19:41:10,S06,20240214
S06/20240214/00019,3,TENDER,1,2260.88,TENDER,14-02-2024 19:41:10,S06,20240214
S06/20240214/00020,1,P107400,4,282.29,SALE,14-02-2024 14:27:35,S06,20240214
S06/20240214/00020,2,P102623,4,110.85,SALE,14-02-2024 14:27:35,S06,20240214
S06/20240214/00020,3,P102569,1,119.46,SALE,14-02-2024 14:27:35,S06,20240214
S06/20240214/00020,4,P103465,2,26.95,SALE,14-02-2024 14:27:35,S06,20240214
S06/20240214/00020,5,P102779,3,23.95,SALE,14-02-2024 14:27:35,S06,20240214
S06/20240214/00020,6,P101122,2,70.95,SALE,14-02-2024 14:27:35,S06,20240214
S06/20240214/00020,7,TAX,1,314.66,TAX,14-02-2024 14:27:35,S06,20240214
S06/20240214/00020,8,TENDER,1,2274.33,TENDER,14-02-2024 14:27:35,S06,20240214
S06/20240214/00021,1,P101083,2,312.05,SALE,14-02-2024 15:43:17,S06,20240214
S06/20240214/00021,2,P106473,2,296.95,SALE,14-02-2024 15:43:17,S06,20240214
S06/20240214/00021,3,TAX,1,219.24,TAX,14-02-2024 15:43:17,S06,20240214
S06/20240214/00021,4,TENDER,1,1437.24,TENDER,14-02-2024 15:43:17,S06,20240214
S06/20240214/00022,1,P102035,2,493.95,SALE,14-02-2024 20:57:45,S06,20240214
S06/20240214/00022,2,P108082,1,218.64,SALE,14-02-2024 20:57:45,S06,20240214
S06/20240214/00022,3,P101874,1,19.95,SALE,14-02-2024 20:57:45,S06,20240214
S06/20240214/00022,4,DISC,1,-111.41,DISCOUNT,14-02-2024 20:57:45,S06,20240214
S06/20240214/00022,5,TAX,1,80.69,TAX,14-02-2024 20:57:45,S06,20240214
S06/20240214/00022,6,TENDER,1,1195.77,TENDER,14-02-2024 20:57:45,S06,20240214
S06/20240214/00023,1,P103155,2,243.23,SALE,14-02-2024 20:56:38,S06,20240214
S06/20240214/00023,2,P103372,4,43.95,SALE,14-02-2024 20:56:38,S06,20240214
S06/20240214/00023,3,P102353,2,141.95,SALE,14-02-2024 20:56:38,S06,20240214
S06/20240214/00023,4,P100362,2,270.89,SALE,14-02-2024 20:56:38,S06,20240214
S06/20240214/00023,5,P107508,2,1450.59,SALE,14-02-2024 20:56:38,S06,20240214
S06/20240214/00023,6,TAX,1,481.54,TAX,14-02-2024 20:56:38,S06,20240214
S06/20240214/00023,7,TENDER,1,4870.66,TENDER,14-02-2024 20:56:38,S06,20240214
S06/20240214/00024,1,P100469,2,46.95,SALE,14-02-2024 18:42:06,S06,20240214
S06/20240214/00024,2,TAX,1,4.70,TAX,14-02-2024 18:42:06,S06,20240214
S06/20240214/00024,3,TENDER,1,98.60,TENDER,14-02-2024 18:42:06,S06,20240214
S06/20240214/00025,1,P101894,2,662.70,SALE,14-02-2024 17:13:27,S06,20240214
S06/20240214/00025,2,P102998,2,126.91,SALE,14-02-2024 17:13:27,S06,20240214
S06/20240214/00025,3,TAX,1,204.74,TAX,14-02-2024 17:13:27,S06,20240214
S06/20240214/00025,4,TENDER,1,1783.96,TENDER,14-02-2024 17:13:27,S06,20240214
S06/20240214/00026,1,P100260,2,961.89,SALE,14-02-2024 15:52:14,S06,20240214
S06/20240214/00026,2,P102998,1,137.95,SALE,14-02-2024 15:52:14,S06,20240214
S06/20240214/00026,3,P107226,3,86.90,SALE,14-02-2024 15:52:14,S06,20240214
S06/20240214/00026,4,TAX,1,71.76,TAX,14-02-2024 15:52:14,S06,20240214
S06/20240214/00026,5,TENDER,1,2394.19,TENDER,14-02-2024 15:52:14,S06,20240214
S06/20240214/00027,1,P108300,3,260.37,SALE,14-02-2024 15:06:28,S06,20240214
S06/20240214/00027,2,P100999,1,153.43,SALE,14-02-2024 15:06:28,S06,20240214
S06/20240214/00027,3,P101374,3,49.36,SALE,14-02-2024 15:06:28,S06,20240214
S06/20240214/00027,4,P107110,1,76.95,SALE,14-02-2024 15:06:28,S06,20240214
S06/20240214/00027,5,TAX,1,181.11,TAX,14-02-2024 15:06:28,S06,20240214
S06/20240214/00027,6,TENDER,1,1340.68,TENDER,14-02-2024 15:06:28,S06,20240214
S06/20240214/00028,1,P103159,1,1136.05,SALE,14-02-2024 17:36:39,S06,20240214
S06/20240214/00028,2,P102296,1,43.24,SALE,14-02-2024 17:36:39,S06,20240214
S06/20240214/00028,3,P100140,1,57.95,SALE,14-02-2024 17:36:39,S06,20240214
S06/20240214/00028,4,P100549,2,301.95,SALE,14-02-2024 17:36:39,S06,20240214
S06/20240214/00028,5,P102054,1,133.39,SALE,14-02-2024 17:36:39,S06,20240214
S06/20240214/00028,6,P103542,2,398.89,SALE,14-02-2024 17:36:39,S06,20240214
S06/20240214/00028,7,P103538,1,246.95,SALE,14-02-2024 17:36:39,S06,20240214
S06/20240214/00028,8,P106130,2,1254.95,SALE,14-02-2024 17:36:39,S06,20240214
S06/20240214/00028,9,TAX,1,205.43,TAX,14-02-2024 17:36:39,S06,20240214
S06/20240214/00028,10,TENDER,1,5734.59,TENDER,14-02-2024 17:36:39,S06,20240214
S06/20240214/00029,1,P101048,3,188.58,SALE,14-02-2024 19:10:54,S06,20240214
S06/20240214/00029,2,P101356,2,1054.95,SALE,14-02-2024 19:10:54,S06,20240214
S06/20240214/00029,3,P102755,3,68.95,SALE,14-02-2024 19:10:54,S06,20240214
S06/20240214/00029,4,P101961,1,679.58,SALE,14-02-2024 19:10:54,S06,20240214
S06/20240214/00029,5,TAX,1,266.45,TAX,14-02-2024 19:10:54,S06,20240214
S06/20240214/00029,6,TENDER,1,3828.52,TENDER,14-02-2024 19:10:54,S06,20240214
S06/20240214/00030,1,P100761,3,51.26,SALE,14-02-2024 16:59:38,S06,20240214
S06/20240214/00030,2,P101064,2,35.56,SALE,14-02-2024 16:59:38,S06,20240214
S06/20240214/00030,3,P103806,2,305.95,SALE,14-02-2024 16:59:38,S06,20240214
S06/20240214/00030,4,P101134,2,1001.95,SALE,14-02-2024 16:59:38,S06,20240214
S06/20240214/00030,5,TAX,1,20.49,TAX,14-02-2024 16:59:38,S06,20240214
S06/20240214/00030,6,TENDER,1,2861.19,TENDER,14-02-2024 16:59:38,S06,20240214
S06/20240214/00031,1,P107003,1,1091.33,SALE,14-02-2024 16:55:54,S06,20240214
S06/20240214/00031,2,P104236,2,274.58,SALE,14-02-2024 16:55:54,S06,20240214
S06/20240214/00031,3,P102972,2,212.89,SALE,14-02-2024 16:55:54,S06,20240214
S06/20240214/00031,4,P101404,1,214.54,SALE,14-02-2024 16:55:54,S06,20240214
S06/20240214/00031,5,TAX,1,160.67,TAX,14-02-2024 16:55:54,S06,20240214
S06/20240214/00031,6,TENDER,1,2441.48,TENDER,14-02-2024 16:55:54,S06,20240214
S06/20240214/00032,1,P101393,-3,32.95,RETURN,14-02-2024 11:23:52,S06,20240214
S06/20240214/00032,2,P104938,-4,999.94,RETURN,14-02-2024 11:23:52,S06,20240214
S06/20240214/00032,3,P101585,-2,10.83,RETURN,14-02-2024 11:23:52,S06,20240214
S06/20240214/00032,4,P107859,-2,130.84,RETURN,14-02-2024 11:23:52,S06,20240214
S06/20240214/00032,5,P106550,-2,27.06,RETURN,14-02-2024 11:23:52,S06,20240214
S06/20240214/00032,6,P107914,-2,231.95,RETURN,14-02-2024 11:23:52,S06,20240214
S06/20240214/00032,7,TAX,1,-595.14,TAX,14-02-2024 11:23:52,S06,20240214
S06/20240214/00032,8,TENDER,1,-5495.11,TENDER,14-02-2024 11:23:52,S06,20240214
S06/20240214/00033,1,P102409,2,381.29,SALE,14-02-2024 14:12:34,S06,20240214
S06/20240214/00033,2,DISC,1,-82.47,DISCOUNT,14-02-2024 14:12:34,S06,20240214
S06/20240214/00033,3,TAX,1,34.01,TAX,14-02-2024 14:12:34,S06,20240214
S06/20240214/00033,4,TENDER,1,714.12,TENDER,14-02-2024 14:12:34,S06,20240214
S06/20240214/00034,1,P101578,1,37.17,SALE,14-02-2024 12:37:19,S06,20240214
S06/20240214/00034,2,P105050,2,103.36,SALE,14-02-2024 12:37:19,S06,20240214
S06/20240214/00034,3,P100164,2,581.13,SALE,14-02-2024 12:37:19,S06,20240214
S06/20240214/00034,4,TAX,1,221.40,TAX,14-02-2024 12:37:19,S06,20240214
S06/20240214/00034,5,TENDER,1,1627.55,TENDER,14-02-2024 12:37:19,S06,20240214
S06/20240214/00035,1,P107337,1,324.16,SALE,14-02-2024 21:25:41,S06,20240214
S06/20240214/00035,2,P104226,2,303.01,SALE,14-02-2024 21:25:41,S06,20240214
S06/20240214/00035,3,P100810,1,200.65,SALE,14-02-2024 21:25:41,S06,20240214
S06/20240214/00035,4,P103374,1,34.95,SALE,14-02-2024 21:25:41,S06,20240214
S06/20240214/00035,5,P104772,1,315.07,SALE,14-02-2024 21:25:41,S06,20240214
S06/20240214/00035,6,TAX,1,89.24,TAX,14-02-2024 21:25:41,S06,20240214
S06/20240214/00035,7,TENDER,1,1570.09,TENDER,14-02-2024 21:25:41,S06,20240214
S06/20240215/00001,1,P104242,2,275.95,SALE,15-02-2024 15:21:07,S06,20240215
S06/20240215/00001,2,P100308,2,277.54,SALE,15-02-2024 15:21:07,S06,20240215
S06/20240215/00001,3,P102998,1,137.95,SALE,15-02-2024 15:21:07,S06,20240215
S06/20240215/00001,4,P104956,2,133.95,SALE,15-02-2024 15:21:07,S06,20240215
S06/20240215/00001,5,P101393,1,32.95,SALE,15-02-2024 15:21:07,S06,20240215
S06/20240215/00001,6,TAX,1,207.54,TAX,15-02-2024 15:21:07,S06,20240215
S06/20240215/00001,7,TENDER,1,1753.32,TENDER,15-02-2024 15:21:07,S06,20240215
S06/20240215/00002,1,P107163,1,171.95,SALE,15-02-2024 11:16:28,S06,20240215
S06/20240215/00002,2,P105030,1,211.39,SALE,15-02-2024 11:16:28,S06,20240215
S06/20240215/00002,3,TAX,1,46.65,TAX,15-02-2024 11:16:28,S06,20240215
S06/20240215/00002,4,TENDER,1,429.99,TENDER,15-02-2024 11:16:28,S06,20240215
S06/20240215/00003,1,P103861,3,52.95,SALE,15-02-2024 17:43:23,S06,20240215
S06/20240215/00003,2,P103864,3,424.35,SALE,15-02-2024 17:43:23,S06,20240215
S06/20240215/00003,3,P108026,2,81.25,SALE,15-02-2024 17:43:23,S06,20240215
S06/20240215/00003,4,DISC,1,-182.63,DISCOUNT,15-02-2024 17:43:23,S06,20240215
S06/20240215/00003,5,TAX,1,89.29,TAX,15-02-2024 17:43:23,S06,20240215
S06/20240215/00003,6,TENDER,1,1501.06,TENDER,15-02-2024 17:43:23,S06,20240215
S06/20240215/00004,1,P104617,2,101.65,SALE,15-02-2024 10:59:12,S06,20240215
S06/20240215/00004,2,P102139,1,1231.60,SALE,15-02-2024 10:59:12,S06,20240215
S06/20240215/00004,3,P100519,1,365.61,SALE,15-02-2024 10:59:12,S06,20240215
S06/20240215/00004,4,DISC,1,-180.38,DISCOUNT,15-02-2024 10:59:12,S06,20240215
S06/20240215/00004,5,TAX,1,127.82,TAX,15-02-2024 10:59:12,S06,20240215
S06/20240215/00004,6,TENDER,1,1747.95,TENDER,15-02-2024 10:59:12,S06,20240215
S06/20240215/00005,1,P105507,1,19.95,SALE,15-02-2024 20:01:51,S06,20240215
S06/20240215/00005,2,P103839,1,202.77,SALE,15-02-2024 20:01:51,S06,20240215
S06/20240215/00005,3,TAX,1,36.50,TAX,15-02-2024 20:01:51,S06,20240215
S06/20240215/00005,4,TENDER,1,259.22,TENDER,15-02-2024 20:01:51,S06,20240215
S06/20240215/00006,1,P101982,2,366.95,SALE,15-02-2024 15:53:41,S06,20240215
S06/20240215/00006,2,P103144,1,145.27,SALE,15-02-2024 15:53:41,S06,20240215
S06/20240215/00006,3,P105425,2,146.30,SALE,15-02-2024 15:53:41,S06,20240215
S06/20240215/00006,4,P103406,4,1154.48,SALE,15-02-2024 15:53:41,S06,20240215
S06/20240215/00006,5,P107549,1,47.87,SALE,15-02-2024 15:53:41,S06,20240215
S06/20240215/00006,6,TAX,1,716.76,TAX,15-02-2024 15:53:41,S06,20240215
S06/20240215/00006,7,TENDER,1,6554.32,TENDER,15-02-2024 15:53:41,S06,20240215
S06/20240215/00007,1,P108144,-2,257.95,RETURN,15-02-2024 14:50:26,S06,20240215
S06/20240215/00007,2,P104011,-1,655.99,RETURN,15-02-2024 14:50:26,S06,20240215
S06/20240215/00007,3,P108179,-1,284.95,RETURN,15-02-2024 14:50:26,S06,20240215
S06/20240215/00007,4,P105230,-2,107.33,RETURN,15-02-2024 14:50:26,S06,20240215
S06/20240215/00007,5,TAX,1,-154.66,TAX,15-02-2024 14:50:26,S06,20240215
S06/20240215/00007,6,TENDER,1,-1826.16,TENDER,15-02-2024 14:50:26,S06,20240215
S06/20240215/00008,1,P106858,5,245.00,SALE,15-02-2024 19:05:44,S06,20240215
S06/20240215/00008,2,P108356,1,189.09,SALE,15-02-2024 19:05:44,S06,20240215
S06/20240215/00008,3,P101613,2,109.83,SALE,15-02-2024 19:05:44,S06,20240215
S06/20240215/00008,4,P103950,2,1095.36,SALE,15-02-2024 19:05:44,S06,20240215
S06/20240215/00008,5,TAX,1,392.27,TAX,15-02-2024 19:05:44,S06,20240215
S06/20240215/00008,6,TENDER,1,4216.74,TENDER,15-02-2024 19:05:44,S06,20240215
S06/20240215/00009,1,P105440,2,107.89,SALE,15-02-2024 18:50:47,S06,20240215
S06/20240215/00009,2,P108090,3,129.95,SALE,15-02-2024 18:50:47,S06,20240215
S06/20240215/00009,3,TAX,1,30.28,TAX,15-02-2024 18:50:47,S06,20240215
S06/20240215/00009,4,TENDER,1,635.91,TENDER,15-02-2024 18:50:47,S06,20240215
S06/20240215/00010,1,P103105,-2,29.46,RETURN,15-02-2024 17:17:02,S06,20240215
S06/20240215/00010,2,P107542,-3,163.06,RETURN,15-02-2024 17:17:02,S06,20240215
S06/20240215/00010,3,P103168,-3,923.59,RETURN,15-02-2024 17:17:02,S06,20240215
S06/20240215/00010,4,P106004,-5,137.38,RETURN,15-02-2024 17:17:02,S06,20240215
S06/20240215/00010,5,TAX,1,-377.44,TAX,15-02-2024 17:17:02,S06,20240215
S06/20240215/00010,6,TENDER,1,-4383.21,TENDER,15-02-2024 17:17:02,S06,20240215
S06/20240215/00011,1,P104112,2,425.51,SALE,15-02-2024 14:49:36,S06,20240215
S06/20240215/00011,2,P107149,1,141.95,SALE,15-02-2024 14:49:36,S06,20240215
S06/20240215/00011,3,P101690,3,1048.95,SALE,15-02-2024 14:49:36,S06,20240215
S06/20240215/00011,4,P103654,2,423.53,SALE,15-02-2024 14:49:36,S06,20240215
S06/20240215/00011,5,P100621,3,226.51,SALE,15-02-2024 14:49:36,S06,20240215
S06/20240215/00011,6,TAX,1,361.35,TAX,15-02-2024 14:49:36,S06,20240215
S06/20240215/00011,7,TENDER,1,6027.76,TENDER,15-02-2024 14:49:36,S06,20240215
S06/20240215/00012,1,P101933,1,1288.17,SALE,15-02-2024 14:29:47,S06,20240215
S06/20240215/00012,2,P103054,1,104.95,SALE,15-02-2024 14:29:47,S06,20240215
S06/20240215/00012,3,P105950,1,1356.49,SALE,15-02-2024 14:29:47,S06,20240215
S06/20240215/00012,4,P103918,1,534.07,SALE,15-02-2024 14:29:47,S06,20240215
S06/20240215/00012,5,TAX,1,181.28,TAX,15-02-2024 14:29:47,S06,20240215
S06/20240215/00012,6,TENDER,1,3464.96,TENDER,15-02-2024 14:29:47,S06,20240215
S06/20240215/00013,1,P107743,1,206.95,SALE,15-02-2024 19:08:23,S06,20240215
S06/20240215/00013,2,P102114,4,128.95,SALE,15-02-2024 19:08:23,S06,20240215
S06/20240215/00013,3,P107681,1,179.95,SALE,15-02-2024 19:08:23,S06,20240215
S06/20240215/00013,4,P100268,3,197.00,SALE,15-02-2024 19:08:23,S06,20240215
S06/20240215/00013,5,P104718,3,364.54,SALE,15-02-2024 19:08:23,S06,20240215
S06/20240215/00013,6,TAX,1,243.80,TAX,15-02-2024 19:08:23,S06,20240215
S06/20240215/00013,7,TENDER,1,2831.12,TENDER,15-02-2024 19:08:23,S06,20240215
S06/20240215/00014,1,P108174,3,235.92,SALE,15-02-2024 12:55:39,S06,20240215
S06/20240215/00014,2,P106776,2,404.48,SALE,15-02-2024 12:55:39,S06,20240215
S06/20240215/00014,3,TAX,1,75.84,TAX,15-02-2024 12:55:39,S06,20240215
S06/20240215/00014,4,TENDER,1,1592.56,TENDER,15-02-2024 12:55:39,S06,20240215
S06/20240215/00015,1,P100049,1,66.95,SALE,15-02-2024 18:49:33,S06,20240215
S06/20240215/00015,2,P101859,2,64.95,SALE,15-02-2024 18:49:33,S06,20240215
S06/20240215/00015,3,TAX,1,27.64,TAX,15-02-2024 18:49:33,S06,20240215
S06/20240215/00015,4,TENDER,1,224.49,TENDER,15-02-2024 18:49:33,S06,20240215
S06/20240215/00016,1,P101444,4,834.95,SALE,15-02-2024 15:03:53,S06,20240215
S06/20240215/00016,2,P103074,1,52.85,SALE,15-02-2024 15:03:53,S06,20240215
S06/20240215/00016,3,P101599,3,387.95,SALE,15-02-2024 15:03:53,S06,20240215
S06/20240215/00016,4,P107495,1,402.26,SALE,15-02-2024 15:03:53,S06,20240215
S06/20240215/00016,5,TAX,1,434.27,TAX,15-02-2024 15:03:53,S06,20240215
S06/20240215/00016,6,TENDER,1,5393.03,TENDER,15-02-2024 15:03:53,S06,20240215
S06/20240215/00017,1,P100281,2,449.95,SALE,15-02-2024 21:30:34,S06,20240215
S06/20240215/00017,2,P103348,1,388.95,SALE,15-02-2024 21:30:34,S06,20240215
S06/20240215/00017,3,TAX,1,64.44,TAX,15-02-2024 21:30:34,S06,20240215
S06/20240215/00017,4,TENDER,1,1353.29,TENDER,15-02-2024 21:30:34,S06,20240215
S06/20240215/00018,1,P101258,2,220.84,SALE,15-02-2024 17:00:25,S06,20240215
S06/20240215/00018,2,P105187,3,1057.95,SALE,15-02-2024 17:00:25,S06,20240215
S06/20240215/00018,3,P107609,3,100.54,SALE,15-02-2024 17:00:25,S06,20240215
S06/20240215/00018,4,P101106,2,415.95,SALE,15-02-2024 17:00:25,S06,20240215
S06/20240215/00018,5,P105609,5,817.71,SALE,15-02-2024 17:00:25,S06,20240215
S06/20240215/00018,6,DISC,1,-759.06,DISCOUNT,15-02-2024 17:00:25,S06,20240215
S06/20240215/00018,7,TAX,1,160.32,TAX,15-02-2024 17:00:25,S06,20240215
S06/20240215/00018,8,TENDER,1,8238.86,TENDER,15-02-2024 17:00:25,S06,20240215
S06/20240215/00019,1,P101660,1,193.14,SALE,15-02-2024 10:36:34,S06,20240215
S06/20240215/00019,2,P108008,4,128.46,SALE,15-02-2024 10:36:34,S06,20240215
S06/20240215/00019,3,P100889,2,976.95,SALE,15-02-2024 10:36:34,S06,20240215
S06/20240215/00019,4,P108302,1,855.55,SALE,15-02-2024 10:36:34,S06,20240215
S06/20240215/00019,5,DISC,1,-135.15,DISCOUNT,15-02-2024 10:36:34,S06,20240215
S06/20240215/00019,6,TAX,1,233.30,TAX,15-02-2024 10:36:34,S06,20240215
S06/20240215/00019,7,TENDER,1,3614.58,TENDER,15-02-2024 10:36:34,S06,20240215
S06/20240215/00020,1,P102534,1,98.12,SALE,16-02-2024 00:58:24,S06,20240215
S06/20240215/00020,2,P100855,2,290.71,SALE,16-02-2024 00:58:24,S06,20240215
S06/20240215/00020,3,P103062,5,177.19,SALE,16-02-2024 00:58:24,S06,20240215
S06/20240215/00020,4,P104827,1,146.13,SALE,16-02-2024 00:58:24,S06,20240215
S06/20240215/00020,5,P100731,2,268.30,SALE,16-02-2024 00:58:24,S06,20240215
S06/20240215/00020,6,TAX,1,263.20,TAX,16-02-2024 00:58:24,S06,20240215
S06/20240215/00020,7,TENDER,1,2511.42,TENDER,16-02-2024 00:58:24,S06,20240215
S06/20240215/00021,1,P106353,3,244.95,SALE,15-02-2024 21:22:17,S06,20240215
S06/20240215/00021,2,P106900,3,179.85,SALE,15-02-2024 21:22:17,S06,20240215
S06/20240215/00021,3,P103206,3,450.05,SALE,15-02-2024 21:22:17,S06,20240215
S06/20240215/00021,4,P104487,3,359.81,SALE,15-02-2024 21:22:17,S06,20240215
S06/20240215/00021,5,P106162,2,527.95,SALE,15-02-2024 21:22:17,S06,20240215
S06/20240215/00021,6,TAX,1,531.81,TAX,15-02-2024 21:22:17,S06,20240215
S06/20240215/00021,7,TENDER,1,5291.69,TENDER,15-02-2024 21:22:17,S06,20240215
S06/20240215/00022,1,P108017,-2,103.22,RETURN,15-02-2024 17:22:41,S06,20240215
S06/20240215/00022,2,P104676,-1,81.62,RETURN,15-02-2024 17:22:41,S06,20240215
S06/20240215/00022,3,P103397,-3,371.02,RETURN,15-02-2024 17:22:41,S06,20240215
S06/20240215/00022,4,P100348,-1,478.95,RETURN,15-02-2024 17:22:41,S06,20240215
S06/20240215/00022,5,P107966,-2,391.71,RETURN,15-02-2024 17:22:41,S06,20240215
S06/20240215/00022,6,P101384,-3,43.95,RETURN,15-02-2024 17:22:41,S06,20240215
S06/20240215/00022,7,TAX,1,-45.23,TAX,15-02-2024 17:22:41,S06,20240215
S06/20240215/00022,8,TENDER,1,-2840.57,TENDER,15-02-2024 17:22:41,S06,20240215
S06/20240215/00023,1,P104285,2,582.95,SALE,15-02-2024 17:09:23,S06,20240215
S06/20240215/00023,2,P100394,1,320.36,SALE,15-02-2024 17:09:23,S06,20240215
S06/20240215/00023,3,P107145,2,235.69,SALE,15-02-2024 17:09:23,S06,20240215
S06/20240215/00023,4,P102581,2,189.36,SALE,15-02-2024 17:09:23,S06,20240215
S06/20240215/00023,5,P100652,2,43.95,SALE,15-02-2024 17:09:23,S06,20240215
S06/20240215/00023,6,P106984,4,26.90,SALE,15-02-2024 17:09:23,S06,20240215
S06/20240215/00023,7,TAX,1,193.44,TAX,15-02-2024 17:09:23,S06,20240215
S06/20240215/00023,8,TENDER,1,2725.30,TENDER,15-02-2024 17:09:23,S06,20240215
S06/20240215/00024,1,P100879,3,155.98,SALE,15-02-2024 13:29:59,S06,20240215
S06/20240215/00024,2,P101237,2,250.74,SALE,15-02-2024 13:29:59,S06,20240215
S06/20240215/00024,3,P106072,2,78.69,SALE,15-02-2024 13:29:59,S06,20240215
S06/20240215/00024,4,P103510,2,183.91,SALE,15-02-2024 13:29:59,S06,20240215
S06/20240215/00024,5,P103964,2,129.59,SALE,15-02-2024 13:29:59,S06,20240215
S06/20240215/00024,6,P105345,1,295.95,SALE,15-02-2024 13:29:59,S06,20240215
S06/20240215/00024,7,TAX,1,125.21,TAX,15-02-2024 13:29:59,S06,20240215
S06/20240215/00024,8,TENDER,1,2174.96,TENDER,15-02-2024 13:29:59,S06,20240215
S06/20240215/00025,1,P100479,1,342.53,SALE,15-02-2024 13:19:29,S06,20240215
S06/20240215/00025,2,P105553,2,739.86,SALE,15-02-2024 13:19:29,S06,20240215
S06/20240215/00025,3,P106911,2,232.77,SALE,15-02-2024 13:19:29,S06,20240215
S06/20240215/00025,4,TAX,1,218.67,TAX,15-02-2024 13:19:29,S06,20240215
S06/20240215/00025,5,TENDER,1,2506.46,TENDER,15-02-2024 13:19:29,S06,20240215
S06/20240215/00026,1,P106270,2,308.83,SALE,15-02-2024 19:12:51,S06,20240215
S06/20240215/00026,2,P100582,2,159.72,SALE,15-02-2024 19:12:51,S06,20240215
S06/20240215/00026,3,P106009,1,320.74,SALE,15-02-2024 19:12:51,S06,20240215
S06/20240215/00026,4,P108131,2,611.06,SALE,15-02-2024 19:12:51,S06,20240215
S06/20240215/00026,5,P104401,1,208.95,SALE,15-02-2024 19:12:51,S06,20240215
S06/20240215/00026,6,P102139,2,1231.60,SALE,15-02-2024 19:12:51,S06,20240215
S06/20240215/00026,7,TAX,1,282.88,TAX,15-02-2024 19:12:51,S06,20240215
S06/20240215/00026,8,TENDER,1,5434.99,TENDER,15-02-2024 19:12:51,S06,20240215
S06/20240215/00027,1,P107354,4,205.43,SALE,15-02-2024 14:40:47,S06,20240215
S06/20240215/00027,2,P105959,3,479.13,SALE,15-02-2024 14:40:47,S06,20240215
S06/20240215/00027,3,P101599,1,387.95,SALE,15-02-2024 14:40:47,S06,20240215
S06/20240215/00027,4,P106550,2,25.71,SALE,15-02-2024 14:40:47,S06,20240215
S06/20240215/00027,5,TAX,1,436.42,TAX,15-02-2024 14:40:47,S06,20240215
S06/20240215/00027,6,TENDER,1,3134.90,TENDER,15-02-2024 14:40:47,S06,20240215
S06/20240215/00028,1,P102142,1,90.71,SALE,15-02-2024 17:17:01,S06,20240215
S06/20240215/00028,2,P105100,1,276.61,SALE,15-02-2024 17:17:01,S06,20240215
S06/20240215/00028,3,P102845,2,80.09,SALE,15-02-2024 17:17:01,S06,20240215
S06/20240215/00028,4,P101530,3,562.39,SALE,15-02-2024 17:17:01,S06,20240215
S06/20240215/00028,5,P103629,2,57.95,SALE,15-02-2024 17:17:01,S06,20240215
S06/20240215/00028,6,P106080,1,342.95,SALE,15-02-2024 17:17:01,S06,20240215
S06/20240215/00028,7,DISC,1,-117.62,DISCOUNT,15-02-2024 17:17:01,S06,20240215
S06/20240215/00028,8,TAX,1,409.21,TAX,15-02-2024 17:17:01,S06,20240215
S06/20240215/00028,9,TENDER,1,2965.11,TENDER,15-02-2024 17:17:01,S06,20240215
S06/20240215/00029,1,P103413,2,1296.43,SALE,15-02-2024 11:57:39,S06,20240215
S06/20240215/00029,2,P107952,2,1852.40,SALE,15-02-2024 11:57:39,S06,20240215
S06/20240215/00029,3,P106648,1,330.96,SALE,15-02-2024 11:57:39,S06,20240215
S06/20240215/00029,4,P107705,2,706.38,SALE,15-02-2024 11:57:39,S06,20240215
S06/20240215/00029,5,P105997,4,115.85,SALE,15-02-2024 11:57:39,S06,20240215
S06/20240215/00029,6,P101292,2,377.27,SALE,15-02-2024 11:57:39,S06,20240215
S06/20240215/00029,7,DISC,1,-1092.92,DISCOUNT,15-02-2024 11:57:39,S06,20240215
S06/20240215/00029,8,TAX,1,332.17,TAX,15-02-2024 11:57:39,S06,20240215
S06/20240215/00029,9,TENDER,1,8498.57,TENDER,15-02-2024 11:57:39,S06,20240215
S06/20240215/00030,1,P100183,1,1426.11,SALE,15-02-2024 13:25:43,S06,20240215
S06/20240215/00030,2,P107681,3,179.95,SALE,15-02-2024 13:25:43,S06,20240215
S06/20240215/00030,3,P104541,3,144.95,SALE,15-02-2024 13:25:43,S06,20240215
S06/20240215/00030,4,P104600,1,48.49,SALE,15-02-2024 13:25:43,S06,20240215
S06/20240215/00030,5,TAX,1,292.47,TAX,15-02-2024 13:25:43,S06,20240215
S06/20240215/00030,6,TENDER,1,2741.77,TENDER,15-02-2024 13:25:43,S06,20240215
S06/20240215/00031,1,P105609,3,817.71,SALE,15-02-2024 13:35:23,S06,20240215
S06/20240215/00031,2,P101515,2,53.95,SALE,15-02-2024 13:35:23,S06,20240215
S06/20240215/00031,3,P100999,1,153.43,SALE,15-02-2024 13:35:23,S06,20240215
S06/20240215/00031,4,P105345,2,295.95,SALE,15-02-2024 13:35:23,S06,20240215
S06/20240215/00031,5,TAX,1,29.60,TAX,15-02-2024 13:35:23,S06,20240215
S06/20240215/00031,6,TENDER,1,3335.96,TENDER,15-02-2024 13:35:23,S06,20240215
S06/20240215/00032,1,P103074,1,52.85,SALE,15-02-2024 17:55:22,S06,20240215
S06/20240215/00032,2,P104980,1,69.95,SALE,15-02-2024 17:55:22,S06,20240215
S06/20240215/00032,3,P103668,2,1416.40,SALE,15-02-2024 17:55:22,S06,20240215
