bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S05/20240716/00009,3,P100140,6,62.18,SALE,2024-07-16T08:47:11,S05,20240716
S05/20240716/00009,4,P105083,1,245.38,SALE,2024-07-16T08:47:11,S05,20240716
S05/20240716/00009,5,P104358,3,1243.57,SALE,2024-07-16T08:47:11,S05,20240716
S05/20240716/00009,6,P105855,1,128.68,SALE,2024-07-16T08:47:11,S05,20240716
S05/20240716/00009,7,TAX,1,720.50,TAX,2024-07-16T08:47:11,S05,20240716
S05/20240716/00009,8,TENDER,1,10078.13,TENDER,2024-07-16T08:47:11,S05,20240716
S05/20240716/00010,1,P101305,2,110.46,SALE,2024-07-16T14:33:05,S05,20240716
S05/20240716/00010,2,P103054,1,113.30,SALE,2024-07-16T14:33:05,S05,20240716
S05/20240716/00010,3,P105656,3,516.52,SALE,2024-07-16T14:33:05,S05,20240716
S05/20240716/00010,4,P102219,4,726.06,SALE,2024-07-16T14:33:05,S05,20240716
S05/20240716/00010,5,P103785,3,491.90,SALE,2024-07-16T14:33:05,S05,20240716
S05/20240716/00010,6,TAX,1,362.06,TAX,2024-07-16T14:33:05,S05,20240716
S05/20240716/00010,7,TENDER,1,6625.78,TENDER,2024-07-16T14:33:05,S05,20240716
S05/20240716/00011,1,P107330,1,115.95,SALE,2024-07-16T11:15:27,S05,20240716
S05/20240716/00011,2,P104572,3,179.13,SALE,2024-07-16T11:15:27,S05,20240716
S05/20240716/00011,3,P104187,1,86.95,SALE,2024-07-16T11:15:27,S05,20240716
S05/20240716/00011,4,P100308,3,289.31,SALE,2024-07-16T11:15:27,S05,20240716
S05/20240716/00011,5,P100106,1,318.86,SALE,2024-07-16T11:15:27,S05,20240716
S05/20240716/00011,6,P103354,1,894.50,SALE,2024-07-16T11:15:27,S05,20240716
S05/20240716/00011,7,P105651,3,110.95,SALE,2024-07-16T11:15:27,S05,20240716
S05/20240716/00011,8,TAX,1,273.55,TAX,2024-07-16T11:15:27,S05,20240716
S05/20240716/00011,9,TENDER,1,3427.98,TENDER,2024-07-16T11:15:27,S05,20240716
S05/20240716/00012,1,P105112,2,179.95,SALE,2024-07-16T13:48:30,S05,20240716
S05/20240716/00012,2,P104328,2,66.17,SALE,2024-07-16T13:48:30,S05,20240716
S05/20240716/00012,3,TAX,1,24.61,TAX,2024-07-16T13:48:30,S05,20240716
S05/20240716/00012,4,TENDER,1,516.85,TENDER,2024-07-16T13:48:30,S05,20240716
S05/20240716/00013,1,P106776,2,372.12,SALE,2024-07-16T15:50:50,S05,20240716
S05/20240716/00013,2,P105827,2,98.42,SALE,2024-07-16T15:50:50,S05,20240716
S05/20240716/00013,3,P104308,3,53.24,SALE,2024-07-16T15:50:50,S05,20240716
S05/20240716/00013,4,P100074,2,57.78,SALE,2024-07-16T15:50:50,S05,20240716
S05/20240716/00013,5,P104933,3,560.59,SALE,2024-07-16T15:50:50,S05,20240716
S05/20240716/00013,6,P107555,3,1314.43,SALE,2024-07-16T15:50:50,S05,20240716
S05/20240716/00013,7,P103712,2,481.86,SALE,2024-07-16T15:50:50,S05,20240716
S05/20240716/00013,8,TAX,1,499.95,TAX,2024-07-16T15:50:50,S05,20240716
S05/20240716/00013,9,TENDER,1,8305.09,TENDER,2024-07-16T15:50:50,S05,20240716
S05/20240716/00014,1,P100904,3,68.79,SALE,2024-07-16T15:00:26,S05,20240716
S05/20240716/00014,2,TAX,1,37.15,TAX,2024-07-16T15:00:26,S05,20240716
S05/20240716/00014,3,TENDER,1,243.52,TENDER,2024-07-16T15:00:26,S05,20240716
S05/20240716/00015,1,P105511,1,294.53,SALE,2024-07-16T14:43:25,S05,20240716
S05/20240716/00015,2,P108292,1,104.02,SALE,2024-07-16T14:43:25,S05,20240716
S05/20240716/00015,3,P103591,1,102.70,SALE,2024-07-16T14:43:25,S05,20240716
S05/20240716/00015,4,TAX,1,71.50,TAX,2024-07-16T14:43:25,S05,20240716
S05/20240716/00015,5,TENDER,1,572.75,TENDER,2024-07-16T14:43:25,S05,20240716
S05/20240716/00016,1,P100339,2,299.99,SALE,2024-07-16T13:39:33,S05,20240716
S05/20240716/00016,2,P108326,2,473.88,SALE,2024-07-16T13:39:33,S05,20240716
S05/20240716/00016,3,P105351,3,102.95,SALE,2024-07-16T13:39:33,S05,20240716
S05/20240716/00016,4,P104909,1,363.10,SALE,2024-07-16T13:39:33,S05,20240716
S05/20240716/00016,5,P104032,2,603.87,SALE,2024-07-16T13:39:33,S05,20240716
S05/20240716/00016,6,P105772,5,539.31,SALE,2024-07-16T13:39:33,S05,20240716
S05/20240716/00016,7,P101842,5,210.53,SALE,2024-07-16T13:39:33,S05,20240716
S05/20240716/00016,8,TAX,1,1032.73,TAX,2024-07-16T13:39:33,S05,20240716
S05/20240716/00016,9,TENDER,1,8209.36,TENDER,2024-07-16T13:39:33,S05,20240716
S05/20240716/00017,1,P103029,1,11.28,SALE,2024-07-16T10:03:48,S05,20240716
S05/20240716/00017,2,P101101,2,74.25,SALE,2024-07-16T10:03:48,S05,20240716
S05/20240716/00017,3,P105589,1,84.80,SALE,2024-07-16T10:03:48,S05,20240716
S05/20240716/00017,4,P105562,2,422.85,SALE,2024-07-16T10:03:48,S05,20240716
S05/20240716/00017,5,P103637,2,338.13,SALE,2024-07-16T10:03:48,S05,20240716
S05/20240716/00017,6,P102755,1,68.95,SALE,2024-07-16T10:03:48,S05,20240716
S05/20240716/00017,7,TAX,1,312.51,TAX,2024-07-16T10:03:48,S05,20240716
S05/20240716/00017,8,TENDER,1,2148.00,TENDER,2024-07-16T10:03:48,S05,20240716
S05/20240716/00018,1,P103719,4,957.52,SALE,2024-07-17T00:07:59,S05,20240716
S05/20240716/00018,2,TAX,1,459.61,TAX,2024-07-17T00:07:59,S05,20240716
S05/20240716/00018,3,TENDER,1,4289.69,TENDER,2024-07-17T00:07:59,S05,20240716
S05/20240716/00019,1,P104533,1,249.95,SALE,2024-07-16T17:07:58,S05,20240716
S05/20240716/00019,2,P105553,2,764.76,SALE,2024-07-16T17:07:58,S05,20240716
S05/20240716/00019,3,TAX,1,196.04,TAX,2024-07-16T17:07:58,S05,20240716
S05/20240716/00019,4,TENDER,1,1975.51,TENDER,2024-07-16T17:07:58,S05,20240716
S05/20240716/00020,1,P107178,2,298.69,SALE,2024-07-16T09:12:53,S05,20240716
S05/20240716/00020,2,P107872,1,583.81,SALE,2024-07-16T09:12:53,S05,20240716
S05/20240716/00020,3,P103839,1,213.95,SALE,2024-07-16T09:12:53,S05,20240716
S05/20240716/00020,4,P104226,3,303.01,SALE,2024-07-16T09:12:53,S05,20240716
S05/20240716/00020,5,TAX,1,139.39,TAX,2024-07-16T09:12:53,S05,20240716
S05/20240716/00020,6,TENDER,1,2443.56,TENDER,2024-07-16T09:12:53,S05,20240716
S05/20240716/00021,1,P104944,2,53.15,SALE,2024-07-16T17:50:14,S05,20240716
S05/20240716/00021,2,P108032,2,648.04,SALE,2024-07-16T17:50:14,S05,20240716
S05/20240716/00021,3,P102202,1,194.70,SALE,2024-07-16T17:50:14,S05,20240716
S05/20240716/00021,4,P102892,3,220.95,SALE,2024-07-16T17:50:14,S05,20240716
S05/20240716/00021,5,P108338,2,218.68,SALE,2024-07-16T17:50:14,S05,20240716
S05/20240716/00021,6,P107890,1,133.07,SALE,2024-07-16T17:50:14,S05,20240716
S05/20240716/00021,7,TAX,1,414.40,TAX,2024-07-16T17:50:14,S05,20240716
S05/20240716/00021,8,TENDER,1,3244.76,TENDER,2024-07-16T17:50:14,S05,20240716
S05/20240716/00022,1,P107253,1,232.65,SALE,2024-07-16T13:06:54,S05,20240716
S05/20240716/00022,2,P100375,3,163.45,SALE,2024-07-16T13:06:54,S05,20240716
S05/20240716/00022,3,P108162,2,257.55,SALE,2024-07-16T13:06:54,S05,20240716
S05/20240716/00022,4,P107925,1,1023.82,SALE,2024-07-16T13:06:54,S05,20240716
S05/20240716/00022,5,P104168,5,512.27,SALE,2024-07-16T13:06:54,S05,20240716
S05/20240716/00022,6,P101626,2,1040.69,SALE,2024-07-16T13:06:54,S05,20240716
S05/20240716/00022,7,TAX,1,479.30,TAX,2024-07-16T13:06:54,S05,20240716
S05/20240716/00022,8,TENDER,1,7383.95,TENDER,2024-07-16T13:06:54,S05,20240716
S05/20240716/00023,1,P108097,4,83.76,SALE,2024-07-16T10:54:24,S05,20240716
S05/20240716/00023,2,P100164,1,593.34,SALE,2024-07-16T10:54:24,S05,20240716
S05/20240716/00023,3,P106629,4,52.08,SALE,2024-07-16T10:54:24,S05,20240716
S05/20240716/00023,4,P100019,3,64.89,SALE,2024-07-16T10:54:24,S05,20240716
S05/20240716/00023,5,P101332,2,400.98,SALE,2024-07-16T10:54:24,S05,20240716
S05/20240716/00023,6,P102021,2,90.22,SALE,2024-07-16T10:54:24,S05,20240716
S05/20240716/00023,7,P106592,1,738.06,SALE,2024-07-16T10:54:24,S05,20240716
S05/20240716/00023,8,TAX,1,422.45,TAX,2024-07-16T10:54:24,S05,20240716
S05/20240716/00023,9,TENDER,1,3474.28,TENDER,2024-07-16T10:54:24,S05,20240716
S05/20240716/00024,1,P102296,2,43.24,SALE,2024-07-16T13:05:11,S05,20240716
S05/20240716/00024,2,P104320,3,159.74,SALE,2024-07-16T13:05:11,S05,20240716
S05/20240716/00024,3,TAX,1,15.57,TAX,2024-07-16T13:05:11,S05,20240716
S05/20240716/00024,4,TENDER,1,581.27,TENDER,2024-07-16T13:05:11,S05,20240716
S05/20240716/00025,1,P107807,3,118.66,SALE,2024-07-16T15:27:11,S05,20240716
S05/20240716/00025,2,P105890,2,1196.88,SALE,2024-07-16T15:27:11,S05,20240716
S05/20240716/00025,3,P104811,1,113.95,SALE,2024-07-16T15:27:11,S05,20240716
S05/20240716/00025,4,P102933,2,614.03,SALE,2024-07-16T15:27:11,S05,20240716
S05/20240716/00025,5,P104986,3,204.89,SALE,2024-07-16T15:27:11,S05,20240716
S05/20240716/00025,6,P100140,3,62.18,SALE,2024-07-16T15:27:11,S05,20240716
S05/20240716/00025,7,P101874,2,19.95,SALE,2024-07-16T15:27:11,S05,20240716
S05/20240716/00025,8,P102972,1,250.10,SALE,2024-07-16T15:27:11,S05,20240716
S05/20240716/00025,9,DISC,1,-569.08,DISCOUNT,2024-07-16T15:27:11,S05,20240716
S05/20240716/00025,10,TAX,1,426.94,TAX,2024-07-16T15:27:11,S05,20240716
S05/20240716/00025,11,TENDER,1,5040.82,TENDER,2024-07-16T15:27:11,S05,20240716
S05/20240717/00001,1,P107362,2,62.10,SALE,2024-07-17T18:28:10,S05,20240717
S05/20240717/00001,2,P108206,3,82.25,SALE,2024-07-17T18:28:10,S05,20240717
S05/20240717/00001,3,P102485,1,202.08,SALE,2024-07-17T18:28:10,S05,20240717
S05/20240717/00001,4,P101263,3,604.45,SALE,2024-07-17T18:28:10,S05,20240717
S05/20240717/00001,5,P104302,2,1255.97,SALE,2024-07-17T18:28:10,S05,20240717
S05/20240717/00001,6,P107373,5,96.95,SALE,2024-07-17T18:28:10,S05,20240717
S05/20240717/00001,7,TAX,1,660.30,TAX,2024-07-17T18:28:10,S05,20240717
S05/20240717/00001,8,TENDER,1,6043.37,TENDER,2024-07-17T18:28:10,S05,20240717
S05/20240717/00002,1,P100156,4,1576.32,SALE,2024-07-17T21:05:39,S05,20240717
S05/20240717/00002,2,P100140,2,62.18,SALE,2024-07-17T21:05:39,S05,20240717
S05/20240717/00002,3,P100959,3,280.97,SALE,2024-07-17T21:05:39,S05,20240717
S05/20240717/00002,4,P106158,4,564.54,SALE,2024-07-17T21:05:39,S05,20240717
S05/20240717/00002,5,P104168,2,512.27,SALE,2024-07-17T21:05:39,S05,20240717
S05/20240717/00002,6,TAX,1,338.24,TAX,2024-07-17T21:05:39,S05,20240717
S05/20240717/00002,7,TENDER,1,10893.49,TENDER,2024-07-17T21:05:39,S05,20240717
S05/20240717/00003,1,P105009,2,65.38,SALE,2024-07-17T14:45:16,S05,20240717
S05/20240717/00003,2,P100604,3,154.60,SALE,2024-07-17T14:45:16,S05,20240717
S05/20240717/00003,3,P101813,2,260.89,SALE,2024-07-17T14:45:16,S05,20240717
S05/20240717/00003,4,TAX,1,23.54,TAX,2024-07-17T14:45:16,S05,20240717
S05/20240717/00003,5,TENDER,1,1139.88,TENDER,2024-07-17T14:45:16,S05,20240717
S05/20240717/00004,1,P103496,2,70.71,SALE,2024-07-17T16:51:29,S05,20240717
S05/20240717/00004,2,P100019,1,64.89,SALE,2024-07-17T16:51:29,S05,20240717
S05/20240717/00004,3,P102060,3,165.83,SALE,2024-07-17T16:51:29,S05,20240717
S05/20240717/00004,4,P102409,2,326.59,SALE,2024-07-17T16:51:29,S05,20240717
S05/20240717/00004,5,P104058,2,351.54,SALE,2024-07-17T16:51:29,S05,20240717
S05/20240717/00004,6,P100621,1,134.28,SALE,2024-07-17T16:51:29,S05,20240717
S05/20240717/00004,7,P100178,2,480.34,SALE,2024-07-17T16:51:29,S05,20240717
S05/20240717/00004,8,P108159,3,488.81,SALE,2024-07-17T16:51:29,S05,20240717
S05/20240717/00004,9,TAX,1,478.36,TAX,2024-07-17T16:51:29,S05,20240717
S05/20240717/00004,10,TENDER,1,5099.81,TENDER,2024-07-17T16:51:29,S05,20240717
S05/20240717/00005,1,P102569,1,116.37,SALE,2024-07-17T16:16:14,S05,20240717
S05/20240717/00005,2,P107182,1,109.95,SALE,2024-07-17T16:16:14,S05,20240717
S05/20240717/00005,3,P107799,1,751.07,SALE,2024-07-17T16:16:14,S05,20240717
S05/20240717/00005,4,P103249,4,521.24,SALE,2024-07-17T16:16:14,S05,20240717
S05/20240717/00005,5,P107053,1,524.95,SALE,2024-07-17T16:16:14,S05,20240717
S05/20240717/00005,6,P105313,2,51.83,SALE,2024-07-17T16:16:14,S05,20240717
S05/20240717/00005,7,TAX,1,201.80,TAX,2024-07-17T16:16:14,S05,20240717
S05/20240717/00005,8,TENDER,1,3892.76,TENDER,2024-07-17T16:16:14,S05,20240717
S05/20240717/00006,1,P100784,2,319.36,SALE,2024-07-17T12:17:51,S05,20240717
S05/20240717/00006,2,P100767,1,269.95,SALE,2024-07-17T12:17:51,S05,20240717
S05/20240717/00006,3,P100682,1,325.28,SALE,2024-07-17T12:17:51,S05,20240717
S05/20240717/00006,4,TAX,1,148.07,TAX,2024-07-17T12:17:51,S05,20240717
S05/20240717/00006,5,TENDER,1,1382.02,TENDER,2024-07-17T12:17:51,S05,20240717
S05/20240717/00007,1,P104747,2,342.93,SALE,2024-07-17T13:51:29,S05,20240717
S05/20240717/00007,2,P108379,1,281.04,SALE,2024-07-17T13:51:29,S05,20240717
S05/20240717/00007,3,P101258,3,200.10,SALE,2024-07-17T13:51:29,S05,20240717
S05/20240717/00007,4,TAX,1,224.08,TAX,2024-07-17T13:51:29,S05,20240717
S05/20240717/00007,5,TENDER,1,1791.28,TENDER,2024-07-17T13:51:29,S05,20240717
S05/20240717/00008,1,P106200,2,117.95,SALE,2024-07-17T23:26:24,S05,20240717
S05/20240717/00008,2,P103999,2,118.59,SALE,2024-07-17T23:26:24,S05,20240717
S05/20240717/00008,3,P106048,1,310.59,SALE,2024-07-17T23:26:24,S05,20240717
S05/20240717/00008,4,P103927,1,206.11,SALE,2024-07-17T23:26:24,S05,20240717
S05/20240717/00008,5,P105827,3,98.42,SALE,2024-07-17T23:26:24,S05,20240717
S05/20240717/00008,6,P100693,4,111.45,SALE,2024-07-17T23:26:24,S05,20240717
S05/20240717/00008,7,P103299,3,220.95,SALE,2024-07-17T23:26:24,S05,20240717
S05/20240717/00008,8,P106454,2,118.78,SALE,2024-07-17T23:26:24,S05,20240717
S05/20240717/00008,9,TAX,1,313.94,TAX,2024-07-17T23:26:24,S05,20240717
S05/20240717/00008,10,TENDER,1,2945.19,TENDER,2024-07-17T23:26:24,S05,20240717
S05/20240717/00009,1,P100367,4,537.90,SALE,2024-07-17T16:25:05,S05,20240717
S05/20240717/00009,2,P101968,1,10.08,SALE,2024-07-17T16:25:05,S05,20240717
S05/20240717/00009,3,P102000,1,82.98,SALE,2024-07-17T16:25:05,S05,20240717
S05/20240717/00009,4,P104725,5,536.92,SALE,2024-07-17T16:25:05,S05,20240717
S05/20240717/00009,5,P105050,2,111.79,SALE,2024-07-17T16:25:05,S05,20240717
S05/20240717/00009,6,TAX,1,898.45,TAX,2024-07-17T16:25:05,S05,20240717
S05/20240717/00009,7,TENDER,1,6051.29,TENDER,2024-07-17T16:25:05,S05,20240717
S05/20240717/00010,1,P101037,3,613.83,SALE,2024-07-17T07:44:19,S05,20240717
S05/20240717/00010,2,P103946,3,328.70,SALE,2024-07-17T07:44:19,S05,20240717
S05/20240717/00010,3,P103096,3,277.95,SALE,2024-07-17T07:44:19,S05,20240717
S05/20240717/00010,4,P106044,4,40.72,SALE,2024-07-17T07:44:19,S05,20240717
S05/20240717/00010,5,P101810,2,793.98,SALE,2024-07-17T07:44:19,S05,20240717
S05/20240717/00010,6,P104048,2,193.57,SALE,2024-07-17T07:44:19,S05,20240717
S05/20240717/00010,7,P105176,3,509.66,SALE,2024-07-17T07:44:19,S05,20240717
S05/20240717/00010,8,P103035,1,1201.33,SALE,2024-07-17T07:44:19,S05,20240717
S05/20240717/00010,9,TAX,1,1083.17,TAX,2024-07-17T07:44:19,S05,20240717
S05/20240717/00010,10,TENDER,1,9612.90,TENDER,2024-07-17T07:44:19,S05,20240717
S05/20240717/00011,1,P106270,1,308.83,SALE,2024-07-17T10:21:23,S05,20240717
S05/20240717/00011,2,P102933,2,614.03,SALE,2024-07-17T10:21:23,S05,20240717
S05/20240717/00011,3,P105100,1,270.01,SALE,2024-07-17T10:21:23,S05,20240717
S05/20240717/00011,4,TAX,1,195.97,TAX,2024-07-17T10:21:23,S05,20240717
S05/20240717/00011,5,TENDER,1,2002.87,TENDER,2024-07-17T10:21:23,S05,20240717
S05/20240717/00012,1,P106793,3,298.28,SALE,2024-07-17T19:46:07,S05,20240717
S05/20240717/00012,2,P104187,1,86.95,SALE,2024-07-17T19:46:07,S05,20240717
S05/20240717/00012,3,P100172,1,196.62,SALE,2024-07-17T19:46:07,S05,20240717
S05/20240717/00012,4,P104048,3,193.57,SALE,2024-07-17T19:46:07,S05,20240717
S05/20240717/00012,5,P106830,2,103.94,SALE,2024-07-17T19:46:07,S05,20240717
S05/20240717/00012,6,TAX,1,166.02,TAX,2024-07-17T19:46:07,S05,20240717
S05/20240717/00012,7,TENDER,1,2133.02,TENDER,2024-07-17T19:46:07,S05,20240717
S05/20240717/00013,1,P103397,3,371.02,SALE,2024-07-17T14:35:21,S05,20240717
S05/20240717/00013,2,P106669,2,102.72,SALE,2024-07-17T14:35:21,S05,20240717
S05/20240717/00013,3,P100033,1,828.62,SALE,2024-07-17T14:35:21,S05,20240717
S05/20240717/00013,4,P107933,3,1146.02,SALE,2024-07-17T14:35:21,S05,20240717
S05/20240717/00013,5,TAX,1,464.27,TAX,2024-07-17T14:35:21,S05,20240717
S05/20240717/00013,6,TENDER,1,6049.45,TENDER,2024-07-17T14:35:21,S05,20240717
S05/20240717/00014,1,P102718,2,333.45,SALE,2024-07-17T17:07:25,S05,20240717
S05/20240717/00014,2,P104270,5,1036.53,SALE,2024-07-17T17:07:25,S05,20240717
S05/20240717/00014,3,P108335,4,165.51,SALE,2024-07-17T17:07:25,S05,20240717
S05/20240717/00014,4,P104558,2,429.56,SALE,2024-07-17T17:07:25,S05,20240717
S05/20240717/00014,5,P105713,4,327.34,SALE,2024-07-17T17:07:25,S05,20240717
S05/20240717/00014,6,P106639,1,415.94,SALE,2024-07-17T17:07:25,S05,20240717
S05/20240717/00014,7,P105868,4,68.91,SALE,2024-07-17T17:07:25,S05,20240717
S05/20240717/00014,8,P103068,3,151.27,SALE,2024-07-17T17:07:25,S05,20240717
S05/20240717/00014,9,P101339,3,222.95,SALE,2024-07-17T17:07:25,S05,20240717
S05/20240717/00014,10,TAX,1,667.56,TAX,2024-07-17T17:07:25,S05,20240717
S05/20240717/00014,11,TENDER,1,11161.87,TENDER,2024-07-17T17:07:25,S05,20240717
S05/20240717/00015,1,P103600,1,100.64,SALE,2024-07-17T14:33:26,S05,20240717
S05/20240717/00015,2,P107549,1,47.87,SALE,2024-07-17T14:33:26,S05,20240717
S05/20240717/00015,3,TAX,1,13.65,TAX,2024-07-17T14:33:26,S05,20240717
S05/20240717/00015,4,TENDER,1,162.16,TENDER,2024-07-17T14:33:26,S05,20240717
S05/20240717/00016,1,P106907,6,321.26,SALE,2024-07-17T14:13:34,S05,20240717
S05/20240717/00016,2,P106478,2,61.73,SALE,2024-07-17T14:13:34,S05,20240717
S05/20240717/00016,3,P101638,1,373.95,SALE,2024-07-17T14:13:34,S05,20240717
S05/20240717/00016,4,P106207,1,459.95,SALE,2024-07-17T14:13:34,S05,20240717
S05/20240717/00016,5,P101048,3,208.35,SALE,2024-07-17T14:13:34,S05,20240717
S05/20240717/00016,6,P102404,3,371.40,SALE,2024-07-17T14:13:34,S05,20240717
S05/20240717/00016,7,P100362,2,270.89,SALE,2024-07-17T14:13:34,S05,20240717
S05/20240717/00016,8,TAX,1,165.09,TAX,2024-07-17T14:13:34,S05,20240717
S05/20240717/00016,9,TENDER,1,5331.04,TENDER,2024-07-17T14:13:34,S05,20240717
S05/20240717/00017,1,P107807,2,118.66,SALE,2024-07-17T18:12:03,S05,20240717
S05/20240717/00017,2,P104328,3,66.17,SALE,2024-07-17T18:12:03,S05,20240717
S05/20240717/00017,3,P101127,4,45.95,SALE,2024-07-17T18:12:03,S05,20240717
S05/20240717/00017,4,P108300,2,285.19,SALE,2024-07-17T18:12:03,S05,20240717
S05/20240717/00017,5,TAX,1,124.46,TAX,2024-07-17T18:12:03,S05,20240717
S05/20240717/00017,6,TENDER,1,1314.47,TENDER,2024-07-17T18:12:03,S05,20240717
S05/20240718/00001,1,P106751,2,132.55,SALE,2024-07-18T18:35:14,S05,20240718
S05/20240718/00001,2,P107217,1,279.38,SALE,2024-07-18T18:35:14,S05,20240718
S05/20240718/00001,3,P100348,2,478.95,SALE,2024-07-18T18:35:14,S05,20240718
S05/20240718/00001,4,TAX,1,94.68,TAX,2024-07-18T18:35:14,S05,20240718
S05/20240718/00001,5,TENDER,1,1597.06,TENDER,2024-07-18T18:35:14,S05,20240718
S05/20240718/00002,1,P108300,2,285.19,SALE,2024-07-18T15:38:39,S05,20240718
S05/20240718/00002,2,P105100,1,270.01,SALE,2024-07-18T15:38:39,S05,20240718
S05/20240718/00002,3,P100221,3,140.95,SALE,2024-07-18T15:38:39,S05,20240718
S05/20240718/00002,4,P102452,1,176.54,SALE,2024-07-18T15:38:39,S05,20240718
S05/20240718/00002,5,TAX,1,210.84,TAX,2024-07-18T15:38:39,S05,20240718
S05/20240718/00002,6,TENDER,1,1650.62,TENDER,2024-07-18T15:38:39,S05,20240718
S05/20240718/00003,1,P103704,-3,164.95,RETURN,2024-07-18T20:17:33,S05,20240718
S05/20240718/00003,2,P103620,-2,474.03,RETURN,2024-07-18T20:17:33,S05,20240718
S05/20240718/00003,3,P106669,-1,102.72,RETURN,2024-07-18T20:17:33,S05,20240718
S05/20240718/00003,4,P108258,-2,54.62,RETURN,2024-07-18T20:17:33,S05,20240718
S05/20240718/00003,5,P101208,-1,576.58,RETURN,2024-07-18T20:17:33,S05,20240718
S05/20240718/00003,6,P103054,-3,113.30,RETURN,2024-07-18T20:17:33,S05,20240718
S05/20240718/00003,7,P100595,-1,357.56,RETURN,2024-07-18T20:17:33,S05,20240718
S05/20240718/00003,8,TAX,1,-156.78,TAX,2024-07-18T20:17:33,S05,20240718
S05/20240718/00003,9,TENDER,1,-3085.69,TENDER,2024-07-18T20:17:33,S05,20240718
S05/20240718/00004,1,P101543,1,178.10,SALE,2024-07-18T18:23:39,S05,20240718
S05/20240718/00004,2,P107078,1,111.95,SALE,2024-07-18T18:23:39,S05,20240718
S05/20240718/00004,3,P103719,1,957.52,SALE,2024-07-18T18:23:39,S05,20240718
S05/20240718/00004,4,P100095,3,92.95,SALE,2024-07-18T18:23:39,S05,20240718
S05/20240718/00004,5,TAX,1,160.90,TAX,2024-07-18T18:23:39,S05,20240718
S05/20240718/00004,6,TENDER,1,1687.32,TENDER,2024-07-18T18:23:39,S05,20240718
S05/20240718/00005,1,P101048,2,208.35,SALE,2024-07-18T17:23:32,S05,20240718
S05/20240718/00005,2,TAX,1,20.84,TAX,2024-07-18T17:23:32,S05,20240718
S05/20240718/00005,3,TENDER,1,437.54,TENDER,2024-07-18T17:23:32,S05,20240718
S05/20240718/00006,1,P107126,1,75.95,SALE,2024-07-18T14:48:35,S05,20240718
S05/20240718/00006,2,P108227,2,551.58,SALE,2024-07-18T14:48:35,S05,20240718
S05/20240718/00006,3,P100463,2,281.78,SALE,2024-07-18T14:48:35,S05,20240718
S05/20240718/00006,4,P100375,3,163.45,SALE,2024-07-18T14:48:35,S05,20240718
S05/20240718/00006,5,P105609,3,817.71,SALE,2024-07-18T14:48:35,S05,20240718
S05/20240718/00006,6,TAX,1,101.26,TAX,2024-07-18T14:48:35,S05,20240718
S05/20240718/00006,7,TENDER,1,4787.41,TENDER,2024-07-18T14:48:35,S05,20240718
S05/20240718/00007,1,P105236,1,552.60,SALE,2024-07-18T15:13:32,S05,20240718
S05/20240718/00007,2,P104462,2,86.38,SALE,2024-07-18T15:13:32,S05,20240718
S05/20240718/00007,3,P106830,2,103.94,SALE,2024-07-18T15:13:32,S05,20240718
S05/20240718/00007,4,P100362,2,270.89,SALE,2024-07-18T15:13:32,S05,20240718
S05/20240718/00007,5,DISC,1,-168.56,DISCOUNT,2024-07-18T15:13:32,S05,20240718
S05/20240718/00007,6,TAX,1,99.53,TAX,2024-07-18T15:13:32,S05,20240718
S05/20240718/00007,7,TENDER,1,1405.99,TENDER,2024-07-18T15:13:32,S05,20240718
S05/20240718/00008,1,P105017,2,212.97,SALE,2024-07-18T16:03:22,S05,20240718
S05/20240718/00008,2,P102761,2,170.84,SALE,2024-07-18T16:03:22,S05,20240718
S05/20240718/00008,3,P105050,2,111.79,SALE,2024-07-18T16:03:22,S05,20240718
S05/20240718/00008,4,TAX,1,87.85,TAX,2024-07-18T16:03:22,S05,20240718
S05/20240718/00008,5,TENDER,1,1079.05,TENDER,2024-07-18T16:03:22,S05,20240718
S05/20240718/00009,1,P104883,2,342.92,SALE,2024-07-18T13:09:24,S05,20240718
S05/20240718/00009,2,P106611,1,341.44,SALE,2024-07-18T13:09:24,S05,20240718
S05/20240718/00009,3,TAX,1,75.26,TAX,2024-07-18T13:09:24,S05,20240718
S05/20240718/00009,4,TENDER,1,1102.54,TENDER,2024-07-18T13:09:24,S05,20240718
S05/20240718/00010,1,P107026,2,65.23,SALE,2024-07-18T12:31:18,S05,20240718
S05/20240718/00010,2,P104617,1,107.09,SALE,2024-07-18T12:31:18,S05,20240718
S05/20240718/00010,3,P101101,1,74.25,SALE,2024-07-18T12:31:18,S05,20240718
S05/20240718/00010,4,P106234,2,78.81,SALE,2024-07-18T12:31:18,S05,20240718
S05/20240718/00010,5,DISC,1,-49.86,DISCOUNT,2024-07-18T12:31:18,S05,20240718
S05/20240718/00010,6,TAX,1,63.09,TAX,2024-07-18T12:31:18,S05,20240718
S05/20240718/00010,7,TENDER,1,482.65,TENDER,2024-07-18T12:31:18,S05,20240718
S05/20240718/00011,1,P102954,2,122.32,SALE,2024-07-18T18:58:59,S05,20240718
S05/20240718/00011,2,P100403,4,71.73,SALE,2024-07-18T18:58:59,S05,20240718
S05/20240718/00011,3,P107777,4,222.77,SALE,2024-07-18T18:58:59,S05,20240718
S05/20240718/00011,4,P102868,2,471.29,SALE,2024-07-18T18:58:59,S05,20240718
