bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S02/20241214/00059,1,P100375,1,163.45,SALE,2024-12-14T11:19:46,S02,20241214
S02/20241214/00059,2,P107695,1,271.01,SALE,2024-12-14T11:19:46,S02,20241214
S02/20241214/00059,3,P105583,2,179.43,SALE,2024-12-14T11:19:46,S02,20241214
S02/20241214/00059,4,TAX,1,121.55,TAX,2024-12-14T11:19:46,S02,20241214
S02/20241214/00059,5,TENDER,1,914.87,TENDER,2024-12-14T11:19:46,S02,20241214
S02/20241214/00060,1,P100593,2,32.38,SALE,2024-12-14T17:51:18,S02,20241214
S02/20241214/00060,2,P106162,2,534.57,SALE,2024-12-14T17:51:18,S02,20241214
S02/20241214/00060,3,P102452,1,176.54,SALE,2024-12-14T17:51:18,S02,20241214
S02/20241214/00060,4,P101990,2,408.52,SALE,2024-12-14T17:51:18,S02,20241214
S02/20241214/00060,5,P100250,3,544.91,SALE,2024-12-14T17:51:18,S02,20241214
S02/20241214/00060,6,P108335,2,187.61,SALE,2024-12-14T17:51:18,S02,20241214
S02/20241214/00060,7,DISC,1,-307.86,DISCOUNT,2024-12-14T17:51:18,S02,20241214
S02/20241214/00060,8,TAX,1,177.57,TAX,2024-12-14T17:51:18,S02,20241214
S02/20241214/00060,9,TENDER,1,4007.14,TENDER,2024-12-14T17:51:18,S02,20241214
S02/20241214/00061,1,P104695,1,80.54,SALE,2024-12-14T13:27:56,S02,20241214
S02/20241214/00061,2,P102485,3,208.13,SALE,2024-12-14T13:27:56,S02,20241214
S02/20241214/00061,3,P108379,1,300.71,SALE,2024-12-14T13:27:56,S02,20241214
S02/20241214/00061,4,P100946,2,81.33,SALE,2024-12-14T13:27:56,S02,20241214
S02/20241214/00061,5,P103886,1,312.24,SALE,2024-12-14T13:27:56,S02,20241214
S02/20241214/00061,6,DISC,1,-44.91,DISCOUNT,2024-12-14T13:27:56,S02,20241214
S02/20241214/00061,7,TAX,1,97.56,TAX,2024-12-14T13:27:56,S02,20241214
S02/20241214/00061,8,TENDER,1,1533.19,TENDER,2024-12-14T13:27:56,S02,20241214
S02/20241215/00001,1,P104202,4,166.10,SALE,2024-12-15T16:28:24,S02,20241215
S02/20241215/00001,2,P105377,2,275.11,SALE,2024-12-15T16:28:24,S02,20241215
S02/20241215/00001,3,P105145,1,763.65,SALE,2024-12-15T16:28:24,S02,20241215
S02/20241215/00001,4,P100250,3,544.91,SALE,2024-12-15T16:28:24,S02,20241215
S02/20241215/00001,5,P103294,1,69.64,SALE,2024-12-15T16:28:24,S02,20241215
S02/20241215/00001,6,P105511,3,310.12,SALE,2024-12-15T16:28:24,S02,20241215
S02/20241215/00001,7,TAX,1,318.71,TAX,2024-12-15T16:28:24,S02,20241215
S02/20241215/00001,8,TENDER,1,4931.71,TENDER,2024-12-15T16:28:24,S02,20241215
S02/20241215/00002,1,P102023,3,425.67,SALE,2024-12-15T22:45:17,S02,20241215
S02/20241215/00002,2,P103811,1,778.90,SALE,2024-12-15T22:45:17,S02,20241215
S02/20241215/00002,3,P107960,2,1191.78,SALE,2024-12-15T22:45:17,S02,20241215
S02/20241215/00002,4,TAX,1,439.27,TAX,2024-12-15T22:45:17,S02,20241215
S02/20241215/00002,5,TENDER,1,4878.74,TENDER,2024-12-15T22:45:17,S02,20241215
S02/20241215/00003,1,P106200,1,110.30,SALE,2024-12-15T12:23:55,S02,20241215
S02/20241215/00003,2,P106629,1,57.49,SALE,2024-12-15T12:23:55,S02,20241215
S02/20241215/00003,3,P100754,2,91.60,SALE,2024-12-15T12:23:55,S02,20241215
S02/20241215/00003,4,P105440,3,107.89,SALE,2024-12-15T12:23:55,S02,20241215
S02/20241215/00003,5,TAX,1,48.93,TAX,2024-12-15T12:23:55,S02,20241215
S02/20241215/00003,6,TENDER,1,723.59,TENDER,2024-12-15T12:23:55,S02,20241215
S02/20241215/00004,1,P100555,3,435.03,SALE,2024-12-15T17:34:40,S02,20241215
S02/20241215/00004,2,P100394,4,320.36,SALE,2024-12-15T17:34:40,S02,20241215
S02/20241215/00004,3,P104302,4,1255.97,SALE,2024-12-15T17:34:40,S02,20241215
S02/20241215/00004,4,TAX,1,991.55,TAX,2024-12-15T17:34:40,S02,20241215
S02/20241215/00004,5,TENDER,1,8601.96,TENDER,2024-12-15T17:34:40,S02,20241215
S02/20241215/00005,1,P107373,1,96.28,SALE,2024-12-15T13:53:41,S02,20241215
S02/20241215/00005,2,P103397,1,371.02,SALE,2024-12-15T13:53:41,S02,20241215
S02/20241215/00005,3,P105747,4,287.56,SALE,2024-12-15T13:53:41,S02,20241215
S02/20241215/00005,4,TAX,1,207.04,TAX,2024-12-15T13:53:41,S02,20241215
S02/20241215/00005,5,TENDER,1,1824.58,TENDER,2024-12-15T13:53:41,S02,20241215
S02/20241215/00006,1,P105497,3,70.98,SALE,2024-12-15T16:43:40,S02,20241215
S02/20241215/00006,2,P105890,1,1196.88,SALE,2024-12-15T16:43:40,S02,20241215
S02/20241215/00006,3,TAX,1,85.40,TAX,2024-12-15T16:43:40,S02,20241215
S02/20241215/00006,4,TENDER,1,1495.22,TENDER,2024-12-15T16:43:40,S02,20241215
S02/20241215/00007,1,P101106,2,543.49,SALE,2024-12-15T20:48:06,S02,20241215
S02/20241215/00007,2,P106679,2,181.66,SALE,2024-12-15T20:48:06,S02,20241215
S02/20241215/00007,3,TAX,1,54.35,TAX,2024-12-15T20:48:06,S02,20241215
S02/20241215/00007,4,TENDER,1,1504.65,TENDER,2024-12-15T20:48:06,S02,20241215
S02/20241215/00008,1,P104485,3,643.04,SALE,2024-12-15T14:12:45,S02,20241215
S02/20241215/00008,2,P100855,2,345.07,SALE,2024-12-15T14:12:45,S02,20241215
S02/20241215/00008,3,P103882,2,273.56,SALE,2024-12-15T14:12:45,S02,20241215
S02/20241215/00008,4,P107740,2,1366.88,SALE,2024-12-15T14:12:45,S02,20241215
S02/20241215/00008,5,P100771,3,820.85,SALE,2024-12-15T14:12:45,S02,20241215
S02/20241215/00008,6,TAX,1,1077.76,TAX,2024-12-15T14:12:45,S02,20241215
S02/20241215/00008,7,TENDER,1,9440.45,TENDER,2024-12-15T14:12:45,S02,20241215
S02/20241215/00009,1,P106151,3,298.42,SALE,2024-12-15T23:26:05,S02,20241215
S02/20241215/00009,2,P104270,2,1153.64,SALE,2024-12-15T23:26:05,S02,20241215
S02/20241215/00009,3,P104567,1,141.21,SALE,2024-12-15T23:26:05,S02,20241215
S02/20241215/00009,4,P103159,5,1193.28,SALE,2024-12-15T23:26:05,S02,20241215
S02/20241215/00009,5,P106330,1,218.33,SALE,2024-12-15T23:26:05,S02,20241215
S02/20241215/00009,6,TAX,1,279.04,TAX,2024-12-15T23:26:05,S02,20241215
S02/20241215/00009,7,TENDER,1,9807.52,TENDER,2024-12-15T23:26:05,S02,20241215
S02/20241215/00010,1,P105747,5,287.56,SALE,2024-12-15T15:10:13,S02,20241215
S02/20241215/00010,2,P102000,3,82.98,SALE,2024-12-15T15:10:13,S02,20241215
S02/20241215/00010,3,P107110,4,77.73,SALE,2024-12-15T15:10:13,S02,20241215
S02/20241215/00010,4,P104439,2,123.98,SALE,2024-12-15T15:10:13,S02,20241215
S02/20241215/00010,5,TAX,1,404.21,TAX,2024-12-15T15:10:13,S02,20241215
S02/20241215/00010,6,TENDER,1,2649.83,TENDER,2024-12-15T15:10:13,S02,20241215
S02/20241215/00011,1,P104854,3,35.80,SALE,2024-12-15T13:23:40,S02,20241215
S02/20241215/00011,2,P100106,2,318.86,SALE,2024-12-15T13:23:40,S02,20241215
S02/20241215/00011,3,P106434,1,178.02,SALE,2024-12-15T13:23:40,S02,20241215
S02/20241215/00011,4,TAX,1,136.15,TAX,2024-12-15T13:23:40,S02,20241215
S02/20241215/00011,5,TENDER,1,1059.29,TENDER,2024-12-15T13:23:40,S02,20241215
S02/20241215/00012,1,P103552,5,125.20,SALE,2024-12-15T15:41:26,S02,20241215
S02/20241215/00012,2,P106072,2,78.69,SALE,2024-12-15T15:41:26,S02,20241215
S02/20241215/00012,3,P101925,1,186.54,SALE,2024-12-15T15:41:26,S02,20241215
S02/20241215/00012,4,P105497,2,70.98,SALE,2024-12-15T15:41:26,S02,20241215
S02/20241215/00012,5,P106478,3,56.12,SALE,2024-12-15T15:41:26,S02,20241215
S02/20241215/00012,6,P105227,1,292.54,SALE,2024-12-15T15:41:26,S02,20241215
S02/20241215/00012,7,TAX,1,113.02,TAX,2024-12-15T15:41:26,S02,20241215
S02/20241215/00012,8,TENDER,1,1685.80,TENDER,2024-12-15T15:41:26,S02,20241215
S02/20241215/00013,1,P104765,3,401.36,SALE,2024-12-15T20:04:10,S02,20241215
S02/20241215/00013,2,P107667,1,367.93,SALE,2024-12-15T20:04:10,S02,20241215
S02/20241215/00013,3,P102874,4,142.11,SALE,2024-12-15T20:04:10,S02,20241215
S02/20241215/00013,4,P107822,3,69.77,SALE,2024-12-15T20:04:10,S02,20241215
S02/20241215/00013,5,P107163,2,187.11,SALE,2024-12-15T20:04:10,S02,20241215
S02/20241215/00013,6,P106522,1,203.79,SALE,2024-12-15T20:04:10,S02,20241215
S02/20241215/00013,7,TAX,1,283.64,TAX,2024-12-15T20:04:10,S02,20241215
S02/20241215/00013,8,TENDER,1,3211.41,TENDER,2024-12-15T20:04:10,S02,20241215
S02/20241215/00014,1,P105479,3,253.92,SALE,2024-12-15T07:52:46,S02,20241215
S02/20241215/00014,2,P106955,2,204.37,SALE,2024-12-15T07:52:46,S02,20241215
S02/20241215/00014,3,P105030,5,224.07,SALE,2024-12-15T07:52:46,S02,20241215
S02/20241215/00014,4,P100233,3,67.07,SALE,2024-12-15T07:52:46,S02,20241215
S02/20241215/00014,5,P107231,1,1193.22,SALE,2024-12-15T07:52:46,S02,20241215
S02/20241215/00014,6,P106221,2,31.65,SALE,2024-12-15T07:52:46,S02,20241215
S02/20241215/00014,7,P103986,2,495.05,SALE,2024-12-15T07:52:46,S02,20241215
S02/20241215/00014,8,TAX,1,513.18,TAX,2024-12-15T07:52:46,S02,20241215
S02/20241215/00014,9,TENDER,1,5251.86,TENDER,2024-12-15T07:52:46,S02,20241215
S02/20241215/00015,1,P101859,2,66.16,SALE,2024-12-15T22:10:31,S02,20241215
S02/20241215/00015,2,P101292,3,380.75,SALE,2024-12-15T22:10:31,S02,20241215
S02/20241215/00015,3,P103040,2,410.59,SALE,2024-12-15T22:10:31,S02,20241215
S02/20241215/00015,4,P105775,4,104.41,SALE,2024-12-15T22:10:31,S02,20241215
S02/20241215/00015,5,TAX,1,220.80,TAX,2024-12-15T22:10:31,S02,20241215
S02/20241215/00015,6,TENDER,1,2734.19,TENDER,2024-12-15T22:10:31,S02,20241215
S02/20241215/00016,1,P105624,4,380.06,SALE,2024-12-15T15:50:28,S02,20241215
S02/20241215/00016,2,P106697,1,342.69,SALE,2024-12-15T15:50:28,S02,20241215
S02/20241215/00016,3,P108050,3,1166.49,SALE,2024-12-15T15:50:28,S02,20241215
S02/20241215/00016,4,P105815,1,320.65,SALE,2024-12-15T15:50:28,S02,20241215
S02/20241215/00016,5,P103234,3,128.39,SALE,2024-12-15T15:50:28,S02,20241215
S02/20241215/00016,6,P106300,3,425.27,SALE,2024-12-15T15:50:28,S02,20241215
S02/20241215/00016,7,TAX,1,553.01,TAX,2024-12-15T15:50:28,S02,20241215
S02/20241215/00016,8,TENDER,1,7897.04,TENDER,2024-12-15T15:50:28,S02,20241215
S02/20241215/00017,1,P102139,3,1710.06,SALE,2024-12-15T21:08:41,S02,20241215
S02/20241215/00017,2,P103374,1,38.02,SALE,2024-12-15T21:08:41,S02,20241215
S02/20241215/00017,3,P104637,5,353.99,SALE,2024-12-15T21:08:41,S02,20241215
S02/20241215/00017,4,P106443,2,52.87,SALE,2024-12-15T21:08:41,S02,20241215
S02/20241215/00017,5,TAX,1,481.03,TAX,2024-12-15T21:08:41,S02,20241215
S02/20241215/00017,6,TENDER,1,7524.92,TENDER,2024-12-15T21:08:41,S02,20241215
S02/20241215/00018,1,P102452,1,176.54,SALE,2024-12-15T23:03:54,S02,20241215
S02/20241215/00018,2,P106169,2,221.89,SALE,2024-12-15T23:03:54,S02,20241215
S02/20241215/00018,3,P105789,1,42.75,SALE,2024-12-15T23:03:54,S02,20241215
S02/20241215/00018,4,P106024,2,472.89,SALE,2024-12-15T23:03:54,S02,20241215
S02/20241215/00018,5,P107047,3,413.27,SALE,2024-12-15T23:03:54,S02,20241215
S02/20241215/00018,6,DISC,1,-309.72,DISCOUNT,2024-12-15T23:03:54,S02,20241215
S02/20241215/00018,7,TAX,1,370.25,TAX,2024-12-15T23:03:54,S02,20241215
S02/20241215/00018,8,TENDER,1,2909.19,TENDER,2024-12-15T23:03:54,S02,20241215
S02/20241215/00019,1,P101585,2,10.45,SALE,2024-12-15T17:47:16,S02,20241215
S02/20241215/00019,2,P105511,1,310.12,SALE,2024-12-15T17:47:16,S02,20241215
S02/20241215/00019,3,P106490,1,671.88,SALE,2024-12-15T17:47:16,S02,20241215
S02/20241215/00019,4,P100652,2,45.46,SALE,2024-12-15T17:47:16,S02,20241215
S02/20241215/00019,5,P101037,4,613.83,SALE,2024-12-15T17:47:16,S02,20241215
S02/20241215/00019,6,TAX,1,517.91,TAX,2024-12-15T17:47:16,S02,20241215
S02/20241215/00019,7,TENDER,1,4067.05,TENDER,2024-12-15T17:47:16,S02,20241215
S02/20241215/00020,1,P101747,3,245.75,SALE,2024-12-15T13:21:33,S02,20241215
S02/20241215/00020,2,P106584,2,247.63,SALE,2024-12-15T13:21:33,S02,20241215
S02/20241215/00020,3,P105819,2,66.64,SALE,2024-12-15T13:21:33,S02,20241215
S02/20241215/00020,4,TAX,1,60.85,TAX,2024-12-15T13:21:33,S02,20241215
S02/20241215/00020,5,TENDER,1,1426.64,TENDER,2024-12-15T13:21:33,S02,20241215
S02/20241215/00021,1,P107477,3,116.48,SALE,2024-12-15T13:44:16,S02,20241215
S02/20241215/00021,2,P101500,2,330.53,SALE,2024-12-15T13:44:16,S02,20241215
S02/20241215/00021,3,P105636,2,558.71,SALE,2024-12-15T13:44:16,S02,20241215
S02/20241215/00021,4,P101367,3,512.46,SALE,2024-12-15T13:44:16,S02,20241215
S02/20241215/00021,5,P107208,1,323.06,SALE,2024-12-15T13:44:16,S02,20241215
S02/20241215/00021,6,P105575,3,513.17,SALE,2024-12-15T13:44:16,S02,20241215
S02/20241215/00021,7,P100609,1,75.79,SALE,2024-12-15T13:44:16,S02,20241215
S02/20241215/00021,8,TAX,1,396.42,TAX,2024-12-15T13:44:16,S02,20241215
S02/20241215/00021,9,TENDER,1,6000.08,TENDER,2024-12-15T13:44:16,S02,20241215
S02/20241215/00022,1,P108144,1,253.94,SALE,2024-12-15T20:50:40,S02,20241215
S02/20241215/00022,2,P107178,3,298.69,SALE,2024-12-15T20:50:40,S02,20241215
S02/20241215/00022,3,P105440,2,107.89,SALE,2024-12-15T20:50:40,S02,20241215
S02/20241215/00022,4,P102397,2,355.28,SALE,2024-12-15T20:50:40,S02,20241215
S02/20241215/00022,5,DISC,1,-185.49,DISCOUNT,2024-12-15T20:50:40,S02,20241215
S02/20241215/00022,6,TAX,1,213.15,TAX,2024-12-15T20:50:40,S02,20241215
S02/20241215/00022,7,TENDER,1,2104.01,TENDER,2024-12-15T20:50:40,S02,20241215
S02/20241215/00023,1,P103577,2,100.44,SALE,2024-12-15T20:20:50,S02,20241215
S02/20241215/00023,2,P107508,5,1577.69,SALE,2024-12-15T20:20:50,S02,20241215
S02/20241215/00023,3,P104501,3,413.53,SALE,2024-12-15T20:20:50,S02,20241215
S02/20241215/00023,4,P107743,2,197.87,SALE,2024-12-15T20:20:50,S02,20241215
S02/20241215/00023,5,P107795,2,284.47,SALE,2024-12-15T20:20:50,S02,20241215
S02/20241215/00023,6,TAX,1,1086.48,TAX,2024-12-15T20:20:50,S02,20241215
S02/20241215/00023,7,TENDER,1,11381.08,TENDER,2024-12-15T20:20:50,S02,20241215
S02/20241215/00024,1,P106084,2,592.14,SALE,2024-12-15T12:40:55,S02,20241215
S02/20241215/00024,2,TAX,1,59.21,TAX,2024-12-15T12:40:55,S02,20241215
S02/20241215/00024,3,TENDER,1,1243.49,TENDER,2024-12-15T12:40:55,S02,20241215
S02/20241215/00025,1,P100677,1,256.17,SALE,2024-12-15T18:26:13,S02,20241215
S02/20241215/00025,2,P106506,1,125.80,SALE,2024-12-15T18:26:13,S02,20241215
S02/20241215/00025,3,P103294,2,69.64,SALE,2024-12-15T18:26:13,S02,20241215
S02/20241215/00025,4,P102112,5,389.72,SALE,2024-12-15T18:26:13,S02,20241215
S02/20241215/00025,5,TAX,1,309.55,TAX,2024-12-15T18:26:13,S02,20241215
S02/20241215/00025,6,TENDER,1,2779.40,TENDER,2024-12-15T18:26:13,S02,20241215
S02/20241215/00026,1,P102695,-5,1277.24,RETURN,2024-12-15T17:00:34,S02,20241215
S02/20241215/00026,2,P105440,-3,107.89,RETURN,2024-12-15T17:00:34,S02,20241215
S02/20241215/00026,3,P107822,-3,69.77,RETURN,2024-12-15T17:00:34,S02,20241215
S02/20241215/00026,4,P105815,-3,320.65,RETURN,2024-12-15T17:00:34,S02,20241215
S02/20241215/00026,5,P106731,-3,153.24,RETURN,2024-12-15T17:00:34,S02,20241215
S02/20241215/00026,6,TAX,1,-935.64,TAX,2024-12-15T17:00:34,S02,20241215
S02/20241215/00026,7,TENDER,1,-9276.49,TENDER,2024-12-15T17:00:34,S02,20241215
S02/20241215/00027,1,P103918,1,527.10,SALE,2024-12-15T13:00:11,S02,20241215
S02/20241215/00027,2,P106679,1,181.66,SALE,2024-12-15T13:00:11,S02,20241215
S02/20241215/00027,3,P105815,1,320.65,SALE,2024-12-15T13:00:11,S02,20241215
S02/20241215/00027,4,P102035,2,471.15,SALE,2024-12-15T13:00:11,S02,20241215
S02/20241215/00027,5,P107715,2,241.95,SALE,2024-12-15T13:00:11,S02,20241215
S02/20241215/00027,6,TAX,1,199.05,TAX,2024-12-15T13:00:11,S02,20241215
S02/20241215/00027,7,TENDER,1,2654.66,TENDER,2024-12-15T13:00:11,S02,20241215
S02/20241215/00028,1,P102772,2,151.97,SALE,2024-12-15T19:56:38,S02,20241215
S02/20241215/00028,2,P104133,2,248.31,SALE,2024-12-15T19:56:38,S02,20241215
S02/20241215/00028,3,P101208,2,593.86,SALE,2024-12-15T19:56:38,S02,20241215
S02/20241215/00028,4,P103281,2,172.43,SALE,2024-12-15T19:56:38,S02,20241215
S02/20241215/00028,5,DISC,1,-115.33,DISCOUNT,2024-12-15T19:56:38,S02,20241215
S02/20241215/00028,6,TAX,1,73.45,TAX,2024-12-15T19:56:38,S02,20241215
S02/20241215/00028,7,TENDER,1,2291.26,TENDER,2024-12-15T19:56:38,S02,20241215
S02/20241215/00029,1,P107753,3,73.61,SALE,2024-12-15T15:30:14,S02,20241215
S02/20241215/00029,2,P104219,4,249.74,SALE,2024-12-15T15:30:14,S02,20241215
S02/20241215/00029,3,P106592,1,815.90,SALE,2024-12-15T15:30:14,S02,20241215
S02/20241215/00029,4,P105860,1,674.13,SALE,2024-12-15T15:30:14,S02,20241215
S02/20241215/00029,5,P106648,2,339.01,SALE,2024-12-15T15:30:14,S02,20241215
S02/20241215/00029,6,P105356,1,232.26,SALE,2024-12-15T15:30:14,S02,20241215
S02/20241215/00029,7,P100767,1,277.22,SALE,2024-12-15T15:30:14,S02,20241215
S02/20241215/00029,8,TAX,1,273.16,TAX,2024-12-15T15:30:14,S02,20241215
S02/20241215/00029,9,TENDER,1,4170.48,TENDER,2024-12-15T15:30:14,S02,20241215
S02/20241215/00030,1,P106464,2,277.18,SALE,2024-12-16T00:42:46,S02,20241215
S02/20241215/00030,2,P108101,4,1603.81,SALE,2024-12-16T00:42:46,S02,20241215
S02/20241215/00030,3,P105772,4,576.55,SALE,2024-12-16T00:42:46,S02,20241215
S02/20241215/00030,4,P102933,2,610.87,SALE,2024-12-16T00:42:46,S02,20241215
S02/20241215/00030,5,P106490,1,671.88,SALE,2024-12-16T00:42:46,S02,20241215
S02/20241215/00030,6,P105997,1,124.60,SALE,2024-12-16T00:42:46,S02,20241215
S02/20241215/00030,7,TAX,1,1404.31,TAX,2024-12-16T00:42:46,S02,20241215
S02/20241215/00030,8,TENDER,1,12698.33,TENDER,2024-12-16T00:42:46,S02,20241215
S02/20241215/00031,1,P107989,1,189.72,SALE,2024-12-15T18:43:22,S02,20241215
S02/20241215/00031,2,P105280,3,220.35,SALE,2024-12-15T18:43:22,S02,20241215
S02/20241215/00031,3,TAX,1,67.20,TAX,2024-12-15T18:43:22,S02,20241215
S02/20241215/00031,4,TENDER,1,917.97,TENDER,2024-12-15T18:43:22,S02,20241215
S02/20241215/00032,1,P104800,5,692.51,SALE,2024-12-15T15:52:02,S02,20241215
S02/20241215/00032,2,P101961,1,767.84,SALE,2024-12-15T15:52:02,S02,20241215
S02/20241215/00032,3,P106955,1,204.37,SALE,2024-12-15T15:52:02,S02,20241215
S02/20241215/00032,4,P103871,3,220.55,SALE,2024-12-15T15:52:02,S02,20241215
S02/20241215/00032,5,TAX,1,597.02,TAX,2024-12-15T15:52:02,S02,20241215
S02/20241215/00032,6,TENDER,1,5693.43,TENDER,2024-12-15T15:52:02,S02,20241215
S02/20241215/00033,1,P106244,1,73.94,SALE,2024-12-15T21:06:11,S02,20241215
S02/20241215/00033,2,P107246,2,313.74,SALE,2024-12-15T21:06:11,S02,20241215
S02/20241215/00033,3,P107449,1,1495.62,SALE,2024-12-15T21:06:11,S02,20241215
S02/20241215/00033,4,TAX,1,301.29,TAX,2024-12-15T21:06:11,S02,20241215
S02/20241215/00033,5,TENDER,1,2498.33,TENDER,2024-12-15T21:06:11,S02,20241215
S02/20241215/00034,1,P103785,3,606.71,SALE,2024-12-15T14:11:04,S02,20241215
S02/20241215/00034,2,P108206,2,81.62,SALE,2024-12-15T14:11:04,S02,20241215
S02/20241215/00034,3,P103449,2,381.08,SALE,2024-12-15T14:11:04,S02,20241215
S02/20241215/00034,4,P102516,1,1399.94,SALE,2024-12-15T14:11:04,S02,20241215
S02/20241215/00034,5,P104811,2,108.16,SALE,2024-12-15T14:11:04,S02,20241215
S02/20241215/00034,6,TAX,1,365.46,TAX,2024-12-15T14:11:04,S02,20241215
S02/20241215/00034,7,TENDER,1,4727.25,TENDER,2024-12-15T14:11:04,S02,20241215
S02/20241215/00035,1,P101802,2,44.15,SALE,2024-12-15T20:57:02,S02,20241215
S02/20241215/00035,2,P104160,2,256.98,SALE,2024-12-15T20:57:02,S02,20241215
S02/20241215/00035,3,P101332,1,400.98,SALE,2024-12-15T20:57:02,S02,20241215
S02/20241215/00035,4,TAX,1,76.59,TAX,2024-12-15T20:57:02,S02,20241215
S02/20241215/00035,5,TENDER,1,1079.83,TENDER,2024-12-15T20:57:02,S02,20241215
S02/20241215/00036,1,P101174,1,57.43,SALE,2024-12-15T19:33:41,S02,20241215
S02/20241215/00036,2,P104541,2,149.08,SALE,2024-12-15T19:33:41,S02,20241215
S02/20241215/00036,3,P101208,1,593.86,SALE,2024-12-15T19:33:41,S02,20241215
S02/20241215/00036,4,P106067,2,444.09,SALE,2024-12-15T19:33:41,S02,20241215
S02/20241215/00036,5,P100543,2,123.06,SALE,2024-12-15T19:33:41,S02,20241215
S02/20241215/00036,6,P107555,2,1314.43,SALE,2024-12-15T19:33:41,S02,20241215
S02/20241215/00036,7,P102436,3,243.03,SALE,2024-12-15T19:33:41,S02,20241215
S02/20241215/00036,8,TAX,1,193.42,TAX,2024-12-15T19:33:41,S02,20241215
S02/20241215/00036,9,TENDER,1,5635.12,TENDER,2024-12-15T19:33:41,S02,20241215
S02/20241215/00037,1,P100703,1,171.10,SALE,2024-12-15T15:11:17,S02,20241215
S02/20241215/00037,2,P103647,3,42.08,SALE,2024-12-15T15:11:17,S02,20241215
S02/20241215/00037,3,P103012,4,240.75,SALE,2024-12-15T15:11:17,S02,20241215
S02/20241215/00037,4,TAX,1,136.09,TAX,2024-12-15T15:11:17,S02,20241215
S02/20241215/00037,5,TENDER,1,1396.43,TENDER,2024-12-15T15:11:17,S02,20241215
S02/20241215/00038,1,P101638,1,402.54,SALE,2024-12-15T19:22:16,S02,20241215
S02/20241215/00038,2,P100889,1,1028.39,SALE,2024-12-15T19:22:16,S02,20241215
S02/20241215/00038,3,P105035,2,159.58,SALE,2024-12-15T19:22:16,S02,20241215
S02/20241215/00038,4,P105288,3,271.73,SALE,2024-12-15T19:22:16,S02,20241215
S02/20241215/00038,5,P100308,2,328.66,SALE,2024-12-15T19:22:16,S02,20241215
S02/20241215/00038,6,P101751,2,477.38,SALE,2024-12-15T19:22:16,S02,20241215
S02/20241215/00038,7,TAX,1,350.46,TAX,2024-12-15T19:22:16,S02,20241215
S02/20241215/00038,8,TENDER,1,4527.82,TENDER,2024-12-15T19:22:16,S02,20241215
S02/20241215/00039,1,P100210,2,1073.90,SALE,2024-12-15T17:43:54,S02,20241215
S02/20241215/00039,2,P107815,1,106.85,SALE,2024-12-15T17:43:54,S02,20241215
S02/20241215/00039,3,P104372,3,105.38,SALE,2024-12-15T17:43:54,S02,20241215
S02/20241215/00039,4,P107989,2,189.72,SALE,2024-12-15T17:43:54,S02,20241215
S02/20241215/00039,5,TAX,1,354.66,TAX,2024-12-15T17:43:54,S02,20241215
S02/20241215/00039,6,TENDER,1,3304.89,TENDER,2024-12-15T17:43:54,S02,20241215
S02/20241215/00040,1,P108272,2,121.99,SALE,2024-12-15T10:43:24,S02,20241215
S02/20241215/00040,2,P103029,2,11.28,SALE,2024-12-15T10:43:24,S02,20241215
S02/20241215/00040,3,P105666,2,1064.29,SALE,2024-12-15T10:43:24,S02,20241215
S02/20241215/00040,4,TAX,1,33.34,TAX,2024-12-15T10:43:24,S02,20241215
S02/20241215/00040,5,TENDER,1,2428.46,TENDER,2024-12-15T10:43:24,S02,20241215
S02/20241215/00041,1,P106885,1,137.92,SALE,2024-12-15T18:10:18,S02,20241215
S02/20241215/00041,2,P103525,4,252.51,SALE,2024-12-15T18:10:18,S02,20241215
S02/20241215/00041,3,P105413,4,160.34,SALE,2024-12-15T18:10:18,S02,20241215
S02/20241215/00041,4,TAX,1,152.29,TAX,2024-12-15T18:10:18,S02,20241215
S02/20241215/00041,5,TENDER,1,1941.61,TENDER,2024-12-15T18:10:18,S02,20241215
S02/20241215/00042,1,P105965,1,66.08,SALE,2024-12-15T17:13:59,S02,20241215
S02/20241215/00042,2,P102219,3,780.86,SALE,2024-12-15T17:13:59,S02,20241215
S02/20241215/00042,3,P100869,2,62.15,SALE,2024-12-15T17:13:59,S02,20241215
S02/20241215/00042,4,TAX,1,135.35,TAX,2024-12-15T17:13:59,S02,20241215
S02/20241215/00042,5,TENDER,1,2668.31,TENDER,2024-12-15T17:13:59,S02,20241215
S02/20241215/00043,1,P105345,1,335.85,SALE,2024-12-15T12:14:52,S02,20241215
S02/20241215/00043,2,P107362,1,75.90,SALE,2024-12-15T12:14:52,S02,20241215
S02/20241215/00043,3,P101419,1,202.93,SALE,2024-12-15T12:14:52,S02,20241215
S02/20241215/00043,4,P100819,1,1109.59,SALE,2024-12-15T12:14:52,S02,20241215
S02/20241215/00043,5,P103222,2,427.41,SALE,2024-12-15T12:14:52,S02,20241215
S02/20241215/00043,6,TAX,1,157.38,TAX,2024-12-15T12:14:52,S02,20241215
S02/20241215/00043,7,TENDER,1,2736.47,TENDER,2024-12-15T12:14:52,S02,20241215
S02/20241215/00044,1,P105345,2,335.85,SALE,2024-12-15T14:47:55,S02,20241215
S02/20241215/00044,2,P101674,1,387.70,SALE,2024-12-15T14:47:55,S02,20241215
S02/20241215/00044,3,P104789,3,67.52,SALE,2024-12-15T14:47:55,S02,20241215
