bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S10/20240419/00004,5,P107472,4,60.81,SALE,1713540954,S10,20240419
S10/20240419/00004,6,P101710,1,307.38,SALE,1713540954,S10,20240419
S10/20240419/00004,7,P103994,1,134.95,SALE,1713540954,S10,20240419
S10/20240419/00004,8,P105112,1,179.95,SALE,1713540954,S10,20240419
S10/20240419/00004,9,P101465,2,550.58,SALE,1713540954,S10,20240419
S10/20240419/00004,10,TAX,1,330.92,TAX,1713540954,S10,20240419
S10/20240419/00004,11,TENDER,1,4285.93,TENDER,1713540954,S10,20240419
S10/20240419/00005,1,P107564,2,303.45,SALE,1713535876,S10,20240419
S10/20240419/00005,2,P102230,4,313.70,SALE,1713535876,S10,20240419
S10/20240419/00005,3,P105878,2,268.52,SALE,1713535876,S10,20240419
S10/20240419/00005,4,TAX,1,325.54,TAX,1713535876,S10,20240419
S10/20240419/00005,5,TENDER,1,2724.28,TENDER,1713535876,S10,20240419
S10/20240419/00006,1,P101174,1,50.10,SALE,1713562727,S10,20240419
S10/20240419/00006,2,P104236,3,274.58,SALE,1713562727,S10,20240419
S10/20240419/00006,3,P105835,1,243.66,SALE,1713562727,S10,20240419
S10/20240419/00006,4,P106093,1,315.93,SALE,1713562727,S10,20240419
S10/20240419/00006,5,P107884,1,29.54,SALE,1713562727,S10,20240419
S10/20240419/00006,6,P101404,2,213.08,SALE,1713562727,S10,20240419
S10/20240419/00006,7,P101010,2,71.39,SALE,1713562727,S10,20240419
S10/20240419/00006,8,P106162,1,527.95,SALE,1713562727,S10,20240419
S10/20240419/00006,9,TAX,1,244.63,TAX,1713562727,S10,20240419
S10/20240419/00006,10,TENDER,1,2804.49,TENDER,1713562727,S10,20240419
S10/20240419/00007,1,P103861,1,52.95,SALE,1713523505,S10,20240419
S10/20240419/00007,2,TAX,1,2.65,TAX,1713523505,S10,20240419
S10/20240419/00007,3,TENDER,1,55.60,TENDER,1713523505,S10,20240419
S10/20240419/00008,1,P101389,1,430.39,SALE,1713540765,S10,20240419
S10/20240419/00008,2,P105797,2,243.46,SALE,1713540765,S10,20240419
S10/20240419/00008,3,P101444,4,793.20,SALE,1713540765,S10,20240419
S10/20240419/00008,4,TAX,1,323.76,TAX,1713540765,S10,20240419
S10/20240419/00008,5,TENDER,1,4413.87,TENDER,1713540765,S10,20240419
S10/20240419/00009,1,P104334,1,258.22,SALE,1713555002,S10,20240419
S10/20240419/00009,2,P107477,3,116.48,SALE,1713555002,S10,20240419
S10/20240419/00009,3,P100499,3,234.95,SALE,1713555002,S10,20240419
S10/20240419/00009,4,P103843,2,636.12,SALE,1713555002,S10,20240419
S10/20240419/00009,5,TAX,1,343.97,TAX,1713555002,S10,20240419
S10/20240419/00009,6,TENDER,1,2928.72,TENDER,1713555002,S10,20240419
S10/20240419/00010,1,P108090,2,129.95,SALE,1713549946,S10,20240419
S10/20240419/00010,2,TAX,1,13.00,TAX,1713549946,S10,20240419
S10/20240419/00010,3,TENDER,1,272.90,TENDER,1713549946,S10,20240419
S10/20240419/00011,1,P101500,4,304.09,SALE,1713540748,S10,20240419
S10/20240419/00011,2,P102581,2,189.36,SALE,1713540748,S10,20240419
S10/20240419/00011,3,P107078,4,111.95,SALE,1713540748,S10,20240419
S10/20240419/00011,4,P106072,2,78.69,SALE,1713540748,S10,20240419
S10/20240419/00011,5,TAX,1,37.82,TAX,1713540748,S10,20240419
S10/20240419/00011,6,TENDER,1,2238.08,TENDER,1713540748,S10,20240419
S10/20240419/00012,1,P103822,2,512.89,SALE,1713551544,S10,20240419
S10/20240419/00012,2,P106512,2,418.86,SALE,1713551544,S10,20240419
S10/20240419/00012,3,P102510,1,35.56,SALE,1713551544,S10,20240419
S10/20240419/00012,4,P104965,3,88.45,SALE,1713551544,S10,20240419
S10/20240419/00012,5,P106553,2,139.74,SALE,1713551544,S10,20240419
S10/20240419/00012,6,TAX,1,403.27,TAX,1713551544,S10,20240419
S10/20240419/00012,7,TENDER,1,2847.16,TENDER,1713551544,S10,20240419
S10/20240419/00013,1,P107226,3,86.90,SALE,1713549819,S10,20240419
S10/20240419/00013,2,P102520,3,564.97,SALE,1713549819,S10,20240419
S10/20240419/00013,3,P107767,3,468.44,SALE,1713549819,S10,20240419
S10/20240419/00013,4,TAX,1,201.94,TAX,1713549819,S10,20240419
S10/20240419/00013,5,TENDER,1,3562.87,TENDER,1713549819,S10,20240419
S10/20240419/00014,1,P101298,5,199.67,SALE,1713547834,S10,20240419
S10/20240419/00014,2,P106373,2,48.45,SALE,1713547834,S10,20240419
S10/20240419/00014,3,P102794,4,416.24,SALE,1713547834,S10,20240419
S10/20240419/00014,4,P108302,1,855.55,SALE,1713547834,S10,20240419
S10/20240419/00014,5,TAX,1,167.42,TAX,1713547834,S10,20240419
S10/20240419/00014,6,TENDER,1,3783.18,TENDER,1713547834,S10,20240419
S10/20240419/00015,1,P103231,1,219.95,SALE,1713542734,S10,20240419
S10/20240419/00015,2,P102207,3,342.36,SALE,1713542734,S10,20240419
S10/20240419/00015,3,P107899,2,197.21,SALE,1713542734,S10,20240419
S10/20240419/00015,4,P107449,3,1290.50,SALE,1713542734,S10,20240419
S10/20240419/00015,5,TAX,1,618.55,TAX,1713542734,S10,20240419
S10/20240419/00015,6,TENDER,1,6131.50,TENDER,1713542734,S10,20240419
S10/20240419/00016,1,P106162,1,527.95,SALE,1713546305,S10,20240419
S10/20240419/00016,2,P107667,3,338.95,SALE,1713546305,S10,20240419
S10/20240419/00016,3,TAX,1,122.02,TAX,1713546305,S10,20240419
S10/20240419/00016,4,TENDER,1,1666.82,TENDER,1713546305,S10,20240419
S10/20240419/00017,1,P103435,2,434.83,SALE,1713539594,S10,20240419
S10/20240419/00017,2,P100609,2,76.13,SALE,1713539594,S10,20240419
S10/20240419/00017,3,P106162,1,527.95,SALE,1713539594,S10,20240419
S10/20240419/00017,4,P108346,1,478.23,SALE,1713539594,S10,20240419
S10/20240419/00017,5,P107686,3,347.22,SALE,1713539594,S10,20240419
S10/20240419/00017,6,P106671,1,101.77,SALE,1713539594,S10,20240419
S10/20240419/00017,7,TAX,1,391.31,TAX,1713539594,S10,20240419
S10/20240419/00017,8,TENDER,1,3562.84,TENDER,1713539594,S10,20240419
S10/20240419/00018,1,P108319,3,253.21,SALE,1713529969,S10,20240419
S10/20240419/00018,2,P102230,1,313.70,SALE,1713529969,S10,20240419
S10/20240419/00018,3,P103273,3,340.81,SALE,1713529969,S10,20240419
S10/20240419/00018,4,P104772,1,332.47,SALE,1713529969,S10,20240419
S10/20240419/00018,5,P106900,2,179.85,SALE,1713529969,S10,20240419
S10/20240419/00018,6,P100463,3,281.78,SALE,1713529969,S10,20240419
S10/20240419/00018,7,DISC,1,-341.89,DISCOUNT,1713529969,S10,20240419
S10/20240419/00018,8,TAX,1,359.11,TAX,1713529969,S10,20240419
S10/20240419/00018,9,TENDER,1,3650.49,TENDER,1713529969,S10,20240419
S10/20240419/00019,1,P107346,1,449.29,SALE,1713561270,S10,20240419
S10/20240419/00019,2,DISC,1,-31.08,DISCOUNT,1713561270,S10,20240419
S10/20240419/00019,3,TAX,1,20.91,TAX,1713561270,S10,20240419
S10/20240419/00019,4,TENDER,1,439.12,TENDER,1713561270,S10,20240419
S10/20240419/00020,1,P106426,3,149.87,SALE,1713543828,S10,20240419
S10/20240419/00020,2,P103732,1,94.74,SALE,1713543828,S10,20240419
S10/20240419/00020,3,P107630,2,290.66,SALE,1713543828,S10,20240419
S10/20240419/00020,4,P106965,3,78.22,SALE,1713543828,S10,20240419
S10/20240419/00020,5,P105541,2,201.95,SALE,1713543828,S10,20240419
S10/20240419/00020,6,TAX,1,274.74,TAX,1713543828,S10,20240419
S10/20240419/00020,7,TENDER,1,2038.97,TENDER,1713543828,S10,20240419
S10/20240419/00021,1,P100057,2,215.95,SALE,1713536868,S10,20240419
S10/20240419/00021,2,P100019,3,64.89,SALE,1713536868,S10,20240419
S10/20240419/00021,3,P106123,3,248.44,SALE,1713536868,S10,20240419
S10/20240419/00021,4,P100428,1,122.83,SALE,1713536868,S10,20240419
S10/20240419/00021,5,P107178,4,287.34,SALE,1713536868,S10,20240419
S10/20240419/00021,6,TAX,1,224.79,TAX,1713536868,S10,20240419
S10/20240419/00021,7,TENDER,1,2868.87,TENDER,1713536868,S10,20240419
S10/20240419/00022,1,P103600,2,98.09,SALE,1713537628,S10,20240419
S10/20240419/00022,2,P106844,3,22.95,SALE,1713537628,S10,20240419
S10/20240419/00022,3,P100239,1,352.95,SALE,1713537628,S10,20240419
S10/20240419/00022,4,P100183,3,1426.11,SALE,1713537628,S10,20240419
S10/20240419/00022,5,P102305,1,116.95,SALE,1713537628,S10,20240419
S10/20240419/00022,6,P104446,4,52.95,SALE,1713537628,S10,20240419
S10/20240419/00022,7,P102520,2,564.97,SALE,1713537628,S10,20240419
S10/20240419/00022,8,P100595,3,388.65,SALE,1713537628,S10,20240419
S10/20240419/00022,9,P108131,4,611.06,SALE,1713537628,S10,20240419
S10/20240419/00022,10,P103600,-2,98.09,VOID,1713537628,S10,20240419
S10/20240419/00022,11,P106844,-3,22.95,VOID,1713537628,S10,20240419
S10/20240419/00022,12,P100239,-1,352.95,VOID,1713537628,S10,20240419
S10/20240419/00022,13,P100183,-3,1426.11,VOID,1713537628,S10,20240419
S10/20240419/00022,14,P102305,-1,116.95,VOID,1713537628,S10,20240419
S10/20240419/00022,15,P104446,-4,52.95,VOID,1713537628,S10,20240419
S10/20240419/00022,16,P102520,-2,564.97,VOID,1713537628,S10,20240419
S10/20240419/00022,17,P100595,-3,388.65,VOID,1713537628,S10,20240419
S10/20240419/00022,18,P108131,-4,611.06,VOID,1713537628,S10,20240419
S10/20240419/00022,19,TAX,1,0.00,TAX,1713537628,S10,20240419
S10/20240419/00022,20,TENDER,1,0.00,TENDER,1713537628,S10,20240419
S10/20240419/00023,1,P104485,1,582.09,SALE,1713528713,S10,20240419
S10/20240419/00023,2,P102510,1,35.56,SALE,1713528713,S10,20240419
S10/20240419/00023,3,P105929,1,11.18,SALE,1713528713,S10,20240419
S10/20240419/00023,4,P105589,2,84.80,SALE,1713528713,S10,20240419
S10/20240419/00023,5,TAX,1,106.66,TAX,1713528713,S10,20240419
S10/20240419/00023,6,TENDER,1,905.09,TENDER,1713528713,S10,20240419
S10/20240419/00024,1,P107508,3,1450.59,SALE,1713547215,S10,20240419
S10/20240419/00024,2,P105937,1,259.08,SALE,1713547215,S10,20240419
S10/20240419/00024,3,P100519,1,365.61,SALE,1713547215,S10,20240419
S10/20240419/00024,4,P106044,1,40.72,SALE,1713547215,S10,20240419
S10/20240419/00024,5,P104316,1,406.45,SALE,1713547215,S10,20240419
S10/20240419/00024,6,P106877,4,1012.95,SALE,1713547215,S10,20240419
S10/20240419/00024,7,P105553,2,739.86,SALE,1713547215,S10,20240419
S10/20240419/00024,8,DISC,1,-273.21,DISCOUNT,1713547215,S10,20240419
S10/20240419/00024,9,TAX,1,849.06,TAX,1713547215,S10,20240419
S10/20240419/00024,10,TENDER,1,11531.00,TENDER,1713547215,S10,20240419
S10/20240419/00025,1,P106989,3,24.76,SALE,1713528806,S10,20240419
S10/20240419/00025,2,P108302,1,855.55,SALE,1713528806,S10,20240419
S10/20240419/00025,3,P108300,2,260.37,SALE,1713528806,S10,20240419
S10/20240419/00025,4,P107807,2,118.66,SALE,1713528806,S10,20240419
S10/20240419/00025,5,TAX,1,161.75,TAX,1713528806,S10,20240419
S10/20240419/00025,6,TENDER,1,1849.64,TENDER,1713528806,S10,20240419
S10/20240419/00026,1,P105003,2,285.67,SALE,1713543196,S10,20240419
S10/20240419/00026,2,P104811,2,113.95,SALE,1713543196,S10,20240419
S10/20240419/00026,3,P107145,2,235.69,SALE,1713543196,S10,20240419
S10/20240419/00026,4,P104558,3,396.14,SALE,1713543196,S10,20240419
S10/20240419/00026,5,P100543,2,123.06,SALE,1713543196,S10,20240419
S10/20240419/00026,6,DISC,1,-177.17,DISCOUNT,1713543196,S10,20240419
S10/20240419/00026,7,TAX,1,320.57,TAX,1713543196,S10,20240419
S10/20240419/00026,8,TENDER,1,2848.56,TENDER,1713543196,S10,20240419
S10/20240419/00027,1,P107346,2,449.29,SALE,1713545717,S10,20240419
S10/20240419/00027,2,P100494,4,64.52,SALE,1713545717,S10,20240419
S10/20240419/00027,3,P106907,6,271.35,SALE,1713545717,S10,20240419
S10/20240419/00027,4,P100771,1,703.95,SALE,1713545717,S10,20240419
S10/20240419/00027,5,P106344,3,817.92,SALE,1713545717,S10,20240419
S10/20240419/00027,6,TAX,1,175.86,TAX,1713545717,S10,20240419
S10/20240419/00027,7,TENDER,1,6118.33,TENDER,1713545717,S10,20240419
S10/20240419/00028,1,P101690,1,1048.95,SALE,1713533380,S10,20240419
S10/20240419/00028,2,P101101,1,81.68,SALE,1713533380,S10,20240419
S10/20240419/00028,3,P104992,1,828.19,SALE,1713533380,S10,20240419
S10/20240419/00028,4,P104606,3,90.58,SALE,1713533380,S10,20240419
S10/20240419/00028,5,TAX,1,94.86,TAX,1713533380,S10,20240419
S10/20240419/00028,6,TENDER,1,2325.42,TENDER,1713533380,S10,20240419
S10/20240419/00029,1,P107807,2,118.66,SALE,1713550067,S10,20240419
S10/20240419/00029,2,P108361,2,69.61,SALE,1713550067,S10,20240419
S10/20240419/00029,3,P102569,1,116.37,SALE,1713550067,S10,20240419
S10/20240419/00029,4,TAX,1,25.83,TAX,1713550067,S10,20240419
S10/20240419/00029,5,TENDER,1,518.74,TENDER,1713550067,S10,20240419
S10/20240419/00030,1,P103354,3,844.26,SALE,1713558379,S10,20240419
S10/20240419/00030,2,P100864,1,193.24,SALE,1713558379,S10,20240419
S10/20240419/00030,3,P107589,1,266.18,SALE,1713558379,S10,20240419
S10/20240419/00030,4,TAX,1,82.70,TAX,1713558379,S10,20240419
S10/20240419/00030,5,TENDER,1,3074.90,TENDER,1713558379,S10,20240419
S10/20240419/00031,1,P108300,1,260.37,SALE,1713540028,S10,20240419
S10/20240419/00031,2,P108326,2,439.67,SALE,1713540028,S10,20240419
S10/20240419/00031,3,P101062,1,47.97,SALE,1713540028,S10,20240419
S10/20240419/00031,4,P100677,2,227.95,SALE,1713540028,S10,20240419
S10/20240419/00031,5,P107393,4,413.99,SALE,1713540028,S10,20240419
S10/20240419/00031,6,P103382,2,186.94,SALE,1713540028,S10,20240419
S10/20240419/00031,7,TAX,1,454.26,TAX,1713540028,S10,20240419
S10/20240419/00031,8,TENDER,1,4127.68,TENDER,1713540028,S10,20240419
S10/20240419/00032,1,P101779,3,197.95,SALE,1713536910,S10,20240419
S10/20240419/00032,2,P102833,3,680.71,SALE,1713536910,S10,20240419
S10/20240419/00032,3,P105337,1,31.85,SALE,1713536910,S10,20240419
S10/20240419/00032,4,P102559,3,86.19,SALE,1713536910,S10,20240419
S10/20240419/00032,5,P102664,1,256.95,SALE,1713536910,S10,20240419
S10/20240419/00032,6,P102755,1,68.95,SALE,1713536910,S10,20240419
S10/20240419/00032,7,P105187,3,1005.05,SALE,1713536910,S10,20240419
S10/20240419/00032,8,TAX,1,196.02,TAX,1713536910,S10,20240419
S10/20240419/00032,9,TENDER,1,6463.47,TENDER,1713536910,S10,20240419
S10/20240419/00033,1,P105106,2,101.21,SALE,1713544567,S10,20240419
S10/20240419/00033,2,P106807,1,322.15,SALE,1713544567,S10,20240419
S10/20240419/00033,3,P101669,3,45.80,SALE,1713544567,S10,20240419
S10/20240419/00033,4,P105827,4,96.95,SALE,1713544567,S10,20240419
S10/20240419/00033,5,TAX,1,120.68,TAX,1713544567,S10,20240419
S10/20240419/00033,6,TENDER,1,1170.45,TENDER,1713544567,S10,20240419
S10/20240419/00034,1,P104858,1,297.94,SALE,1713547139,S10,20240419
S10/20240419/00034,2,P107609,2,108.46,SALE,1713547139,S10,20240419
S10/20240419/00034,3,TAX,1,74.80,TAX,1713547139,S10,20240419
S10/20240419/00034,4,TENDER,1,589.66,TENDER,1713547139,S10,20240419
S10/20240419/00035,1,P106528,5,832.82,SALE,1713556825,S10,20240419
S10/20240419/00035,2,P102175,1,191.56,SALE,1713556825,S10,20240419
S10/20240419/00035,3,P107933,3,1175.95,SALE,1713556825,S10,20240419
S10/20240419/00035,4,P103188,3,29.57,SALE,1713556825,S10,20240419
S10/20240419/00035,5,P105003,1,285.67,SALE,1713556825,S10,20240419
S10/20240419/00035,6,P101578,3,37.17,SALE,1713556825,S10,20240419
S10/20240419/00035,7,TAX,1,996.00,TAX,1713556825,S10,20240419
S10/20240419/00035,8,TENDER,1,9365.40,TENDER,1713556825,S10,20240419
S10/20240419/00036,1,P106997,2,39.70,SALE,1713536970,S10,20240419
S10/20240419/00036,2,P100194,3,42.41,SALE,1713536970,S10,20240419
S10/20240419/00036,3,P101101,3,74.25,SALE,1713536970,S10,20240419
S10/20240419/00036,4,P104802,3,194.24,SALE,1713536970,S10,20240419
S10/20240419/00036,5,P102724,1,354.69,SALE,1713536970,S10,20240419
S10/20240419/00036,6,P100203,3,241.95,SALE,1713536970,S10,20240419
S10/20240419/00036,7,DISC,1,-66.18,DISCOUNT,1713536970,S10,20240419
S10/20240419/00036,8,TAX,1,255.83,TAX,1713536970,S10,20240419
S10/20240419/00036,9,TENDER,1,2282.29,TENDER,1713536970,S10,20240419
S10/20240419/00037,1,P101982,1,366.95,SALE,1713527004,S10,20240419
S10/20240419/00037,2,P101690,5,1048.95,SALE,1713527004,S10,20240419
S10/20240419/00037,3,P104950,1,91.01,SALE,1713527004,S10,20240419
S10/20240419/00037,4,TAX,1,344.67,TAX,1713527004,S10,20240419
S10/20240419/00037,5,TENDER,1,6047.38,TENDER,1713527004,S10,20240419
S10/20240419/00038,1,P101762,2,529.95,SALE,1713554299,S10,20240419
S10/20240419/00038,2,P105988,2,26.95,SALE,1713554299,S10,20240419
S10/20240419/00038,3,P102945,5,47.95,SALE,1713554299,S10,20240419
S10/20240419/00038,4,P104320,2,128.95,SALE,1713554299,S10,20240419
S10/20240419/00038,5,P106169,2,221.03,SALE,1713554299,S10,20240419
S10/20240419/00038,6,TAX,1,252.61,TAX,1713554299,S10,20240419
S10/20240419/00038,7,TENDER,1,2306.12,TENDER,1713554299,S10,20240419
S10/20240419/00039,1,P107826,1,171.38,SALE,1713556019,S10,20240419
S10/20240419/00039,2,P106927,2,140.95,SALE,1713556019,S10,20240419
S10/20240419/00039,3,P100281,1,449.95,SALE,1713556019,S10,20240419
S10/20240419/00039,4,P104756,2,334.95,SALE,1713556019,S10,20240419
S10/20240419/00039,5,TAX,1,147.83,TAX,1713556019,S10,20240419
S10/20240419/00039,6,TENDER,1,1720.96,TENDER,1713556019,S10,20240419
S10/20240419/00040,1,P103372,2,43.95,SALE,1713546356,S10,20240419
S10/20240419/00040,2,P105003,2,285.67,SALE,1713546356,S10,20240419
S10/20240419/00040,3,P103299,1,220.95,SALE,1713546356,S10,20240419
S10/20240419/00040,4,P103262,4,54.76,SALE,1713546356,S10,20240419
S10/20240419/00040,5,P103159,4,1193.28,SALE,1713546356,S10,20240419
S10/20240419/00040,6,P105562,2,131.88,SALE,1713546356,S10,20240419
S10/20240419/00040,7,P107952,2,1852.40,SALE,1713546356,S10,20240419
S10/20240419/00040,8,TAX,1,201.04,TAX,1713546356,S10,20240419
S10/20240419/00040,9,TENDER,1,10041.95,TENDER,1713546356,S10,20240419
S10/20240419/00041,1,P106793,2,283.37,SALE,1713546442,S10,20240419
S10/20240419/00041,2,P101774,2,1121.41,SALE,1713546442,S10,20240419
S10/20240419/00041,3,P100803,1,262.95,SALE,1713546442,S10,20240419
S10/20240419/00041,4,P104944,1,46.58,SALE,1713546442,S10,20240419
S10/20240419/00041,5,P106989,2,24.76,SALE,1713546442,S10,20240419
S10/20240419/00041,6,DISC,1,-111.48,DISCOUNT,1713546442,S10,20240419
S10/20240419/00041,7,TAX,1,316.38,TAX,1713546442,S10,20240419
S10/20240419/00041,8,TENDER,1,3373.51,TENDER,1713546442,S10,20240419
S10/20240419/00042,1,P106221,1,31.65,SALE,1713522746,S10,20240419
S10/20240419/00042,2,P100326,2,44.54,SALE,1713522746,S10,20240419
S10/20240419/00042,3,P104858,4,297.94,SALE,1713522746,S10,20240419
S10/20240419/00042,4,P101142,1,98.55,SALE,1713522746,S10,20240419
S10/20240419/00042,5,TAX,1,176.57,TAX,1713522746,S10,20240419
S10/20240419/00042,6,TENDER,1,1587.61,TENDER,1713522746,S10,20240419
S10/20240419/00043,1,P105356,3,232.26,SALE,1713549146,S10,20240419
S10/20240419/00043,2,P103348,1,493.18,SALE,1713549146,S10,20240419
S10/20240419/00043,3,P107721,1,92.25,SALE,1713549146,S10,20240419
S10/20240419/00043,4,P103530,4,427.69,SALE,1713549146,S10,20240419
S10/20240419/00043,5,P106239,2,803.36,SALE,1713549146,S10,20240419
S10/20240419/00043,6,TAX,1,367.43,TAX,1713549146,S10,20240419
S10/20240419/00043,7,TENDER,1,4967.12,TENDER,1713549146,S10,20240419
S10/20240419/00044,1,P108159,2,457.97,SALE,1713552249,S10,20240419
S10/20240419/00044,2,P102272,1,373.95,SALE,1713552249,S10,20240419
S10/20240419/00044,3,P105050,3,103.36,SALE,1713552249,S10,20240419
S10/20240419/00044,4,P101489,4,493.95,SALE,1713552249,S10,20240419
S10/20240419/00044,5,P104026,1,152.97,SALE,1713552249,S10,20240419
S10/20240419/00044,6,TAX,1,68.03,TAX,1713552249,S10,20240419
S10/20240419/00044,7,TENDER,1,3796.77,TENDER,1713552249,S10,20240419
S10/20240419/00045,1,P102139,2,1459.22,SALE,1713551686,S10,20240419
S10/20240419/00045,2,P105425,2,146.30,SALE,1713551686,S10,20240419
S10/20240419/00045,3,P102353,1,139.83,SALE,1713551686,S10,20240419
S10/20240419/00045,4,TAX,1,167.54,TAX,1713551686,S10,20240419
S10/20240419/00045,5,TENDER,1,3518.41,TENDER,1713551686,S10,20240419
S10/20240419/00046,1,P104965,2,88.45,SALE,1713548513,S10,20240419
S10/20240419/00046,2,P100974,1,39.19,SALE,1713548513,S10,20240419
S10/20240419/00046,3,P107208,3,302.95,SALE,1713548513,S10,20240419
S10/20240419/00046,4,P103934,2,260.38,SALE,1713548513,S10,20240419
S10/20240419/00046,5,P101638,5,373.95,SALE,1713548513,S10,20240419
S10/20240419/00046,6,P100985,4,252.81,SALE,1713548513,S10,20240419
S10/20240419/00046,7,TAX,1,556.38,TAX,1713548513,S10,20240419
S10/20240419/00046,8,TENDER,1,5083.07,TENDER,1713548513,S10,20240419
S10/20240419/00047,1,P101740,2,800.86,SALE,1713531664,S10,20240419
S10/20240419/00047,2,P103004,3,78.61,SALE,1713531664,S10,20240419
S10/20240419/00047,3,P106424,2,535.14,SALE,1713531664,S10,20240419
S10/20240419/00047,4,P103096,2,277.95,SALE,1713531664,S10,20240419
S10/20240419/00047,5,TAX,1,165.37,TAX,1713531664,S10,20240419
S10/20240419/00047,6,TENDER,1,3629.10,TENDER,1713531664,S10,20240419
S10/20240419/00048,1,P103004,2,78.61,SALE,1713540838,S10,20240419
S10/20240419/00048,2,P101669,2,45.80,SALE,1713540838,S10,20240419
S10/20240419/00048,3,P102569,2,116.37,SALE,1713540838,S10,20240419
S10/20240419/00048,4,TAX,1,40.37,TAX,1713540838,S10,20240419
S10/20240419/00048,5,TENDER,1,521.93,TENDER,1713540838,S10,20240419
S10/20240419/00049,1,P108356,1,206.87,SALE,1713556808,S10,20240419
S10/20240419/00049,2,TAX,1,24.82,TAX,1713556808,S10,20240419
S10/20240419/00049,3,TENDER,1,231.69,TENDER,1713556808,S10,20240419
S10/20240419/00050,1,P107226,1,86.90,SALE,1713538977,S10,20240419
S10/20240419/00050,2,P101904,3,634.24,SALE,1713538977,S10,20240419
S10/20240419/00050,3,P105198,5,14.66,SALE,1713538977,S10,20240419
S10/20240419/00050,4,P105878,3,268.52,SALE,1713538977,S10,20240419
S10/20240419/00050,5,P105075,1,46.35,SALE,1713538977,S10,20240419
S10/20240419/00050,6,TAX,1,415.55,TAX,1713538977,S10,20240419
S10/20240419/00050,7,TENDER,1,3330.38,TENDER,1713538977,S10,20240419
S10/20240419/00051,1,P107385,2,797.95,SALE,1713535207,S10,20240419
S10/20240419/00051,2,P106254,1,1135.50,SALE,1713535207,S10,20240419
S10/20240419/00051,3,P105069,3,162.60,SALE,1713535207,S10,20240419
S10/20240419/00051,4,TAX,1,167.60,TAX,1713535207,S10,20240419
S10/20240419/00051,5,TENDER,1,3386.80,TENDER,1713535207,S10,20240419
S10/20240419/00052,1,P104700,1,1389.68,SALE,1713555224,S10,20240419
S10/20240419/00052,2,P106405,4,38.72,SALE,1713555224,S10,20240419
S10/20240419/00052,3,DISC,1,-163.85,DISCOUNT,1713555224,S10,20240419
S10/20240419/00052,4,TAX,1,24.92,TAX,1713555224,S10,20240419
S10/20240419/00052,5,TENDER,1,1405.63,TENDER,1713555224,S10,20240419
S10/20240419/00053,1,P102045,1,21.31,SALE,1713550762,S10,20240419
S10/20240419/00053,2,P105307,1,863.64,SALE,1713550762,S10,20240419
S10/20240419/00053,3,TAX,1,47.02,TAX,1713550762,S10,20240419
S10/20240419/00053,4,TENDER,1,931.97,TENDER,1713550762,S10,20240419
S10/20240419/00054,1,P101802,2,41.95,SALE,1713543835,S10,20240419
S10/20240419/00054,2,P104328,2,66.17,SALE,1713543835,S10,20240419
S10/20240419/00054,3,P102531,1,148.04,SALE,1713543835,S10,20240419
S10/20240419/00054,4,P103766,2,191.95,SALE,1713543835,S10,20240419
S10/20240419/00054,5,TAX,1,47.77,TAX,1713543835,S10,20240419
S10/20240419/00054,6,TENDER,1,795.95,TENDER,1713543835,S10,20240419
S10/20240419/00055,1,P107446,3,561.07,SALE,1713547133,S10,20240419
S10/20240419/00055,2,P104351,2,1128.29,SALE,1713547133,S10,20240419
S10/20240419/00055,3,P106228,2,43.95,SALE,1713547133,S10,20240419
S10/20240419/00055,4,P103050,3,543.63,SALE,1713547133,S10,20240419
S10/20240419/00055,5,P105460,4,143.35,SALE,1713547133,S10,20240419
S10/20240419/00055,6,TAX,1,534.84,TAX,1713547133,S10,20240419
S10/20240419/00055,7,TENDER,1,6766.82,TENDER,1713547133,S10,20240419
S10/20240419/00056,1,P101034,1,85.95,SALE,1713528405,S10,20240419
S10/20240419/00056,2,P103004,3,78.61,SALE,1713528405,S10,20240419
S10/20240419/00056,3,DISC,1,-17.45,DISCOUNT,1713528405,S10,20240419
S10/20240419/00056,4,TAX,1,20.91,TAX,1713528405,S10,20240419
S10/20240419/00056,5,TENDER,1,325.24,TENDER,1713528405,S10,20240419
S10/20240419/00057,1,P103096,1,277.95,SALE,1713548165,S10,20240419
S10/20240419/00057,2,P101961,2,679.58,SALE,1713548165,S10,20240419
S10/20240419/00057,3,TAX,1,294.68,TAX,1713548165,S10,20240419
S10/20240419/00057,4,TENDER,1,1931.79,TENDER,1713548165,S10,20240419
S10/20240419/00058,1,P108159,2,457.97,SALE,1713541935,S10,20240419
S10/20240419/00058,2,P104625,1,265.44,SALE,1713541935,S10,20240419
S10/20240419/00058,3,P102217,1,65.41,SALE,1713541935,S10,20240419
S10/20240419/00058,4,P107884,4,29.54,SALE,1713541935,S10,20240419
S10/20240419/00058,5,P108300,3,260.37,SALE,1713541935,S10,20240419
S10/20240419/00058,6,TAX,1,161.87,TAX,1713541935,S10,20240419
S10/20240419/00058,7,TENDER,1,2307.93,TENDER,1713541935,S10,20240419
S10/20240419/00059,1,P104487,1,359.81,SALE,1713535822,S10,20240419
S10/20240419/00059,2,P102963,1,365.76,SALE,1713535822,S10,20240419
S10/20240419/00059,3,P101722,3,1331.86,SALE,1713535822,S10,20240419
S10/20240419/00059,4,P100959,2,280.97,SALE,1713535822,S10,20240419
