bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S11/20240418/00009,3,P107925,1,1023.82,SALE,1713461554,S11,20240418
S11/20240418/00009,4,P101225,2,452.38,SALE,1713461554,S11,20240418
S11/20240418/00009,5,P107597,4,519.83,SALE,1713461554,S11,20240418
S11/20240418/00009,6,P104401,1,208.95,SALE,1713461554,S11,20240418
S11/20240418/00009,7,P105775,2,104.41,SALE,1713461554,S11,20240418
S11/20240418/00009,8,TAX,1,330.17,TAX,1713461554,S11,20240418
S11/20240418/00009,9,TENDER,1,5583.14,TENDER,1713461554,S11,20240418
S11/20240418/00010,1,P103389,1,251.95,SALE,1713450689,S11,20240418
S11/20240418/00010,2,P107100,2,171.95,SALE,1713450689,S11,20240418
S11/20240418/00010,3,P102000,1,82.98,SALE,1713450689,S11,20240418
S11/20240418/00010,4,P101774,1,1121.41,SALE,1713450689,S11,20240418
S11/20240418/00010,5,DISC,1,-62.86,DISCOUNT,1713450689,S11,20240418
S11/20240418/00010,6,TAX,1,227.88,TAX,1713450689,S11,20240418
S11/20240418/00010,7,TENDER,1,1965.26,TENDER,1713450689,S11,20240418
S11/20240418/00011,1,P102648,1,435.00,SALE,1713453443,S11,20240418
S11/20240418/00011,2,P107681,5,182.57,SALE,1713453443,S11,20240418
S11/20240418/00011,3,P108200,1,336.95,SALE,1713453443,S11,20240418
S11/20240418/00011,4,P102744,4,82.60,SALE,1713453443,S11,20240418
S11/20240418/00011,5,P104820,3,207.26,SALE,1713453443,S11,20240418
S11/20240418/00011,6,TAX,1,411.49,TAX,1713453443,S11,20240418
S11/20240418/00011,7,TENDER,1,3048.47,TENDER,1713453443,S11,20240418
S11/20240418/00012,1,P105009,3,65.38,SALE,1713460299,S11,20240418
S11/20240418/00012,2,P102656,3,176.92,SALE,1713460299,S11,20240418
S11/20240418/00012,3,P101184,2,55.55,SALE,1713460299,S11,20240418
S11/20240418/00012,4,P106783,1,87.95,SALE,1713460299,S11,20240418
S11/20240418/00012,5,TAX,1,91.01,TAX,1713460299,S11,20240418
S11/20240418/00012,6,TENDER,1,1016.96,TENDER,1713460299,S11,20240418
S11/20240418/00013,1,P102375,1,487.64,SALE,1713452576,S11,20240418
S11/20240418/00013,2,P106833,2,397.38,SALE,1713452576,S11,20240418
S11/20240418/00013,3,P102922,2,120.11,SALE,1713452576,S11,20240418
S11/20240418/00013,4,DISC,1,-32.00,DISCOUNT,1713452576,S11,20240418
S11/20240418/00013,5,TAX,1,268.31,TAX,1713452576,S11,20240418
S11/20240418/00013,6,TENDER,1,1758.93,TENDER,1713452576,S11,20240418
S11/20240418/00014,1,P103074,3,52.85,SALE,1713473003,S11,20240418
S11/20240418/00014,2,P103871,1,198.67,SALE,1713473003,S11,20240418
S11/20240418/00014,3,P107282,2,1189.20,SALE,1713473003,S11,20240418
S11/20240418/00014,4,P104567,1,141.21,SALE,1713473003,S11,20240418
S11/20240418/00014,5,TAX,1,55.42,TAX,1713473003,S11,20240418
S11/20240418/00014,6,TENDER,1,2932.25,TENDER,1713473003,S11,20240418
S11/20240418/00015,1,P103904,4,1081.09,SALE,1713464310,S11,20240418
S11/20240418/00015,2,P102922,1,120.11,SALE,1713464310,S11,20240418
S11/20240418/00015,3,P104266,3,386.95,SALE,1713464310,S11,20240418
S11/20240418/00015,4,P104867,3,190.50,SALE,1713464310,S11,20240418
S11/20240418/00015,5,P101156,3,91.80,SALE,1713464310,S11,20240418
S11/20240418/00015,6,P107365,3,934.48,SALE,1713464310,S11,20240418
S11/20240418/00015,7,TAX,1,825.55,TAX,1713464310,S11,20240418
S11/20240418/00015,8,TENDER,1,10081.21,TENDER,1713464310,S11,20240418
S11/20240418/00016,1,P107163,2,171.95,SALE,1713444316,S11,20240418
S11/20240418/00016,2,P103908,3,104.62,SALE,1713444316,S11,20240418
S11/20240418/00016,3,P104202,1,132.95,SALE,1713444316,S11,20240418
S11/20240418/00016,4,P105882,2,221.21,SALE,1713444316,S11,20240418
S11/20240418/00016,5,DISC,1,-101.92,DISCOUNT,1713444316,S11,20240418
S11/20240418/00016,6,TAX,1,123.38,TAX,1713444316,S11,20240418
S11/20240418/00016,7,TENDER,1,1254.59,TENDER,1713444316,S11,20240418
S11/20240418/00017,1,P101156,3,91.80,SALE,1713462931,S11,20240418
S11/20240418/00017,2,P104733,1,627.95,SALE,1713462931,S11,20240418
S11/20240418/00017,3,P102947,2,59.21,SALE,1713462931,S11,20240418
S11/20240418/00017,4,P104212,3,401.95,SALE,1713462931,S11,20240418
S11/20240418/00017,5,TAX,1,343.85,TAX,1713462931,S11,20240418
S11/20240418/00017,6,TENDER,1,2571.47,TENDER,1713462931,S11,20240418
S11/20240418/00018,1,P103222,2,317.95,SALE,1713434938,S11,20240418
S11/20240418/00018,2,P102616,2,89.60,SALE,1713434938,S11,20240418
S11/20240418/00018,3,P100100,4,374.32,SALE,1713434938,S11,20240418
S11/20240418/00018,4,P101465,5,550.58,SALE,1713434938,S11,20240418
S11/20240418/00018,5,P101101,2,74.25,SALE,1713434938,S11,20240418
S11/20240418/00018,6,P101570,3,288.76,SALE,1713434938,S11,20240418
S11/20240418/00018,7,TAX,1,905.53,TAX,1713434938,S11,20240418
S11/20240418/00018,8,TENDER,1,6985.59,TENDER,1713434938,S11,20240418
S11/20240418/00019,1,P104294,1,115.73,SALE,1713467919,S11,20240418
S11/20240418/00019,2,P105003,3,285.67,SALE,1713467919,S11,20240418
S11/20240418/00019,3,P102151,2,935.36,SALE,1713467919,S11,20240418
S11/20240418/00019,4,P105594,1,317.30,SALE,1713467919,S11,20240418
S11/20240418/00019,5,DISC,1,-150.51,DISCOUNT,1713467919,S11,20240418
S11/20240418/00019,6,TAX,1,285.49,TAX,1713467919,S11,20240418
S11/20240418/00019,7,TENDER,1,3295.74,TENDER,1713467919,S11,20240418
S11/20240418/00020,1,P105651,1,110.95,SALE,1713472840,S11,20240418
S11/20240418/00020,2,P101911,1,1431.80,SALE,1713472840,S11,20240418
S11/20240418/00020,3,P107667,2,338.95,SALE,1713472840,S11,20240418
S11/20240418/00020,4,P106671,2,101.77,SALE,1713472840,S11,20240418
S11/20240418/00020,5,P101142,3,98.55,SALE,1713472840,S11,20240418
S11/20240418/00020,6,TAX,1,146.97,TAX,1713472840,S11,20240418
S11/20240418/00020,7,TENDER,1,2866.81,TENDER,1713472840,S11,20240418
S11/20240418/00021,1,P100879,3,155.98,SALE,1713471113,S11,20240418
S11/20240418/00021,2,P100456,1,982.47,SALE,1713471113,S11,20240418
S11/20240418/00021,3,P105636,1,526.95,SALE,1713471113,S11,20240418
S11/20240418/00021,4,P103530,2,427.69,SALE,1713471113,S11,20240418
S11/20240418/00021,5,P102436,1,243.03,SALE,1713471113,S11,20240418
S11/20240418/00021,6,P108247,3,242.95,SALE,1713471113,S11,20240418
S11/20240418/00021,7,P102096,2,1101.93,SALE,1713471113,S11,20240418
S11/20240418/00021,8,TAX,1,642.49,TAX,1713471113,S11,20240418
S11/20240418/00021,9,TENDER,1,6650.97,TENDER,1713471113,S11,20240418
S11/20240418/00022,1,P102593,2,92.93,SALE,1713453486,S11,20240418
S11/20240418/00022,2,P101142,3,98.55,SALE,1713453486,S11,20240418
S11/20240418/00022,3,P100604,2,154.60,SALE,1713453486,S11,20240418
S11/20240418/00022,4,P103559,3,370.21,SALE,1713453486,S11,20240418
S11/20240418/00022,5,P102569,1,116.37,SALE,1713453486,S11,20240418
S11/20240418/00022,6,P102510,3,35.56,SALE,1713453486,S11,20240418
S11/20240418/00022,7,TAX,1,151.23,TAX,1713453486,S11,20240418
S11/20240418/00022,8,TENDER,1,2275.62,TENDER,1713453486,S11,20240418
S11/20240418/00023,1,P103029,1,11.28,SALE,1713435835,S11,20240418
S11/20240418/00023,2,P107807,1,118.66,SALE,1713435835,S11,20240418
S11/20240418/00023,3,P106934,2,1554.16,SALE,1713435835,S11,20240418
S11/20240418/00023,4,P100469,1,46.95,SALE,1713435835,S11,20240418
S11/20240418/00023,5,P101117,2,195.82,SALE,1713435835,S11,20240418
S11/20240418/00023,6,P100086,2,88.95,SALE,1713435835,S11,20240418
S11/20240418/00023,7,P100156,4,1576.32,SALE,1713435835,S11,20240418
S11/20240418/00023,8,P104526,1,340.46,SALE,1713435835,S11,20240418
S11/20240418/00023,9,P102623,1,110.85,SALE,1713435835,S11,20240418
S11/20240418/00023,10,TAX,1,49.53,TAX,1713435835,S11,20240418
S11/20240418/00023,11,TENDER,1,10660.87,TENDER,1713435835,S11,20240418
S11/20240418/00024,1,P102963,1,365.76,SALE,1713462935,S11,20240418
S11/20240418/00024,2,P102122,2,126.23,SALE,1713462935,S11,20240418
S11/20240418/00024,3,TAX,1,111.28,TAX,1713462935,S11,20240418
S11/20240418/00024,4,TENDER,1,729.50,TENDER,1713462935,S11,20240418
S11/20240418/00025,1,P105923,2,242.95,SALE,1713459608,S11,20240418
S11/20240418/00025,2,P105855,1,128.68,SALE,1713459608,S11,20240418
S11/20240418/00025,3,TAX,1,30.73,TAX,1713459608,S11,20240418
S11/20240418/00025,4,TENDER,1,645.31,TENDER,1713459608,S11,20240418
S11/20240418/00026,1,P107681,2,182.57,SALE,1713427795,S11,20240418
S11/20240418/00026,2,P101106,1,480.76,SALE,1713427795,S11,20240418
S11/20240418/00026,3,P106367,2,650.25,SALE,1713427795,S11,20240418
S11/20240418/00026,4,P100649,2,592.52,SALE,1713427795,S11,20240418
S11/20240418/00026,5,P106927,3,140.95,SALE,1713427795,S11,20240418
S11/20240418/00026,6,P101702,1,491.39,SALE,1713427795,S11,20240418
S11/20240418/00026,7,P107784,3,245.59,SALE,1713427795,S11,20240418
S11/20240418/00026,8,TAX,1,412.05,TAX,1713427795,S11,20240418
S11/20240418/00026,9,TENDER,1,5394.50,TENDER,1713427795,S11,20240418
S11/20240418/00027,1,P102054,1,133.39,SALE,1713470834,S11,20240418
S11/20240418/00027,2,P105003,1,285.67,SALE,1713470834,S11,20240418
S11/20240418/00027,3,P105553,1,739.86,SALE,1713470834,S11,20240418
S11/20240418/00027,4,P104266,3,386.95,SALE,1713470834,S11,20240418
S11/20240418/00027,5,P104558,2,396.14,SALE,1713470834,S11,20240418
S11/20240418/00027,6,P106813,1,264.52,SALE,1713470834,S11,20240418
S11/20240418/00027,7,P107984,2,340.95,SALE,1713470834,S11,20240418
S11/20240418/00027,8,TAX,1,605.38,TAX,1713470834,S11,20240418
S11/20240418/00027,9,TENDER,1,4663.85,TENDER,1713470834,S11,20240418
S11/20240418/00028,1,P106367,1,650.25,SALE,1713458003,S11,20240418
S11/20240418/00028,2,P106669,3,102.72,SALE,1713458003,S11,20240418
S11/20240418/00028,3,P104512,2,94.53,SALE,1713458003,S11,20240418
S11/20240418/00028,4,P107996,2,215.44,SALE,1713458003,S11,20240418
S11/20240418/00028,5,TAX,1,78.92,TAX,1713458003,S11,20240418
S11/20240418/00028,6,TENDER,1,1657.27,TENDER,1713458003,S11,20240418
S11/20240419/00001,1,P104831,1,1516.75,SALE,1713531388,S11,20240419
S11/20240419/00001,2,P103004,3,78.61,SALE,1713531388,S11,20240419
S11/20240419/00001,3,P101465,3,550.58,SALE,1713531388,S11,20240419
S11/20240419/00001,4,P107654,1,363.70,SALE,1713531388,S11,20240419
S11/20240419/00001,5,P105740,3,103.24,SALE,1713531388,S11,20240419
S11/20240419/00001,6,P100924,1,49.24,SALE,1713531388,S11,20240419
S11/20240419/00001,7,P103525,1,245.14,SALE,1713531388,S11,20240419
S11/20240419/00001,8,TAX,1,611.63,TAX,1713531388,S11,20240419
S11/20240419/00001,9,TENDER,1,4983.75,TENDER,1713531388,S11,20240419
S11/20240419/00002,1,P104175,4,846.06,SALE,1713549177,S11,20240419
S11/20240419/00002,2,P103484,3,109.59,SALE,1713549177,S11,20240419
S11/20240419/00002,3,P102691,4,210.63,SALE,1713549177,S11,20240419
S11/20240419/00002,4,P105230,2,107.33,SALE,1713549177,S11,20240419
S11/20240419/00002,5,P100260,1,1124.20,SALE,1713549177,S11,20240419
S11/20240419/00002,6,DISC,1,-352.77,DISCOUNT,1713549177,S11,20240419
S11/20240419/00002,7,TAX,1,119.46,TAX,1713549177,S11,20240419
S11/20240419/00002,8,TENDER,1,5661.08,TENDER,1713549177,S11,20240419
S11/20240419/00003,1,P106907,2,294.95,SALE,1713542216,S11,20240419
S11/20240419/00003,2,P105855,1,141.55,SALE,1713542216,S11,20240419
S11/20240419/00003,3,P107989,1,184.95,SALE,1713542216,S11,20240419
S11/20240419/00003,4,P106443,2,52.87,SALE,1713542216,S11,20240419
S11/20240419/00003,5,P101117,4,195.82,SALE,1713542216,S11,20240419
S11/20240419/00003,6,P106270,2,308.83,SALE,1713542216,S11,20240419
S11/20240419/00003,7,TAX,1,45.66,TAX,1713542216,S11,20240419
S11/20240419/00003,8,TENDER,1,2468.74,TENDER,1713542216,S11,20240419
S11/20240419/00004,1,P102230,4,313.70,SALE,1713534627,S11,20240419
S11/20240419/00004,2,P102811,2,199.15,SALE,1713534627,S11,20240419
S11/20240419/00004,3,P100904,2,68.79,SALE,1713534627,S11,20240419
S11/20240419/00004,4,P101444,1,834.95,SALE,1713534627,S11,20240419
S11/20240419/00004,5,TAX,1,312.29,TAX,1713534627,S11,20240419
S11/20240419/00004,6,TENDER,1,2937.92,TENDER,1713534627,S11,20240419
S11/20240419/00005,1,P101697,2,85.25,SALE,1713553985,S11,20240419
S11/20240419/00005,2,P107446,1,561.07,SALE,1713553985,S11,20240419
S11/20240419/00005,3,P105075,2,46.35,SALE,1713553985,S11,20240419
S11/20240419/00005,4,P107721,1,92.25,SALE,1713553985,S11,20240419
S11/20240419/00005,5,TAX,1,117.68,TAX,1713553985,S11,20240419
S11/20240419/00005,6,TENDER,1,1034.20,TENDER,1713553985,S11,20240419
S11/20240419/00006,1,P101766,2,207.00,SALE,1713545975,S11,20240419
S11/20240419/00006,2,P104733,2,627.95,SALE,1713545975,S11,20240419
S11/20240419/00006,3,P103794,3,729.86,SALE,1713545975,S11,20240419
S11/20240419/00006,4,P106534,2,78.95,SALE,1713545975,S11,20240419
S11/20240419/00006,5,TAX,1,413.64,TAX,1713545975,S11,20240419
S11/20240419/00006,6,TENDER,1,4431.02,TENDER,1713545975,S11,20240419
S11/20240419/00007,1,P102761,2,159.81,SALE,1713548231,S11,20240419
S11/20240419/00007,2,P106989,1,24.76,SALE,1713548231,S11,20240419
S11/20240419/00007,3,TAX,1,4.46,TAX,1713548231,S11,20240419
S11/20240419/00007,4,TENDER,1,348.84,TENDER,1713548231,S11,20240419
S11/20240419/00008,1,P108338,3,218.68,SALE,1713557165,S11,20240419
S11/20240419/00008,2,P107145,2,235.69,SALE,1713557165,S11,20240419
S11/20240419/00008,3,TAX,1,174.65,TAX,1713557165,S11,20240419
S11/20240419/00008,4,TENDER,1,1302.07,TENDER,1713557165,S11,20240419
S11/20240419/00009,1,P102485,2,202.08,SALE,1713539890,S11,20240419
S11/20240419/00009,2,P106388,3,1042.36,SALE,1713539890,S11,20240419
S11/20240419/00009,3,P102042,2,540.93,SALE,1713539890,S11,20240419
S11/20240419/00009,4,TAX,1,74.30,TAX,1713539890,S11,20240419
S11/20240419/00009,5,TENDER,1,4687.40,TENDER,1713539890,S11,20240419
S11/20240419/00010,1,P108262,2,601.82,SALE,1713533423,S11,20240419
S11/20240419/00010,2,P104956,2,133.95,SALE,1713533423,S11,20240419
S11/20240419/00010,3,P101802,2,41.95,SALE,1713533423,S11,20240419
S11/20240419/00010,4,P103871,1,198.67,SALE,1713533423,S11,20240419
S11/20240419/00010,5,P105230,4,107.33,SALE,1713533423,S11,20240419
S11/20240419/00010,6,P104123,1,340.95,SALE,1713533423,S11,20240419
S11/20240419/00010,7,TAX,1,371.44,TAX,1713533423,S11,20240419
S11/20240419/00010,8,TENDER,1,2895.82,TENDER,1713533423,S11,20240419
S11/20240419/00011,1,P103525,3,245.14,SALE,1713551534,S11,20240419
S11/20240419/00011,2,P103222,3,317.95,SALE,1713551534,S11,20240419
S11/20240419/00011,3,P100418,1,204.95,SALE,1713551534,S11,20240419
S11/20240419/00011,4,P107308,4,207.74,SALE,1713551534,S11,20240419
S11/20240419/00011,5,TAX,1,300.81,TAX,1713551534,S11,20240419
S11/20240419/00011,6,TENDER,1,3025.99,TENDER,1713551534,S11,20240419
S11/20240419/00012,1,P102845,1,80.09,SALE,1713544760,S11,20240419
S11/20240419/00012,2,P104938,3,949.94,SALE,1713544760,S11,20240419
S11/20240419/00012,3,P101134,1,951.85,SALE,1713544760,S11,20240419
S11/20240419/00012,4,P103861,2,52.95,SALE,1713544760,S11,20240419
S11/20240419/00012,5,TAX,1,351.28,TAX,1713544760,S11,20240419
S11/20240419/00012,6,TENDER,1,4338.94,TENDER,1713544760,S11,20240419
S11/20240419/00013,1,P105230,1,107.33,SALE,1713550883,S11,20240419
S11/20240419/00013,2,P107973,1,271.34,SALE,1713550883,S11,20240419
S11/20240419/00013,3,P104891,4,692.46,SALE,1713550883,S11,20240419
S11/20240419/00013,4,P107282,3,1189.20,SALE,1713550883,S11,20240419
S11/20240419/00013,5,P107859,2,130.84,SALE,1713550883,S11,20240419
S11/20240419/00013,6,P101122,1,70.95,SALE,1713550883,S11,20240419
S11/20240419/00013,7,TAX,1,384.68,TAX,1713550883,S11,20240419
S11/20240419/00013,8,TENDER,1,7433.42,TENDER,1713550883,S11,20240419
S11/20240419/00014,1,P105944,3,985.47,SALE,1713540403,S11,20240419
S11/20240419/00014,2,P108008,2,128.46,SALE,1713540403,S11,20240419
S11/20240419/00014,3,P100940,3,199.52,SALE,1713540403,S11,20240419
S11/20240419/00014,4,P104872,1,132.95,SALE,1713540403,S11,20240419
S11/20240419/00014,5,TAX,1,524.71,TAX,1713540403,S11,20240419
S11/20240419/00014,6,TENDER,1,4469.55,TENDER,1713540403,S11,20240419
S11/20240419/00015,1,P104257,1,41.91,SALE,1713549546,S11,20240419
S11/20240419/00015,2,P104784,1,370.89,SALE,1713549546,S11,20240419
S11/20240419/00015,3,P100933,3,257.95,SALE,1713549546,S11,20240419
S11/20240419/00015,4,P104160,2,258.87,SALE,1713549546,S11,20240419
S11/20240419/00015,5,P101592,2,280.95,SALE,1713549546,S11,20240419
S11/20240419/00015,6,P103074,4,52.85,SALE,1713549546,S11,20240419
S11/20240419/00015,7,TAX,1,325.09,TAX,1713549546,S11,20240419
S11/20240419/00015,8,TENDER,1,2802.78,TENDER,1713549546,S11,20240419
S11/20240419/00016,1,P107362,5,61.09,SALE,1713538650,S11,20240419
S11/20240419/00016,2,P106512,1,418.86,SALE,1713538650,S11,20240419
S11/20240419/00016,3,P108379,2,305.48,SALE,1713538650,S11,20240419
S11/20240419/00016,4,P103337,1,79.95,SALE,1713538650,S11,20240419
S11/20240419/00016,5,TAX,1,207.69,TAX,1713538650,S11,20240419
S11/20240419/00016,6,TENDER,1,1622.91,TENDER,1713538650,S11,20240419
S11/20240419/00017,1,P101766,1,207.00,SALE,1713540034,S11,20240419
S11/20240419/00017,2,P102963,2,365.76,SALE,1713540034,S11,20240419
S11/20240419/00017,3,P101520,2,168.04,SALE,1713540034,S11,20240419
S11/20240419/00017,4,P103484,3,109.59,SALE,1713540034,S11,20240419
S11/20240419/00017,5,P104011,3,657.72,SALE,1713540034,S11,20240419
S11/20240419/00017,6,P106478,1,57.98,SALE,1713540034,S11,20240419
S11/20240419/00017,7,TAX,1,334.05,TAX,1713540034,S11,20240419
S11/20240419/00017,8,TENDER,1,3968.56,TENDER,1713540034,S11,20240419
S11/20240419/00018,1,P103309,1,59.57,SALE,1713535827,S11,20240419
S11/20240419/00018,2,P102922,1,120.11,SALE,1713535827,S11,20240419
S11/20240419/00018,3,P104867,3,190.50,SALE,1713535827,S11,20240419
S11/20240419/00018,4,TAX,1,53.17,TAX,1713535827,S11,20240419
S11/20240419/00018,5,TENDER,1,804.35,TENDER,1713535827,S11,20240419
S11/20240419/00019,1,P105384,2,300.95,SALE,1713544783,S11,20240419
S11/20240419/00019,2,P100593,2,29.38,SALE,1713544783,S11,20240419
S11/20240419/00019,3,TAX,1,75.17,TAX,1713544783,S11,20240419
S11/20240419/00019,4,TENDER,1,735.83,TENDER,1713544783,S11,20240419
S11/20240419/00020,1,P106907,3,294.95,SALE,1713570824,S11,20240419
S11/20240419/00020,2,P103382,1,186.94,SALE,1713570824,S11,20240419
S11/20240419/00020,3,P100380,3,136.58,SALE,1713570824,S11,20240419
S11/20240419/00020,4,P101321,2,24.76,SALE,1713570824,S11,20240419
S11/20240419/00020,5,P102581,2,189.36,SALE,1713570824,S11,20240419
S11/20240419/00020,6,P106793,2,298.28,SALE,1713570824,S11,20240419
S11/20240419/00020,7,P104891,1,692.46,SALE,1713570824,S11,20240419
S11/20240419/00020,8,TAX,1,199.29,TAX,1713570824,S11,20240419
S11/20240419/00020,9,TENDER,1,3398.08,TENDER,1713570824,S11,20240419
S11/20240419/00021,1,P106975,2,136.95,SALE,1713540732,S11,20240419
S11/20240419/00021,2,P101090,2,22.95,SALE,1713540732,S11,20240419
S11/20240419/00021,3,P103654,3,460.36,SALE,1713540732,S11,20240419
S11/20240419/00021,4,P104789,2,65.95,SALE,1713540732,S11,20240419
S11/20240419/00021,5,P100864,2,193.24,SALE,1713540732,S11,20240419
S11/20240419/00021,6,P101034,2,85.95,SALE,1713540732,S11,20240419
S11/20240419/00021,7,TAX,1,216.81,TAX,1713540732,S11,20240419
S11/20240419/00021,8,TENDER,1,2607.97,TENDER,1713540732,S11,20240419
S11/20240419/00022,1,P102857,2,116.85,SALE,1713520951,S11,20240419
S11/20240419/00022,2,P106486,2,1342.57,SALE,1713520951,S11,20240419
S11/20240419/00022,3,P100744,2,61.87,SALE,1713520951,S11,20240419
S11/20240419/00022,4,P104155,2,138.95,SALE,1713520951,S11,20240419
S11/20240419/00022,5,TAX,1,370.47,TAX,1713520951,S11,20240419
S11/20240419/00022,6,TENDER,1,3690.95,TENDER,1713520951,S11,20240419
S11/20240419/00023,1,P104358,3,1189.17,SALE,1713546581,S11,20240419
S11/20240419/00023,2,P102738,3,531.89,SALE,1713546581,S11,20240419
S11/20240419/00023,3,P101515,3,53.95,SALE,1713546581,S11,20240419
S11/20240419/00023,4,P104133,1,248.31,SALE,1713546581,S11,20240419
S11/20240419/00023,5,P102035,3,493.95,SALE,1713546581,S11,20240419
S11/20240419/00023,6,P102922,2,120.11,SALE,1713546581,S11,20240419
S11/20240419/00023,7,P104944,2,46.58,SALE,1713546581,S11,20240419
S11/20240419/00023,8,P104023,3,553.55,SALE,1713546581,S11,20240419
S11/20240419/00023,9,TAX,1,836.72,TAX,1713546581,S11,20240419
S11/20240419/00023,10,TENDER,1,9885.94,TENDER,1713546581,S11,20240419
S11/20240419/00024,1,P101710,2,307.38,SALE,1713549320,S11,20240419
S11/20240419/00024,2,P102035,1,493.95,SALE,1713549320,S11,20240419
S11/20240419/00024,3,P103040,3,402.85,SALE,1713549320,S11,20240419
S11/20240419/00024,4,P101410,3,798.18,SALE,1713549320,S11,20240419
S11/20240419/00024,5,P103484,1,109.59,SALE,1713549320,S11,20240419
S11/20240419/00024,6,TAX,1,623.08,TAX,1713549320,S11,20240419
S11/20240419/00024,7,TENDER,1,5444.47,TENDER,1713549320,S11,20240419
S11/20240419/00025,1,P102585,2,516.36,SALE,1713544144,S11,20240419
S11/20240419/00025,2,P100736,2,700.87,SALE,1713544144,S11,20240419
S11/20240419/00025,3,P106965,1,78.22,SALE,1713544144,S11,20240419
S11/20240419/00025,4,P108174,5,235.92,SALE,1713544144,S11,20240419
S11/20240419/00025,5,P104665,1,217.71,SALE,1713544144,S11,20240419
S11/20240419/00025,6,TAX,1,308.86,TAX,1713544144,S11,20240419
S11/20240419/00025,7,TENDER,1,4218.85,TENDER,1713544144,S11,20240419
S11/20240419/00026,1,P104212,1,401.95,SALE,1713551392,S11,20240419
S11/20240419/00026,2,P108356,3,206.87,SALE,1713551392,S11,20240419
S11/20240419/00026,3,P108082,2,236.40,SALE,1713551392,S11,20240419
S11/20240419/00026,4,P102868,3,471.29,SALE,1713551392,S11,20240419
S11/20240419/00026,5,P106927,1,140.95,SALE,1713551392,S11,20240419
S11/20240419/00026,6,DISC,1,-115.46,DISCOUNT,1713551392,S11,20240419
S11/20240419/00026,7,TAX,1,474.79,TAX,1713551392,S11,20240419
S11/20240419/00026,8,TENDER,1,3409.51,TENDER,1713551392,S11,20240419
S11/20240419/00027,1,P101899,3,345.29,SALE,1713552250,S11,20240419
S11/20240419/00027,2,P108067,3,621.95,SALE,1713552250,S11,20240419
S11/20240419/00027,3,P108060,1,217.09,SALE,1713552250,S11,20240419
S11/20240419/00027,4,TAX,1,225.53,TAX,1713552250,S11,20240419
S11/20240419/00027,5,TENDER,1,3344.34,TENDER,1713552250,S11,20240419
S11/20240419/00028,1,P100627,2,415.95,SALE,1713537783,S11,20240419
S11/20240419/00028,2,P104658,2,73.05,SALE,1713537783,S11,20240419
S11/20240419/00028,3,P102718,1,287.95,SALE,1713537783,S11,20240419
S11/20240419/00028,4,P106955,4,203.91,SALE,1713537783,S11,20240419
S11/20240419/00028,5,P103262,1,54.76,SALE,1713537783,S11,20240419
S11/20240419/00028,6,P101702,2,491.39,SALE,1713537783,S11,20240419
S11/20240419/00028,7,TAX,1,321.15,TAX,1713537783,S11,20240419
S11/20240419/00028,8,TENDER,1,3440.28,TENDER,1713537783,S11,20240419
S11/20240419/00029,1,P104628,2,196.55,SALE,1713532149,S11,20240419
S11/20240419/00029,2,P104784,2,370.89,SALE,1713532149,S11,20240419
S11/20240419/00029,3,P104645,1,1110.62,SALE,1713532149,S11,20240419
S11/20240419/00029,4,P104401,2,208.95,SALE,1713532149,S11,20240419
S11/20240419/00029,5,P101465,1,550.58,SALE,1713532149,S11,20240419
S11/20240419/00029,6,P100693,1,99.05,SALE,1713532149,S11,20240419
S11/20240419/00029,7,P106228,2,43.95,SALE,1713532149,S11,20240419
S11/20240419/00029,8,TAX,1,342.68,TAX,1713532149,S11,20240419
S11/20240419/00029,9,TENDER,1,3743.61,TENDER,1713532149,S11,20240419
S11/20240419/00030,1,P101674,1,373.95,SALE,1713525602,S11,20240419
S11/20240419/00030,2,P101802,3,41.95,SALE,1713525602,S11,20240419
S11/20240419/00030,3,P102510,1,35.56,SALE,1713525602,S11,20240419
S11/20240419/00030,4,P103487,1,353.08,SALE,1713525602,S11,20240419
S11/20240419/00030,5,P101444,2,834.95,SALE,1713525602,S11,20240419
S11/20240419/00030,6,DISC,1,-163.49,DISCOUNT,1713525602,S11,20240419
S11/20240419/00030,7,TAX,1,190.72,TAX,1713525602,S11,20240419
S11/20240419/00030,8,TENDER,1,2585.57,TENDER,1713525602,S11,20240419
S11/20240419/00031,1,P100268,5,197.00,SALE,1713524422,S11,20240419
S11/20240419/00031,2,P102814,2,524.95,SALE,1713524422,S11,20240419
S11/20240419/00031,3,TAX,1,101.75,TAX,1713524422,S11,20240419
S11/20240419/00031,4,TENDER,1,2136.65,TENDER,1713524422,S11,20240419
S11/20240419/00032,1,P104242,2,275.95,SALE,1713545097,S11,20240419
S11/20240419/00032,2,P105609,2,817.71,SALE,1713545097,S11,20240419
S11/20240419/00032,3,P104417,2,322.95,SALE,1713545097,S11,20240419
S11/20240419/00032,4,TAX,1,143.74,TAX,1713545097,S11,20240419
S11/20240419/00032,5,TENDER,1,2976.96,TENDER,1713545097,S11,20240419
S11/20240419/00033,1,P103822,5,512.89,SALE,1713540327,S11,20240419
S11/20240419/00033,2,P102585,2,516.36,SALE,1713540327,S11,20240419
S11/20240419/00033,3,P103234,3,121.56,SALE,1713540327,S11,20240419
S11/20240419/00033,4,P101190,1,84.60,SALE,1713540327,S11,20240419
S11/20240419/00033,5,P104107,1,475.22,SALE,1713540327,S11,20240419
