bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S01/20240919/00034,2,P102598,2,133.17,SALE,2024-09-19T15:47:50,S01,20240919
S01/20240919/00034,3,P106975,1,143.78,SALE,2024-09-19T15:47:50,S01,20240919
S01/20240919/00034,4,P107708,2,167.35,SALE,2024-09-19T15:47:50,S01,20240919
S01/20240919/00034,5,DISC,1,-35.87,DISCOUNT,2024-09-19T15:47:50,S01,20240919
S01/20240919/00034,6,TAX,1,42.62,TAX,2024-09-19T15:47:50,S01,20240919
S01/20240919/00034,7,TENDER,1,1114.95,TENDER,2024-09-19T15:47:50,S01,20240919
S01/20240919/00035,1,P105176,2,509.66,SALE,2024-09-19T17:12:36,S01,20240919
S01/20240919/00035,2,P101177,2,153.94,SALE,2024-09-19T17:12:36,S01,20240919
S01/20240919/00035,3,P103054,2,136.33,SALE,2024-09-19T17:12:36,S01,20240919
S01/20240919/00035,4,P100135,1,72.29,SALE,2024-09-19T17:12:36,S01,20240919
S01/20240919/00035,5,P108144,2,253.94,SALE,2024-09-19T17:12:36,S01,20240919
S01/20240919/00035,6,P102129,2,252.76,SALE,2024-09-19T17:12:36,S01,20240919
S01/20240919/00035,7,P107414,3,565.57,SALE,2024-09-19T17:12:36,S01,20240919
S01/20240919/00035,8,P108050,1,1166.49,SALE,2024-09-19T17:12:36,S01,20240919
S01/20240919/00035,9,TAX,1,431.87,TAX,2024-09-19T17:12:36,S01,20240919
S01/20240919/00035,10,TENDER,1,5980.62,TENDER,2024-09-19T17:12:36,S01,20240919
S01/20240919/00036,1,P105531,1,502.91,SALE,2024-09-19T07:07:59,S01,20240919
S01/20240919/00036,2,P102714,2,86.80,SALE,2024-09-19T07:07:59,S01,20240919
S01/20240919/00036,3,TAX,1,81.18,TAX,2024-09-19T07:07:59,S01,20240919
S01/20240919/00036,4,TENDER,1,757.69,TENDER,2024-09-19T07:07:59,S01,20240919
S01/20240919/00037,1,P106490,3,671.88,SALE,2024-09-19T22:07:22,S01,20240919
S01/20240919/00037,2,P107777,1,222.77,SALE,2024-09-19T22:07:22,S01,20240919
S01/20240919/00037,3,TAX,1,0.00,TAX,2024-09-19T22:07:22,S01,20240919
S01/20240919/00037,4,TENDER,1,2238.41,TENDER,2024-09-19T22:07:22,S01,20240919
S01/20240919/00038,1,P104344,1,390.44,SALE,2024-09-19T13:27:00,S01,20240919
S01/20240919/00038,2,P103096,2,315.47,SALE,2024-09-19T13:27:00,S01,20240919
S01/20240919/00038,3,P100711,2,101.23,SALE,2024-09-19T13:27:00,S01,20240919
S01/20240919/00038,4,P106865,1,299.72,SALE,2024-09-19T13:27:00,S01,20240919
S01/20240919/00038,5,P108067,5,640.50,SALE,2024-09-19T13:27:00,S01,20240919
S01/20240919/00038,6,P102656,5,194.33,SALE,2024-09-19T13:27:00,S01,20240919
S01/20240919/00038,7,TAX,1,322.82,TAX,2024-09-19T13:27:00,S01,20240919
S01/20240919/00038,8,TENDER,1,6020.53,TENDER,2024-09-19T13:27:00,S01,20240919
S01/20240920/00001,1,P102353,1,139.83,SALE,2024-09-20T17:28:38,S01,20240920
S01/20240920/00001,2,P102609,1,183.47,SALE,2024-09-20T17:28:38,S01,20240920
S01/20240920/00001,3,P106651,2,855.95,SALE,2024-09-20T17:28:38,S01,20240920
S01/20240920/00001,4,P101048,1,219.90,SALE,2024-09-20T17:28:38,S01,20240920
S01/20240920/00001,5,P104378,3,95.33,SALE,2024-09-20T17:28:38,S01,20240920
S01/20240920/00001,6,P104187,1,86.95,SALE,2024-09-20T17:28:38,S01,20240920
S01/20240920/00001,7,P105589,1,90.25,SALE,2024-09-20T17:28:38,S01,20240920
S01/20240920/00001,8,P104854,1,34.90,SALE,2024-09-20T17:28:38,S01,20240920
S01/20240920/00001,9,P102415,1,1245.81,SALE,2024-09-20T17:28:38,S01,20240920
S01/20240920/00001,10,P108131,2,619.79,SALE,2024-09-20T17:28:38,S01,20240920
S01/20240920/00001,11,P102933,2,610.87,SALE,2024-09-20T17:28:38,S01,20240920
S01/20240920/00001,12,P103749,1,16.85,SALE,2024-09-20T17:28:38,S01,20240920
S01/20240920/00001,13,TAX,1,368.83,TAX,2024-09-20T17:28:38,S01,20240920
S01/20240920/00001,14,TENDER,1,6846.00,TENDER,2024-09-20T17:28:38,S01,20240920
S01/20240920/00002,1,P107409,3,486.68,SALE,2024-09-20T13:31:23,S01,20240920
S01/20240920/00002,2,P104236,1,289.43,SALE,2024-09-20T13:31:23,S01,20240920
S01/20240920/00002,3,P101864,2,112.21,SALE,2024-09-20T13:31:23,S01,20240920
S01/20240920/00002,4,P106221,2,31.65,SALE,2024-09-20T13:31:23,S01,20240920
S01/20240920/00002,5,TAX,1,176.89,TAX,2024-09-20T13:31:23,S01,20240920
S01/20240920/00002,6,TENDER,1,2214.08,TENDER,2024-09-20T13:31:23,S01,20240920
S01/20240920/00003,1,P103668,2,1530.18,SALE,2024-09-20T13:47:07,S01,20240920
S01/20240920/00003,2,P101208,1,593.86,SALE,2024-09-20T13:47:07,S01,20240920
S01/20240920/00003,3,P105729,2,75.27,SALE,2024-09-20T13:47:07,S01,20240920
S01/20240920/00003,4,P107581,4,287.09,SALE,2024-09-20T13:47:07,S01,20240920
S01/20240920/00003,5,P105944,3,985.47,SALE,2024-09-20T13:47:07,S01,20240920
S01/20240920/00003,6,P106984,4,28.34,SALE,2024-09-20T13:47:07,S01,20240920
S01/20240920/00003,7,DISC,1,-813.00,DISCOUNT,2024-09-20T13:47:07,S01,20240920
S01/20240920/00003,8,TAX,1,609.61,TAX,2024-09-20T13:47:07,S01,20240920
S01/20240920/00003,9,TENDER,1,7819.50,TENDER,2024-09-20T13:47:07,S01,20240920
S01/20240920/00004,1,P104361,4,1458.35,SALE,2024-09-20T16:03:18,S01,20240920
S01/20240920/00004,2,P106599,1,224.95,SALE,2024-09-20T16:03:18,S01,20240920
S01/20240920/00004,3,P102202,1,194.70,SALE,2024-09-20T16:03:18,S01,20240920
S01/20240920/00004,4,P104233,4,1271.89,SALE,2024-09-20T16:03:18,S01,20240920
S01/20240920/00004,5,TAX,1,1000.68,TAX,2024-09-20T16:03:18,S01,20240920
S01/20240920/00004,6,TENDER,1,12341.29,TENDER,2024-09-20T16:03:18,S01,20240920
S01/20240920/00005,1,P101564,1,172.72,SALE,2024-09-20T09:18:55,S01,20240920
S01/20240920/00005,2,P101440,1,234.68,SALE,2024-09-20T09:18:55,S01,20240920
S01/20240920/00005,3,P102982,3,256.21,SALE,2024-09-20T09:18:55,S01,20240920
S01/20240920/00005,4,P103348,1,485.60,SALE,2024-09-20T09:18:55,S01,20240920
S01/20240920/00005,5,P100483,3,933.37,SALE,2024-09-20T09:18:55,S01,20240920
S01/20240920/00005,6,TAX,1,193.72,TAX,2024-09-20T09:18:55,S01,20240920
S01/20240920/00005,7,TENDER,1,4655.46,TENDER,2024-09-20T09:18:55,S01,20240920
S01/20240920/00006,1,P101384,2,42.99,SALE,2024-09-20T08:51:04,S01,20240920
S01/20240920/00006,2,P106288,3,46.52,SALE,2024-09-20T08:51:04,S01,20240920
S01/20240920/00006,3,P102559,2,86.19,SALE,2024-09-20T08:51:04,S01,20240920
S01/20240920/00006,4,P102566,1,414.37,SALE,2024-09-20T08:51:04,S01,20240920
S01/20240920/00006,5,P100026,3,304.63,SALE,2024-09-20T08:51:04,S01,20240920
S01/20240920/00006,6,TAX,1,86.31,TAX,2024-09-20T08:51:04,S01,20240920
S01/20240920/00006,7,TENDER,1,1812.49,TENDER,2024-09-20T08:51:04,S01,20240920
S01/20240920/00007,1,P101810,1,793.98,SALE,2024-09-20T09:30:04,S01,20240920
S01/20240920/00007,2,P101732,3,1390.76,SALE,2024-09-20T09:30:04,S01,20240920
S01/20240920/00007,3,P104739,3,172.21,SALE,2024-09-20T09:30:04,S01,20240920
S01/20240920/00007,4,P104867,4,190.50,SALE,2024-09-20T09:30:04,S01,20240920
S01/20240920/00007,5,P108144,2,253.94,SALE,2024-09-20T09:30:04,S01,20240920
S01/20240920/00007,6,TAX,1,787.99,TAX,2024-09-20T09:30:04,S01,20240920
S01/20240920/00007,7,TENDER,1,7540.76,TENDER,2024-09-20T09:30:04,S01,20240920
S01/20240920/00008,1,P103144,3,145.27,SALE,2024-09-20T18:51:58,S01,20240920
S01/20240920/00008,2,TAX,1,21.79,TAX,2024-09-20T18:51:58,S01,20240920
S01/20240920/00008,3,TENDER,1,457.60,TENDER,2024-09-20T18:51:58,S01,20240920
S01/20240920/00009,1,P107040,2,474.18,SALE,2024-09-20T11:09:14,S01,20240920
S01/20240920/00009,2,P108159,2,488.81,SALE,2024-09-20T11:09:14,S01,20240920
S01/20240920/00009,3,P107743,1,197.87,SALE,2024-09-20T11:09:14,S01,20240920
S01/20240920/00009,4,P106357,1,1078.45,SALE,2024-09-20T11:09:14,S01,20240920
S01/20240920/00009,5,TAX,1,200.58,TAX,2024-09-20T11:09:14,S01,20240920
S01/20240920/00009,6,TENDER,1,3402.88,TENDER,2024-09-20T11:09:14,S01,20240920
S01/20240920/00010,1,P100086,1,88.95,SALE,2024-09-20T15:26:40,S01,20240920
S01/20240920/00010,2,P105155,1,350.84,SALE,2024-09-20T15:26:40,S01,20240920
S01/20240920/00010,3,P106133,4,331.44,SALE,2024-09-20T15:26:40,S01,20240920
S01/20240920/00010,4,P104600,1,56.45,SALE,2024-09-20T15:26:40,S01,20240920
S01/20240920/00010,5,TAX,1,263.45,TAX,2024-09-20T15:26:40,S01,20240920
S01/20240920/00010,6,TENDER,1,2085.45,TENDER,2024-09-20T15:26:40,S01,20240920
S01/20240920/00011,1,P103438,3,187.96,SALE,2024-09-20T15:29:22,S01,20240920
S01/20240920/00011,2,P107197,2,669.72,SALE,2024-09-20T15:29:22,S01,20240920
S01/20240920/00011,3,P101410,3,958.72,SALE,2024-09-20T15:29:22,S01,20240920
S01/20240920/00011,4,TAX,1,614.43,TAX,2024-09-20T15:29:22,S01,20240920
S01/20240920/00011,5,TENDER,1,5393.91,TENDER,2024-09-20T15:29:22,S01,20240920
S01/20240920/00012,1,P107775,2,739.97,SALE,2024-09-20T12:21:24,S01,20240920
S01/20240920/00012,2,P103281,2,163.32,SALE,2024-09-20T12:21:24,S01,20240920
S01/20240920/00012,3,TAX,1,132.79,TAX,2024-09-20T12:21:24,S01,20240920
S01/20240920/00012,4,TENDER,1,1939.37,TENDER,2024-09-20T12:21:24,S01,20240920
S01/20240920/00013,1,P102014,2,261.84,SALE,2024-09-20T09:33:11,S01,20240920
S01/20240920/00013,2,P102772,3,151.97,SALE,2024-09-20T09:33:11,S01,20240920
S01/20240920/00013,3,P105413,2,168.78,SALE,2024-09-20T09:33:11,S01,20240920
S01/20240920/00013,4,P106830,1,103.94,SALE,2024-09-20T09:33:11,S01,20240920
S01/20240920/00013,5,TAX,1,176.27,TAX,2024-09-20T09:33:11,S01,20240920
S01/20240920/00013,6,TENDER,1,1597.36,TENDER,2024-09-20T09:33:11,S01,20240920
S01/20240920/00014,1,P105369,1,135.84,SALE,2024-09-20T19:47:33,S01,20240920
S01/20240920/00014,2,P102623,1,107.54,SALE,2024-09-20T19:47:33,S01,20240920
S01/20240920/00014,3,P103719,2,957.52,SALE,2024-09-20T19:47:33,S01,20240920
S01/20240920/00014,4,TAX,1,267.16,TAX,2024-09-20T19:47:33,S01,20240920
S01/20240920/00014,5,TENDER,1,2425.58,TENDER,2024-09-20T19:47:33,S01,20240920
S01/20240920/00015,1,P103262,4,50.38,SALE,2024-09-20T17:38:01,S01,20240920
S01/20240920/00015,2,P103712,3,481.86,SALE,2024-09-20T17:38:01,S01,20240920
S01/20240920/00015,3,P103004,3,82.09,SALE,2024-09-20T17:38:01,S01,20240920
S01/20240920/00015,4,P100019,3,64.89,SALE,2024-09-20T17:38:01,S01,20240920
S01/20240920/00015,5,TAX,1,230.90,TAX,2024-09-20T17:38:01,S01,20240920
S01/20240920/00015,6,TENDER,1,2318.94,TENDER,2024-09-20T17:38:01,S01,20240920
S01/20240920/00016,1,P107799,-2,751.07,RETURN,2024-09-20T16:28:25,S01,20240920
S01/20240920/00016,2,P104219,-2,249.74,RETURN,2024-09-20T16:28:25,S01,20240920
S01/20240920/00016,3,P108131,-1,619.79,RETURN,2024-09-20T16:28:25,S01,20240920
S01/20240920/00016,4,P105453,-4,439.19,RETURN,2024-09-20T16:28:25,S01,20240920
S01/20240920/00016,5,P107925,-1,992.11,RETURN,2024-09-20T16:28:25,S01,20240920
S01/20240920/00016,6,P107365,-1,934.48,RETURN,2024-09-20T16:28:25,S01,20240920
S01/20240920/00016,7,P107126,-2,68.67,RETURN,2024-09-20T16:28:25,S01,20240920
S01/20240920/00016,8,P102371,-1,59.77,RETURN,2024-09-20T16:28:25,S01,20240920
S01/20240920/00016,9,TAX,1,-660.47,TAX,2024-09-20T16:28:25,S01,20240920
S01/20240920/00016,10,TENDER,1,-7162.34,TENDER,2024-09-20T16:28:25,S01,20240920
S01/20240920/00017,1,P106044,2,40.72,SALE,2024-09-20T20:08:27,S01,20240920
S01/20240920/00017,2,P108060,2,217.09,SALE,2024-09-20T20:08:27,S01,20240920
S01/20240920/00017,3,P100268,1,197.00,SALE,2024-09-20T20:08:27,S01,20240920
S01/20240920/00017,4,P101298,2,224.87,SALE,2024-09-20T20:08:27,S01,20240920
S01/20240920/00017,5,P105997,1,109.75,SALE,2024-09-20T20:08:27,S01,20240920
S01/20240920/00017,6,P101656,1,262.95,SALE,2024-09-20T20:08:27,S01,20240920
S01/20240920/00017,7,TAX,1,193.67,TAX,2024-09-20T20:08:27,S01,20240920
S01/20240920/00017,8,TENDER,1,1728.73,TENDER,2024-09-20T20:08:27,S01,20240920
S01/20240920/00018,1,P103510,2,196.86,SALE,2024-09-20T13:14:39,S01,20240920
S01/20240920/00018,2,P107536,2,1613.47,SALE,2024-09-20T13:14:39,S01,20240920
S01/20240920/00018,3,P105145,2,763.65,SALE,2024-09-20T13:14:39,S01,20240920
S01/20240920/00018,4,P106207,2,459.95,SALE,2024-09-20T13:14:39,S01,20240920
S01/20240920/00018,5,P100005,2,114.37,SALE,2024-09-20T13:14:39,S01,20240920
S01/20240920/00018,6,P106239,1,803.36,SALE,2024-09-20T13:14:39,S01,20240920
S01/20240920/00018,7,DISC,1,-356.58,DISCOUNT,2024-09-20T13:14:39,S01,20240920
S01/20240920/00018,8,TAX,1,215.07,TAX,2024-09-20T13:14:39,S01,20240920
S01/20240920/00018,9,TENDER,1,6958.45,TENDER,2024-09-20T13:14:39,S01,20240920
S01/20240920/00019,1,P102768,4,158.73,SALE,2024-09-20T07:12:30,S01,20240920
S01/20240920/00019,2,P101660,3,193.14,SALE,2024-09-20T07:12:30,S01,20240920
S01/20240920/00019,3,P101507,1,635.95,SALE,2024-09-20T07:12:30,S01,20240920
S01/20240920/00019,4,P107863,3,575.65,SALE,2024-09-20T07:12:30,S01,20240920
S01/20240920/00019,5,P100095,3,92.95,SALE,2024-09-20T07:12:30,S01,20240920
S01/20240920/00019,6,P102000,1,82.98,SALE,2024-09-20T07:12:30,S01,20240920
S01/20240920/00019,7,P102626,2,416.91,SALE,2024-09-20T07:12:30,S01,20240920
S01/20240920/00019,8,P106426,2,149.87,SALE,2024-09-20T07:12:30,S01,20240920
S01/20240920/00019,9,DISC,1,-383.14,DISCOUNT,2024-09-20T07:12:30,S01,20240920
S01/20240920/00019,10,TAX,1,618.28,TAX,2024-09-20T07:12:30,S01,20240920
S01/20240920/00019,11,TENDER,1,5307.77,TENDER,2024-09-20T07:12:30,S01,20240920
S01/20240920/00020,1,P108179,1,295.94,SALE,2024-09-20T18:28:31,S01,20240920
S01/20240920/00020,2,P100260,1,1120.33,SALE,2024-09-20T18:28:31,S01,20240920
S01/20240920/00020,3,P105815,3,320.65,SALE,2024-09-20T18:28:31,S01,20240920
S01/20240920/00020,4,TAX,1,150.95,TAX,2024-09-20T18:28:31,S01,20240920
S01/20240920/00020,5,TENDER,1,2529.17,TENDER,2024-09-20T18:28:31,S01,20240920
S01/20240920/00021,1,P100864,4,193.24,SALE,2024-09-20T19:34:25,S01,20240920
S01/20240920/00021,2,P105057,3,294.62,SALE,2024-09-20T19:34:25,S01,20240920
S01/20240920/00021,3,P105950,2,1356.49,SALE,2024-09-20T19:34:25,S01,20240920
S01/20240920/00021,4,P104921,2,421.02,SALE,2024-09-20T19:34:25,S01,20240920
S01/20240920/00021,5,P101982,3,366.95,SALE,2024-09-20T19:34:25,S01,20240920
S01/20240920/00021,6,P107047,3,413.27,SALE,2024-09-20T19:34:25,S01,20240920
S01/20240920/00021,7,P100330,1,188.77,SALE,2024-09-20T19:34:25,S01,20240920
S01/20240920/00021,8,TAX,1,806.16,TAX,2024-09-20T19:34:25,S01,20240920
S01/20240920/00021,9,TENDER,1,8547.43,TENDER,2024-09-20T19:34:25,S01,20240920
S01/20240920/00022,1,P103206,3,450.05,SALE,2024-09-20T12:33:28,S01,20240920
S01/20240920/00022,2,P107863,1,575.65,SALE,2024-09-20T12:33:28,S01,20240920
S01/20240920/00022,3,P107063,2,374.87,SALE,2024-09-20T12:33:28,S01,20240920
S01/20240920/00022,4,P105845,3,111.01,SALE,2024-09-20T12:33:28,S01,20240920
S01/20240920/00022,5,TAX,1,496.56,TAX,2024-09-20T12:33:28,S01,20240920
S01/20240920/00022,6,TENDER,1,3505.13,TENDER,2024-09-20T12:33:28,S01,20240920
S01/20240920/00023,1,P104112,2,52.93,SALE,2024-09-20T10:46:05,S01,20240920
S01/20240920/00023,2,P100819,1,1203.94,SALE,2024-09-20T10:46:05,S01,20240920
S01/20240920/00023,3,P106221,3,31.65,SALE,2024-09-20T10:46:05,S01,20240920
S01/20240920/00023,4,P101968,1,12.46,SALE,2024-09-20T10:46:05,S01,20240920
S01/20240920/00023,5,P104181,1,279.95,SALE,2024-09-20T10:46:05,S01,20240920
S01/20240920/00023,6,P104112,-2,52.93,VOID,2024-09-20T10:46:05,S01,20240920
S01/20240920/00023,7,P100819,-1,1203.94,VOID,2024-09-20T10:46:05,S01,20240920
S01/20240920/00023,8,P106221,-3,31.65,VOID,2024-09-20T10:46:05,S01,20240920
S01/20240920/00023,9,P101968,-1,12.46,VOID,2024-09-20T10:46:05,S01,20240920
S01/20240920/00023,10,P104181,-1,279.95,VOID,2024-09-20T10:46:05,S01,20240920
S01/20240920/00023,11,TAX,1,0.00,TAX,2024-09-20T10:46:05,S01,20240920
S01/20240920/00023,12,TENDER,1,0.00,TENDER,2024-09-20T10:46:05,S01,20240920
S01/20240920/00024,1,P100033,1,828.62,SALE,2024-09-20T14:35:30,S01,20240920
S01/20240920/00024,2,P103309,3,59.57,SALE,2024-09-20T14:35:30,S01,20240920
S01/20240920/00024,3,P102510,2,37.13,SALE,2024-09-20T14:35:30,S01,20240920
S01/20240920/00024,4,P105677,1,89.95,SALE,2024-09-20T14:35:30,S01,20240920
S01/20240920/00024,5,P107984,1,357.15,SALE,2024-09-20T14:35:30,S01,20240920
S01/20240920/00024,6,DISC,1,-130.30,DISCOUNT,2024-09-20T14:35:30,S01,20240920
S01/20240920/00024,7,TAX,1,127.84,TAX,2024-09-20T14:35:30,S01,20240920
S01/20240920/00024,8,TENDER,1,1526.23,TENDER,2024-09-20T14:35:30,S01,20240920
S01/20240920/00025,1,P101955,-3,364.45,RETURN,2024-09-20T17:42:13,S01,20240920
S01/20240920/00025,2,P102502,-3,366.79,RETURN,2024-09-20T17:42:13,S01,20240920
S01/20240920/00025,3,P105100,-2,270.01,RETURN,2024-09-20T17:42:13,S01,20240920
S01/20240920/00025,4,TAX,1,-492.07,TAX,2024-09-20T17:42:13,S01,20240920
S01/20240920/00025,5,TENDER,1,-3225.81,TENDER,2024-09-20T17:42:13,S01,20240920
S01/20240920/00026,1,P100722,4,330.17,SALE,2024-09-20T20:02:00,S01,20240920
S01/20240920/00026,2,P104316,4,445.32,SALE,2024-09-20T20:02:00,S01,20240920
S01/20240920/00026,3,P102181,2,1586.03,SALE,2024-09-20T20:02:00,S01,20240920
S01/20240920/00026,4,P100754,3,91.60,SALE,2024-09-20T20:02:00,S01,20240920
S01/20240920/00026,5,P103934,3,284.79,SALE,2024-09-20T20:02:00,S01,20240920
S01/20240920/00026,6,TAX,1,488.16,TAX,2024-09-20T20:02:00,S01,20240920
S01/20240920/00026,7,TENDER,1,7891.35,TENDER,2024-09-20T20:02:00,S01,20240920
S01/20240920/00027,1,P103299,2,220.95,SALE,2024-09-20T23:20:31,S01,20240920
S01/20240920/00027,2,P105323,4,73.95,SALE,2024-09-20T23:20:31,S01,20240920
S01/20240920/00027,3,P102311,1,308.69,SALE,2024-09-20T23:20:31,S01,20240920
S01/20240920/00027,4,P106731,2,153.24,SALE,2024-09-20T23:20:31,S01,20240920
S01/20240920/00027,5,P103416,2,73.27,SALE,2024-09-20T23:20:31,S01,20240920
S01/20240920/00027,6,TAX,1,136.14,TAX,2024-09-20T23:20:31,S01,20240920
S01/20240920/00027,7,TENDER,1,1635.55,TENDER,2024-09-20T23:20:31,S01,20240920
S01/20240920/00028,1,P106553,4,139.74,SALE,2024-09-20T18:24:33,S01,20240920
S01/20240920/00028,2,P104956,2,138.81,SALE,2024-09-20T18:24:33,S01,20240920
S01/20240920/00028,3,P102821,1,1356.95,SALE,2024-09-20T18:24:33,S01,20240920
S01/20240920/00028,4,TAX,1,150.58,TAX,2024-09-20T18:24:33,S01,20240920
S01/20240920/00028,5,TENDER,1,2344.11,TENDER,2024-09-20T18:24:33,S01,20240920
S01/20240920/00029,1,P107110,1,77.73,SALE,2024-09-20T13:15:29,S01,20240920
S01/20240920/00029,2,P102833,2,680.71,SALE,2024-09-20T13:15:29,S01,20240920
S01/20240920/00029,3,P104715,3,162.67,SALE,2024-09-20T13:15:29,S01,20240920
S01/20240920/00029,4,P108221,1,55.48,SALE,2024-09-20T13:15:29,S01,20240920
S01/20240920/00029,5,P105127,2,65.49,SALE,2024-09-20T13:15:29,S01,20240920
S01/20240920/00029,6,TAX,1,186.44,TAX,2024-09-20T13:15:29,S01,20240920
S01/20240920/00029,7,TENDER,1,2300.06,TENDER,2024-09-20T13:15:29,S01,20240920
S01/20240920/00030,1,P105636,1,558.71,SALE,2024-09-20T15:56:32,S01,20240920
S01/20240920/00030,2,P103249,1,521.24,SALE,2024-09-20T15:56:32,S01,20240920
S01/20240920/00030,3,P104251,3,79.68,SALE,2024-09-20T15:56:32,S01,20240920
S01/20240920/00030,4,P106015,3,148.43,SALE,2024-09-20T15:56:32,S01,20240920
S01/20240920/00030,5,P106648,2,339.01,SALE,2024-09-20T15:56:32,S01,20240920
S01/20240920/00030,6,P100940,1,199.52,SALE,2024-09-20T15:56:32,S01,20240920
S01/20240920/00030,7,P104270,1,1153.64,SALE,2024-09-20T15:56:32,S01,20240920
S01/20240920/00030,8,DISC,1,-131.10,DISCOUNT,2024-09-20T15:56:32,S01,20240920
S01/20240920/00030,9,TAX,1,241.38,TAX,2024-09-20T15:56:32,S01,20240920
S01/20240920/00030,10,TENDER,1,3905.74,TENDER,2024-09-20T15:56:32,S01,20240920
S01/20240920/00031,1,P104011,3,657.72,SALE,2024-09-20T12:13:02,S01,20240920
S01/20240920/00031,2,P100026,2,304.63,SALE,2024-09-20T12:13:02,S01,20240920
S01/20240920/00031,3,P105562,1,422.85,SALE,2024-09-20T12:13:02,S01,20240920
S01/20240920/00031,4,TAX,1,205.23,TAX,2024-09-20T12:13:02,S01,20240920
S01/20240920/00031,5,TENDER,1,3210.50,TENDER,2024-09-20T12:13:02,S01,20240920
S01/20240920/00032,1,P107946,4,303.95,SALE,2024-09-20T16:09:43,S01,20240920
S01/20240920/00032,2,P105805,3,112.64,SALE,2024-09-20T16:09:43,S01,20240920
S01/20240920/00032,3,P100483,1,933.37,SALE,2024-09-20T16:09:43,S01,20240920
S01/20240920/00032,4,P106793,3,298.28,SALE,2024-09-20T16:09:43,S01,20240920
S01/20240920/00032,5,P104372,1,105.38,SALE,2024-09-20T16:09:43,S01,20240920
S01/20240920/00032,6,P102510,1,37.13,SALE,2024-09-20T16:09:43,S01,20240920
S01/20240920/00032,7,TAX,1,54.47,TAX,2024-09-20T16:09:43,S01,20240920
S01/20240920/00032,8,TENDER,1,3578.91,TENDER,2024-09-20T16:09:43,S01,20240920
S01/20240920/00033,1,P105959,3,513.93,SALE,2024-09-20T19:01:20,S01,20240920
S01/20240920/00033,2,P100239,3,360.16,SALE,2024-09-20T19:01:20,S01,20240920
S01/20240920/00033,3,P108389,1,838.88,SALE,2024-09-20T19:01:20,S01,20240920
S01/20240920/00033,4,P104226,3,303.01,SALE,2024-09-20T19:01:20,S01,20240920
S01/20240920/00033,5,TAX,1,449.12,TAX,2024-09-20T19:01:20,S01,20240920
S01/20240920/00033,6,TENDER,1,4819.30,TENDER,2024-09-20T19:01:20,S01,20240920
S01/20240920/00034,1,P104133,3,248.31,SALE,2024-09-20T18:08:36,S01,20240920
S01/20240920/00034,2,P106592,1,815.90,SALE,2024-09-20T18:08:36,S01,20240920
S01/20240920/00034,3,P103035,3,1201.33,SALE,2024-09-20T18:08:36,S01,20240920
S01/20240920/00034,4,TAX,1,220.99,TAX,2024-09-20T18:08:36,S01,20240920
S01/20240920/00034,5,TENDER,1,5385.81,TENDER,2024-09-20T18:08:36,S01,20240920
S01/20240920/00035,1,P106490,2,671.88,SALE,2024-09-20T21:44:20,S01,20240920
S01/20240920/00035,2,P101530,1,576.50,SALE,2024-09-20T21:44:20,S01,20240920
S01/20240920/00035,3,P106388,1,1120.55,SALE,2024-09-20T21:44:20,S01,20240920
S01/20240920/00035,4,P107843,3,486.47,SALE,2024-09-20T21:44:20,S01,20240920
S01/20240920/00035,5,P107292,2,340.23,SALE,2024-09-20T21:44:20,S01,20240920
S01/20240920/00035,6,TAX,1,448.12,TAX,2024-09-20T21:44:20,S01,20240920
S01/20240920/00035,7,TENDER,1,5628.80,TENDER,2024-09-20T21:44:20,S01,20240920
S01/20240920/00036,1,P103732,3,94.74,SALE,2024-09-20T16:57:12,S01,20240920
S01/20240920/00036,2,P102236,3,928.51,SALE,2024-09-20T16:57:12,S01,20240920
S01/20240920/00036,3,P102006,2,1553.68,SALE,2024-09-20T16:57:12,S01,20240920
S01/20240920/00036,4,P102081,1,164.15,SALE,2024-09-20T16:57:12,S01,20240920
S01/20240920/00036,5,P101458,4,1365.07,SALE,2024-09-20T16:57:12,S01,20240920
S01/20240920/00036,6,P106181,4,778.60,SALE,2024-09-20T16:57:12,S01,20240920
S01/20240920/00036,7,P106927,2,140.95,SALE,2024-09-20T16:57:12,S01,20240920
S01/20240920/00036,8,P104435,4,467.73,SALE,2024-09-20T16:57:12,S01,20240920
S01/20240920/00036,9,P100298,1,53.95,SALE,2024-09-20T16:57:12,S01,20240920
S01/20240920/00036,10,TAX,1,424.34,TAX,2024-09-20T16:57:12,S01,20240920
S01/20240920/00036,11,TENDER,1,17547.05,TENDER,2024-09-20T16:57:12,S01,20240920
S01/20240920/00037,1,P107996,1,215.44,SALE,2024-09-20T13:35:41,S01,20240920
S01/20240920/00037,2,P104236,4,289.43,SALE,2024-09-20T13:35:41,S01,20240920
S01/20240920/00037,3,P104334,4,294.34,SALE,2024-09-20T13:35:41,S01,20240920
S01/20240920/00037,4,P107400,2,274.90,SALE,2024-09-20T13:35:41,S01,20240920
S01/20240920/00037,5,P107072,3,75.15,SALE,2024-09-20T13:35:41,S01,20240920
S01/20240920/00037,6,P103833,1,1136.81,SALE,2024-09-20T13:35:41,S01,20240920
S01/20240920/00037,7,P103452,2,1033.70,SALE,2024-09-20T13:35:41,S01,20240920
S01/20240920/00037,8,TAX,1,537.20,TAX,2024-09-20T13:35:41,S01,20240920
S01/20240920/00037,9,TENDER,1,7067.18,TENDER,2024-09-20T13:35:41,S01,20240920
