bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S02/20241015/00015,7,TENDER,1,3877.40,TENDER,2024-10-15T16:35:04,S02,20241015
S02/20241015/00016,1,P102993,3,299.71,SALE,2024-10-15T14:36:35,S02,20241015
S02/20241015/00016,2,P101292,3,380.75,SALE,2024-10-15T14:36:35,S02,20241015
S02/20241015/00016,3,TAX,1,102.07,TAX,2024-10-15T14:36:35,S02,20241015
S02/20241015/00016,4,TENDER,1,2143.45,TENDER,2024-10-15T14:36:35,S02,20241015
S02/20241015/00017,1,P103816,1,209.63,SALE,2024-10-15T09:23:37,S02,20241015
S02/20241015/00017,2,P101949,2,857.51,SALE,2024-10-15T09:23:37,S02,20241015
S02/20241015/00017,3,P100519,1,365.61,SALE,2024-10-15T09:23:37,S02,20241015
S02/20241015/00017,4,TAX,1,167.36,TAX,2024-10-15T09:23:37,S02,20241015
S02/20241015/00017,5,TENDER,1,2457.62,TENDER,2024-10-15T09:23:37,S02,20241015
S02/20241015/00018,1,P104554,-2,437.01,RETURN,2024-10-15T15:27:54,S02,20241015
S02/20241015/00018,2,P104112,-3,52.93,RETURN,2024-10-15T15:27:54,S02,20241015
S02/20241015/00018,3,P106133,-2,370.91,RETURN,2024-10-15T15:27:54,S02,20241015
S02/20241015/00018,4,P107226,-2,88.38,RETURN,2024-10-15T15:27:54,S02,20241015
S02/20241015/00018,5,P104898,-4,181.50,RETURN,2024-10-15T15:27:54,S02,20241015
S02/20241015/00018,6,TAX,1,-314.47,TAX,2024-10-15T15:27:54,S02,20241015
S02/20241015/00018,7,TENDER,1,-2991.86,TENDER,2024-10-15T15:27:54,S02,20241015
S02/20241015/00019,1,P108149,3,1073.33,SALE,2024-10-15T15:36:24,S02,20241015
S02/20241015/00019,2,P100827,2,1218.17,SALE,2024-10-15T15:36:24,S02,20241015
S02/20241015/00019,3,P105246,2,840.69,SALE,2024-10-15T15:36:24,S02,20241015
S02/20241015/00019,4,P106563,2,447.67,SALE,2024-10-15T15:36:24,S02,20241015
S02/20241015/00019,5,TAX,1,191.51,TAX,2024-10-15T15:36:24,S02,20241015
S02/20241015/00019,6,TENDER,1,8424.56,TENDER,2024-10-15T15:36:24,S02,20241015
S02/20241015/00020,1,P108389,1,837.30,SALE,2024-10-15T20:11:11,S02,20241015
S02/20241015/00020,2,P102886,3,139.22,SALE,2024-10-15T20:11:11,S02,20241015
S02/20241015/00020,3,P105971,3,1150.46,SALE,2024-10-15T20:11:11,S02,20241015
S02/20241015/00020,4,P101940,2,201.44,SALE,2024-10-15T20:11:11,S02,20241015
S02/20241015/00020,5,P106133,1,370.91,SALE,2024-10-15T20:11:11,S02,20241015
S02/20241015/00020,6,P100771,2,820.85,SALE,2024-10-15T20:11:11,S02,20241015
S02/20241015/00020,7,P100421,4,121.56,SALE,2024-10-15T20:11:11,S02,20241015
S02/20241015/00020,8,P100991,2,173.46,SALE,2024-10-15T20:11:11,S02,20241015
S02/20241015/00020,9,TAX,1,564.78,TAX,2024-10-15T20:11:11,S02,20241015
S02/20241015/00020,10,TENDER,1,8519.77,TENDER,2024-10-15T20:11:11,S02,20241015
S02/20241015/00021,1,P103833,3,1136.81,SALE,2024-10-15T13:58:55,S02,20241015
S02/20241015/00021,2,P105418,1,257.82,SALE,2024-10-15T13:58:55,S02,20241015
S02/20241015/00021,3,P108131,1,619.79,SALE,2024-10-15T13:58:55,S02,20241015
S02/20241015/00021,4,P104328,2,66.72,SALE,2024-10-15T13:58:55,S02,20241015
S02/20241015/00021,5,TAX,1,254.59,TAX,2024-10-15T13:58:55,S02,20241015
S02/20241015/00021,6,TENDER,1,4676.07,TENDER,2024-10-15T13:58:55,S02,20241015
S02/20241015/00022,1,P108179,3,295.94,SALE,2024-10-15T17:46:45,S02,20241015
S02/20241015/00022,2,P104089,1,358.58,SALE,2024-10-15T17:46:45,S02,20241015
S02/20241015/00022,3,P105805,4,110.21,SALE,2024-10-15T17:46:45,S02,20241015
S02/20241015/00022,4,P107815,1,106.85,SALE,2024-10-15T17:46:45,S02,20241015
S02/20241015/00022,5,DISC,1,-87.00,DISCOUNT,2024-10-15T17:46:45,S02,20241015
S02/20241015/00022,6,TAX,1,174.99,TAX,2024-10-15T17:46:45,S02,20241015
S02/20241015/00022,7,TENDER,1,1882.08,TENDER,2024-10-15T17:46:45,S02,20241015
S02/20241015/00023,1,P107056,1,341.76,SALE,2024-10-15T18:01:14,S02,20241015
S02/20241015/00023,2,P105695,3,158.81,SALE,2024-10-15T18:01:14,S02,20241015
S02/20241015/00023,3,P101859,3,66.16,SALE,2024-10-15T18:01:14,S02,20241015
S02/20241015/00023,4,P106783,1,94.23,SALE,2024-10-15T18:01:14,S02,20241015
S02/20241015/00023,5,P104695,3,80.54,SALE,2024-10-15T18:01:14,S02,20241015
S02/20241015/00023,6,P100210,1,1073.90,SALE,2024-10-15T18:01:14,S02,20241015
S02/20241015/00023,7,TAX,1,267.07,TAX,2024-10-15T18:01:14,S02,20241015
S02/20241015/00023,8,TENDER,1,2693.49,TENDER,2024-10-15T18:01:14,S02,20241015
S02/20241015/00024,1,P100463,3,290.57,SALE,2024-10-15T19:11:43,S02,20241015
S02/20241015/00024,2,P107676,1,186.95,SALE,2024-10-15T19:11:43,S02,20241015
S02/20241015/00024,3,P102993,2,299.71,SALE,2024-10-15T19:11:43,S02,20241015
S02/20241015/00024,4,P108144,3,253.94,SALE,2024-10-15T19:11:43,S02,20241015
S02/20241015/00024,5,P101134,1,1071.76,SALE,2024-10-15T19:11:43,S02,20241015
S02/20241015/00024,6,P102375,2,509.34,SALE,2024-10-15T19:11:43,S02,20241015
S02/20241015/00024,7,P105929,5,11.18,SALE,2024-10-15T19:11:43,S02,20241015
S02/20241015/00024,8,TAX,1,428.77,TAX,2024-10-15T19:11:43,S02,20241015
S02/20241015/00024,9,TENDER,1,4995.01,TENDER,2024-10-15T19:11:43,S02,20241015
S02/20241015/00025,1,P101827,2,155.74,SALE,2024-10-15T15:29:40,S02,20241015
S02/20241015/00025,2,P106297,3,174.87,SALE,2024-10-15T15:29:40,S02,20241015
S02/20241015/00025,3,P101660,1,193.14,SALE,2024-10-15T15:29:40,S02,20241015
S02/20241015/00025,4,P107145,1,235.69,SALE,2024-10-15T15:29:40,S02,20241015
S02/20241015/00025,5,TAX,1,147.94,TAX,2024-10-15T15:29:40,S02,20241015
S02/20241015/00025,6,TENDER,1,1412.86,TENDER,2024-10-15T15:29:40,S02,20241015
S02/20241015/00026,1,P103111,5,40.41,SALE,2024-10-15T15:55:34,S02,20241015
S02/20241015/00026,2,P100840,1,248.08,SALE,2024-10-15T15:55:34,S02,20241015
S02/20241015/00026,3,P103372,1,49.00,SALE,2024-10-15T15:55:34,S02,20241015
S02/20241015/00026,4,TAX,1,63.58,TAX,2024-10-15T15:55:34,S02,20241015
S02/20241015/00026,5,TENDER,1,562.71,TENDER,2024-10-15T15:55:34,S02,20241015
S02/20241015/00027,1,P104933,2,560.59,SALE,2024-10-15T16:32:50,S02,20241015
S02/20241015/00027,2,P106765,5,279.73,SALE,2024-10-15T16:32:50,S02,20241015
S02/20241015/00027,3,P108346,1,534.07,SALE,2024-10-15T16:32:50,S02,20241015
S02/20241015/00027,4,P103040,3,410.59,SALE,2024-10-15T16:32:50,S02,20241015
S02/20241015/00027,5,TAX,1,701.99,TAX,2024-10-15T16:32:50,S02,20241015
S02/20241015/00027,6,TENDER,1,4987.66,TENDER,2024-10-15T16:32:50,S02,20241015
S02/20241015/00028,1,P103259,1,298.27,SALE,2024-10-15T15:01:51,S02,20241015
S02/20241015/00028,2,P104320,6,159.74,SALE,2024-10-15T15:01:51,S02,20241015
S02/20241015/00028,3,P100577,2,300.10,SALE,2024-10-15T15:01:51,S02,20241015
S02/20241015/00028,4,P105468,4,1100.43,SALE,2024-10-15T15:01:51,S02,20241015
S02/20241015/00028,5,P100421,2,121.56,SALE,2024-10-15T15:01:51,S02,20241015
S02/20241015/00028,6,TAX,1,328.12,TAX,2024-10-15T15:01:51,S02,20241015
S02/20241015/00028,7,TENDER,1,6829.87,TENDER,2024-10-15T15:01:51,S02,20241015
S02/20241015/00029,1,P103171,2,68.42,SALE,2024-10-15T12:31:23,S02,20241015
S02/20241015/00029,2,P105614,2,652.27,SALE,2024-10-15T12:31:23,S02,20241015
S02/20241015/00029,3,P102460,1,582.21,SALE,2024-10-15T12:31:23,S02,20241015
S02/20241015/00029,4,TAX,1,270.77,TAX,2024-10-15T12:31:23,S02,20241015
S02/20241015/00029,5,TENDER,1,2294.36,TENDER,2024-10-15T12:31:23,S02,20241015
S02/20241015/00030,1,P104715,2,162.67,SALE,2024-10-15T20:05:37,S02,20241015
S02/20241015/00030,2,P102945,2,43.42,SALE,2024-10-15T20:05:37,S02,20241015
S02/20241015/00030,3,P107362,3,69.39,SALE,2024-10-15T20:05:37,S02,20241015
S02/20241015/00030,4,P100682,1,337.76,SALE,2024-10-15T20:05:37,S02,20241015
S02/20241015/00030,5,P105356,3,232.26,SALE,2024-10-15T20:05:37,S02,20241015
S02/20241015/00030,6,P101813,1,273.64,SALE,2024-10-15T20:05:37,S02,20241015
S02/20241015/00030,7,TAX,1,187.03,TAX,2024-10-15T20:05:37,S02,20241015
S02/20241015/00030,8,TENDER,1,2115.56,TENDER,2024-10-15T20:05:37,S02,20241015
S02/20241015/00031,1,P102103,2,400.89,SALE,2024-10-15T20:29:17,S02,20241015
S02/20241015/00031,2,P103081,1,480.46,SALE,2024-10-15T20:29:17,S02,20241015
S02/20241015/00031,3,P102280,1,644.81,SALE,2024-10-15T20:29:17,S02,20241015
S02/20241015/00031,4,P107003,1,1186.93,SALE,2024-10-15T20:29:17,S02,20241015
S02/20241015/00031,5,P102081,3,164.15,SALE,2024-10-15T20:29:17,S02,20241015
S02/20241015/00031,6,P107646,2,225.19,SALE,2024-10-15T20:29:17,S02,20241015
S02/20241015/00031,7,P103111,2,40.41,SALE,2024-10-15T20:29:17,S02,20241015
S02/20241015/00031,8,P105479,3,231.41,SALE,2024-10-15T20:29:17,S02,20241015
S02/20241015/00031,9,DISC,1,-132.68,DISCOUNT,2024-10-15T20:29:17,S02,20241015
S02/20241015/00031,10,TAX,1,530.40,TAX,2024-10-15T20:29:17,S02,20241015
S02/20241015/00031,11,TENDER,1,5229.58,TENDER,2024-10-15T20:29:17,S02,20241015
S02/20241015/00032,1,P104665,3,217.71,SALE,2024-10-15T14:47:55,S02,20241015
S02/20241015/00032,2,P106885,1,132.48,SALE,2024-10-15T14:47:55,S02,20241015
S02/20241015/00032,3,P100555,1,435.03,SALE,2024-10-15T14:47:55,S02,20241015
S02/20241015/00032,4,P107973,3,271.93,SALE,2024-10-15T14:47:55,S02,20241015
S02/20241015/00032,5,P107863,1,575.65,SALE,2024-10-15T14:47:55,S02,20241015
S02/20241015/00032,6,P105882,1,222.02,SALE,2024-10-15T14:47:55,S02,20241015
S02/20241015/00032,7,P107422,2,193.56,SALE,2024-10-15T14:47:55,S02,20241015
S02/20241015/00032,8,P108032,2,648.04,SALE,2024-10-15T14:47:55,S02,20241015
S02/20241015/00032,9,P104008,3,116.02,SALE,2024-10-15T14:47:55,S02,20241015
S02/20241015/00032,10,TAX,1,557.19,TAX,2024-10-15T14:47:55,S02,20241015
S02/20241015/00032,11,TENDER,1,5422.55,TENDER,2024-10-15T14:47:55,S02,20241015
S02/20241015/00033,1,P107385,2,811.35,SALE,2024-10-15T11:31:17,S02,20241015
S02/20241015/00033,2,P105433,3,144.32,SALE,2024-10-15T11:31:17,S02,20241015
S02/20241015/00033,3,P103682,2,372.67,SALE,2024-10-15T11:31:17,S02,20241015
S02/20241015/00033,4,TAX,1,293.23,TAX,2024-10-15T11:31:17,S02,20241015
S02/20241015/00033,5,TENDER,1,3094.23,TENDER,2024-10-15T11:31:17,S02,20241015
S02/20241015/00034,1,P102230,2,340.01,SALE,2024-10-15T17:39:06,S02,20241015
S02/20241015/00034,2,P108090,2,139.96,SALE,2024-10-15T17:39:06,S02,20241015
S02/20241015/00034,3,P106443,3,52.87,SALE,2024-10-15T17:39:06,S02,20241015
S02/20241015/00034,4,P108186,1,324.50,SALE,2024-10-15T17:39:06,S02,20241015
S02/20241015/00034,5,P106697,1,342.69,SALE,2024-10-15T17:39:06,S02,20241015
S02/20241015/00034,6,P105112,2,194.64,SALE,2024-10-15T17:39:06,S02,20241015
S02/20241015/00034,7,P107973,1,271.93,SALE,2024-10-15T17:39:06,S02,20241015
S02/20241015/00034,8,TAX,1,257.45,TAX,2024-10-15T17:39:06,S02,20241015
S02/20241015/00034,9,TENDER,1,2704.40,TENDER,2024-10-15T17:39:06,S02,20241015
S02/20241015/00035,1,P106844,2,23.44,SALE,2024-10-15T16:19:43,S02,20241015
S02/20241015/00035,2,P105062,2,14.84,SALE,2024-10-15T16:19:43,S02,20241015
S02/20241015/00035,3,P101134,2,1071.76,SALE,2024-10-15T16:19:43,S02,20241015
S02/20241015/00035,4,P104658,2,73.05,SALE,2024-10-15T16:19:43,S02,20241015
S02/20241015/00035,5,TAX,1,21.09,TAX,2024-10-15T16:19:43,S02,20241015
S02/20241015/00035,6,TENDER,1,2387.27,TENDER,2024-10-15T16:19:43,S02,20241015
S02/20241015/00036,1,P106391,4,795.61,SALE,2024-10-15T17:58:24,S02,20241015
S02/20241015/00036,2,P106317,1,485.55,SALE,2024-10-15T17:58:24,S02,20241015
S02/20241015/00036,3,P102664,2,261.47,SALE,2024-10-15T17:58:24,S02,20241015
S02/20241015/00036,4,P100967,2,969.23,SALE,2024-10-15T17:58:24,S02,20241015
S02/20241015/00036,5,TAX,1,544.13,TAX,2024-10-15T17:58:24,S02,20241015
S02/20241015/00036,6,TENDER,1,6673.52,TENDER,2024-10-15T17:58:24,S02,20241015
S02/20241015/00037,1,P103337,3,94.03,SALE,2024-10-15T18:56:10,S02,20241015
S02/20241015/00037,2,P107110,1,77.73,SALE,2024-10-15T18:56:10,S02,20241015
S02/20241015/00037,3,P107952,1,1852.40,SALE,2024-10-15T18:56:10,S02,20241015
S02/20241015/00037,4,P101489,1,493.95,SALE,2024-10-15T18:56:10,S02,20241015
S02/20241015/00037,5,P104072,4,708.34,SALE,2024-10-15T18:56:10,S02,20241015
S02/20241015/00037,6,P102103,2,400.89,SALE,2024-10-15T18:56:10,S02,20241015
S02/20241015/00037,7,TAX,1,314.08,TAX,2024-10-15T18:56:10,S02,20241015
S02/20241015/00037,8,TENDER,1,6655.39,TENDER,2024-10-15T18:56:10,S02,20241015
S02/20241015/00038,1,P101789,1,391.48,SALE,2024-10-15T13:39:14,S02,20241015
S02/20241015/00038,2,P101404,3,228.51,SALE,2024-10-15T13:39:14,S02,20241015
S02/20241015/00038,3,P103283,1,176.64,SALE,2024-10-15T13:39:14,S02,20241015
S02/20241015/00038,4,TAX,1,62.68,TAX,2024-10-15T13:39:14,S02,20241015
S02/20241015/00038,5,TENDER,1,1316.33,TENDER,2024-10-15T13:39:14,S02,20241015
S02/20241015/00039,1,P101982,2,400.22,SALE,2024-10-15T19:20:43,S02,20241015
S02/20241015/00039,2,P101481,1,55.03,SALE,2024-10-15T19:20:43,S02,20241015
S02/20241015/00039,3,P106686,2,324.48,SALE,2024-10-15T19:20:43,S02,20241015
S02/20241015/00039,4,P105959,1,513.93,SALE,2024-10-15T19:20:43,S02,20241015
S02/20241015/00039,5,P103563,2,26.76,SALE,2024-10-15T19:20:43,S02,20241015
S02/20241015/00039,6,P104011,1,657.72,SALE,2024-10-15T19:20:43,S02,20241015
S02/20241015/00039,7,P104372,4,105.38,SALE,2024-10-15T19:20:43,S02,20241015
S02/20241015/00039,8,DISC,1,-215.69,DISCOUNT,2024-10-15T19:20:43,S02,20241015
S02/20241015/00039,9,TAX,1,312.43,TAX,2024-10-15T19:20:43,S02,20241015
S02/20241015/00039,10,TENDER,1,3247.86,TENDER,2024-10-15T19:20:43,S02,20241015
S02/20241015/00040,1,P104168,2,512.27,SALE,2024-10-15T12:05:51,S02,20241015
S02/20241015/00040,2,P102175,1,191.56,SALE,2024-10-15T12:05:51,S02,20241015
S02/20241015/00040,3,P107667,1,367.93,SALE,2024-10-15T12:05:51,S02,20241015
S02/20241015/00040,4,P108234,2,33.09,SALE,2024-10-15T12:05:51,S02,20241015
S02/20241015/00040,5,TAX,1,107.29,TAX,2024-10-15T12:05:51,S02,20241015
S02/20241015/00040,6,TENDER,1,1757.50,TENDER,2024-10-15T12:05:51,S02,20241015
S02/20241015/00041,1,P108118,2,66.05,SALE,2024-10-15T14:59:02,S02,20241015
S02/20241015/00041,2,P108300,2,291.42,SALE,2024-10-15T14:59:02,S02,20241015
S02/20241015/00041,3,P106098,2,354.93,SALE,2024-10-15T14:59:02,S02,20241015
S02/20241015/00041,4,P100418,2,213.97,SALE,2024-10-15T14:59:02,S02,20241015
S02/20241015/00041,5,TAX,1,196.70,TAX,2024-10-15T14:59:02,S02,20241015
S02/20241015/00041,6,TENDER,1,2049.44,TENDER,2024-10-15T14:59:02,S02,20241015
S02/20241015/00042,1,P103389,1,239.67,SALE,2024-10-15T12:24:26,S02,20241015
S02/20241015/00042,2,P103973,1,108.48,SALE,2024-10-15T12:24:26,S02,20241015
S02/20241015/00042,3,P106228,2,44.54,SALE,2024-10-15T12:24:26,S02,20241015
S02/20241015/00042,4,P104212,2,400.09,SALE,2024-10-15T12:24:26,S02,20241015
S02/20241015/00042,5,P107047,2,413.27,SALE,2024-10-15T12:24:26,S02,20241015
S02/20241015/00042,6,TAX,1,321.92,TAX,2024-10-15T12:24:26,S02,20241015
S02/20241015/00042,7,TENDER,1,2385.87,TENDER,2024-10-15T12:24:26,S02,20241015
S02/20241015/00043,1,P104820,5,207.26,SALE,2024-10-15T14:53:37,S02,20241015
S02/20241015/00043,2,P107393,1,469.90,SALE,2024-10-15T14:53:37,S02,20241015
S02/20241015/00043,3,P105980,1,263.95,SALE,2024-10-15T14:53:37,S02,20241015
S02/20241015/00043,4,P105497,2,70.98,SALE,2024-10-15T14:53:37,S02,20241015
S02/20241015/00043,5,P104844,3,553.13,SALE,2024-10-15T14:53:37,S02,20241015
S02/20241015/00043,6,P100172,1,205.47,SALE,2024-10-15T14:53:37,S02,20241015
S02/20241015/00043,7,P107822,1,69.77,SALE,2024-10-15T14:53:37,S02,20241015
S02/20241015/00043,8,TAX,1,397.43,TAX,2024-10-15T14:53:37,S02,20241015
S02/20241015/00043,9,TENDER,1,4244.17,TENDER,2024-10-15T14:53:37,S02,20241015
S02/20241015/00044,1,P102184,3,91.57,SALE,2024-10-15T15:22:58,S02,20241015
S02/20241015/00044,2,P101454,2,148.61,SALE,2024-10-15T15:22:58,S02,20241015
S02/20241015/00044,3,P104410,2,540.26,SALE,2024-10-15T15:22:58,S02,20241015
S02/20241015/00044,4,P105531,1,502.91,SALE,2024-10-15T15:22:58,S02,20241015
S02/20241015/00044,5,P101789,3,391.48,SALE,2024-10-15T15:22:58,S02,20241015
S02/20241015/00044,6,TAX,1,398.68,TAX,2024-10-15T15:22:58,S02,20241015
S02/20241015/00044,7,TENDER,1,3728.48,TENDER,2024-10-15T15:22:58,S02,20241015
S02/20241015/00045,1,P105003,2,323.64,SALE,2024-10-15T11:33:34,S02,20241015
S02/20241015/00045,2,P101356,2,1132.00,SALE,2024-10-15T11:33:34,S02,20241015
S02/20241015/00045,3,P104811,2,108.16,SALE,2024-10-15T11:33:34,S02,20241015
S02/20241015/00045,4,P105042,2,66.53,SALE,2024-10-15T11:33:34,S02,20241015
S02/20241015/00045,5,P103337,2,94.03,SALE,2024-10-15T11:33:34,S02,20241015
S02/20241015/00045,6,P106080,4,361.06,SALE,2024-10-15T11:33:34,S02,20241015
S02/20241015/00045,7,TAX,1,475.31,TAX,2024-10-15T11:33:34,S02,20241015
S02/20241015/00045,8,TENDER,1,5368.27,TENDER,2024-10-15T11:33:34,S02,20241015
S02/20241016/00001,1,P106891,1,642.78,SALE,2024-10-16T13:58:03,S02,20241016
S02/20241016/00001,2,TAX,1,32.14,TAX,2024-10-16T13:58:03,S02,20241016
S02/20241016/00001,3,TENDER,1,674.92,TENDER,2024-10-16T13:58:03,S02,20241016
S02/20241016/00002,1,P107946,2,303.95,SALE,2024-10-16T23:45:13,S02,20241016
S02/20241016/00002,2,P100819,1,1109.59,SALE,2024-10-16T23:45:13,S02,20241016
S02/20241016/00002,3,TAX,1,0.00,TAX,2024-10-16T23:45:13,S02,20241016
S02/20241016/00002,4,TENDER,1,1717.49,TENDER,2024-10-16T23:45:13,S02,20241016
S02/20241016/00003,1,P100744,2,67.07,SALE,2024-10-16T16:42:26,S02,20241016
S02/20241016/00003,2,P104328,2,66.72,SALE,2024-10-16T16:42:26,S02,20241016
S02/20241016/00003,3,P102640,1,270.61,SALE,2024-10-16T16:42:26,S02,20241016
S02/20241016/00003,4,P101570,2,299.33,SALE,2024-10-16T16:42:26,S02,20241016
S02/20241016/00003,5,P105835,1,238.39,SALE,2024-10-16T16:42:26,S02,20241016
S02/20241016/00003,6,TAX,1,145.85,TAX,2024-10-16T16:42:26,S02,20241016
S02/20241016/00003,7,TENDER,1,1521.09,TENDER,2024-10-16T16:42:26,S02,20241016
S02/20241016/00004,1,P104533,2,258.10,SALE,2024-10-16T12:47:04,S02,20241016
S02/20241016/00004,2,P107171,2,335.20,SALE,2024-10-16T12:47:04,S02,20241016
S02/20241016/00004,3,TAX,1,106.26,TAX,2024-10-16T12:47:04,S02,20241016
S02/20241016/00004,4,TENDER,1,1292.86,TENDER,2024-10-16T12:47:04,S02,20241016
S02/20241016/00005,1,P103861,5,57.59,SALE,2024-10-16T12:35:45,S02,20241016
S02/20241016/00005,2,P101874,2,19.95,SALE,2024-10-16T12:35:45,S02,20241016
S02/20241016/00005,3,P103171,2,68.42,SALE,2024-10-16T12:35:45,S02,20241016
S02/20241016/00005,4,P102566,1,414.37,SALE,2024-10-16T12:35:45,S02,20241016
S02/20241016/00005,5,TAX,1,41.96,TAX,2024-10-16T12:35:45,S02,20241016
S02/20241016/00005,6,TENDER,1,921.02,TENDER,2024-10-16T12:35:45,S02,20241016
S02/20241016/00006,1,P104512,1,94.53,SALE,2024-10-16T15:39:25,S02,20241016
S02/20241016/00006,2,P100367,1,537.90,SALE,2024-10-16T15:39:25,S02,20241016
S02/20241016/00006,3,P102335,1,94.24,SALE,2024-10-16T15:39:25,S02,20241016
S02/20241016/00006,4,P102833,4,680.71,SALE,2024-10-16T15:39:25,S02,20241016
S02/20241016/00006,5,P105838,3,594.50,SALE,2024-10-16T15:39:25,S02,20241016
S02/20241016/00006,6,TAX,1,254.65,TAX,2024-10-16T15:39:25,S02,20241016
S02/20241016/00006,7,TENDER,1,5487.66,TENDER,2024-10-16T15:39:25,S02,20241016
S02/20241016/00007,1,P100519,3,365.61,SALE,2024-10-16T15:35:55,S02,20241016
S02/20241016/00007,2,P101298,2,224.87,SALE,2024-10-16T15:35:55,S02,20241016
S02/20241016/00007,3,P102502,2,366.79,SALE,2024-10-16T15:35:55,S02,20241016
S02/20241016/00007,4,P102616,3,82.31,SALE,2024-10-16T15:35:55,S02,20241016
S02/20241016/00007,5,P104600,3,56.45,SALE,2024-10-16T15:35:55,S02,20241016
S02/20241016/00007,6,TAX,1,370.55,TAX,2024-10-16T15:35:55,S02,20241016
S02/20241016/00007,7,TENDER,1,3066.98,TENDER,2024-10-16T15:35:55,S02,20241016
S02/20241016/00008,1,P107621,1,119.64,SALE,2024-10-16T19:59:19,S02,20241016
S02/20241016/00008,2,P101669,1,53.28,SALE,2024-10-16T19:59:19,S02,20241016
S02/20241016/00008,3,P101052,1,198.99,SALE,2024-10-16T19:59:19,S02,20241016
S02/20241016/00008,4,P103946,3,338.64,SALE,2024-10-16T19:59:19,S02,20241016
S02/20241016/00008,5,TAX,1,38.48,TAX,2024-10-16T19:59:19,S02,20241016
S02/20241016/00008,6,TENDER,1,1426.31,TENDER,2024-10-16T19:59:19,S02,20241016
S02/20241016/00009,1,P100268,1,197.00,SALE,2024-10-16T16:03:24,S02,20241016
S02/20241016/00009,2,P101899,1,326.35,SALE,2024-10-16T16:03:24,S02,20241016
S02/20241016/00009,3,P101481,2,55.03,SALE,2024-10-16T16:03:24,S02,20241016
S02/20241016/00009,4,P102671,2,252.00,SALE,2024-10-16T16:03:24,S02,20241016
S02/20241016/00009,5,P104081,3,586.63,SALE,2024-10-16T16:03:24,S02,20241016
S02/20241016/00009,6,P104544,1,104.46,SALE,2024-10-16T16:03:24,S02,20241016
S02/20241016/00009,7,P105901,1,80.48,SALE,2024-10-16T16:03:24,S02,20241016
S02/20241016/00009,8,P107920,2,109.22,SALE,2024-10-16T16:03:24,S02,20241016
S02/20241016/00009,9,P107943,2,252.32,SALE,2024-10-16T16:03:24,S02,20241016
S02/20241016/00009,10,TAX,1,309.85,TAX,2024-10-16T16:03:24,S02,20241016
S02/20241016/00009,11,TENDER,1,4115.17,TENDER,2024-10-16T16:03:24,S02,20241016
S02/20241016/00010,1,P105425,1,153.55,SALE,2024-10-16T09:41:19,S02,20241016
S02/20241016/00010,2,P108186,3,324.50,SALE,2024-10-16T09:41:19,S02,20241016
S02/20241016/00010,3,P102714,1,86.80,SALE,2024-10-16T09:41:19,S02,20241016
S02/20241016/00010,4,P107708,3,167.35,SALE,2024-10-16T09:41:19,S02,20241016
S02/20241016/00010,5,P108144,3,253.94,SALE,2024-10-16T09:41:19,S02,20241016
S02/20241016/00010,6,P100717,3,561.52,SALE,2024-10-16T09:41:19,S02,20241016
S02/20241016/00010,7,P108097,2,93.69,SALE,2024-10-16T09:41:19,S02,20241016
S02/20241016/00010,8,TAX,1,552.04,TAX,2024-10-16T09:41:19,S02,20241016
S02/20241016/00010,9,TENDER,1,4901.70,TENDER,2024-10-16T09:41:19,S02,20241016
S02/20241016/00011,1,P102397,1,355.28,SALE,2024-10-16T14:09:22,S02,20241016
S02/20241016/00011,2,P105425,1,153.55,SALE,2024-10-16T14:09:22,S02,20241016
S02/20241016/00011,3,P107012,1,104.24,SALE,2024-10-16T14:09:22,S02,20241016
S02/20241016/00011,4,P105201,2,365.02,SALE,2024-10-16T14:09:22,S02,20241016
S02/20241016/00011,5,P102975,5,239.90,SALE,2024-10-16T14:09:22,S02,20241016
S02/20241016/00011,6,P101940,2,201.44,SALE,2024-10-16T14:09:22,S02,20241016
S02/20241016/00011,7,P108174,1,235.92,SALE,2024-10-16T14:09:22,S02,20241016
S02/20241016/00011,8,TAX,1,368.08,TAX,2024-10-16T14:09:22,S02,20241016
S02/20241016/00011,9,TENDER,1,3549.49,TENDER,2024-10-16T14:09:22,S02,20241016
S02/20241016/00012,1,P100367,2,537.90,SALE,2024-10-16T14:02:25,S02,20241016
S02/20241016/00012,2,P105483,3,160.65,SALE,2024-10-16T14:02:25,S02,20241016
S02/20241016/00012,3,P102035,2,493.95,SALE,2024-10-16T14:02:25,S02,20241016
S02/20241016/00012,4,P106174,2,229.89,SALE,2024-10-16T14:02:25,S02,20241016
S02/20241016/00012,5,P105672,2,69.48,SALE,2024-10-16T14:02:25,S02,20241016
S02/20241016/00012,6,TAX,1,329.79,TAX,2024-10-16T14:02:25,S02,20241016
S02/20241016/00012,7,TENDER,1,3474.18,TENDER,2024-10-16T14:02:25,S02,20241016
S02/20241016/00013,1,P104501,3,413.53,SALE,2024-10-16T20:26:06,S02,20241016
S02/20241016/00013,2,P100428,1,150.84,SALE,2024-10-16T20:26:06,S02,20241016
S02/20241016/00013,3,TAX,1,0.00,TAX,2024-10-16T20:26:06,S02,20241016
S02/20241016/00013,4,TENDER,1,1391.43,TENDER,2024-10-16T20:26:06,S02,20241016
S02/20241016/00014,1,P107282,3,1189.20,SALE,2024-10-16T15:50:34,S02,20241016
