bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S12/20240316/00043,3,P100767,1,269.95,SALE,1710606044,S12,20240316
S12/20240316/00043,4,P100549,2,301.95,SALE,1710606044,S12,20240316
S12/20240316/00043,5,P104285,4,582.95,SALE,1710606044,S12,20240316
S12/20240316/00043,6,P107435,1,549.51,SALE,1710606044,S12,20240316
S12/20240316/00043,7,TAX,1,358.71,TAX,1710606044,S12,20240316
S12/20240316/00043,8,TENDER,1,4880.78,TENDER,1710606044,S12,20240316
S12/20240316/00044,1,P100519,2,365.61,SALE,1710618179,S12,20240316
S12/20240316/00044,2,P102054,3,133.39,SALE,1710618179,S12,20240316
S12/20240316/00044,3,P103397,1,371.02,SALE,1710618179,S12,20240316
S12/20240316/00044,4,P104485,2,582.09,SALE,1710618179,S12,20240316
S12/20240316/00044,5,P104226,1,303.01,SALE,1710618179,S12,20240316
S12/20240316/00044,6,TAX,1,247.46,TAX,1710618179,S12,20240316
S12/20240316/00044,7,TENDER,1,3217.06,TENDER,1710618179,S12,20240316
S12/20240316/00045,1,P105815,1,303.95,SALE,1710612487,S12,20240316
S12/20240316/00045,2,P104294,1,115.73,SALE,1710612487,S12,20240316
S12/20240316/00045,3,P104219,2,230.95,SALE,1710612487,S12,20240316
S12/20240316/00045,4,P104123,3,340.95,SALE,1710612487,S12,20240316
S12/20240316/00045,5,TAX,1,228.53,TAX,1710612487,S12,20240316
S12/20240316/00045,6,TENDER,1,2132.96,TENDER,1710612487,S12,20240316
S12/20240316/00046,1,P107354,1,205.43,SALE,1710598025,S12,20240316
S12/20240316/00046,2,P103337,1,79.95,SALE,1710598025,S12,20240316
S12/20240316/00046,3,P106659,2,88.95,SALE,1710598025,S12,20240316
S12/20240316/00046,4,P101404,1,214.54,SALE,1710598025,S12,20240316
S12/20240316/00046,5,TAX,1,60.72,TAX,1710598025,S12,20240316
S12/20240316/00046,6,TENDER,1,738.54,TENDER,1710598025,S12,20240316
S12/20240316/00047,1,P103552,3,120.81,SALE,1710591028,S12,20240316
S12/20240316/00047,2,P106310,1,462.03,SALE,1710591028,S12,20240316
S12/20240316/00047,3,P100595,1,388.65,SALE,1710591028,S12,20240316
S12/20240316/00047,4,TAX,1,129.80,TAX,1710591028,S12,20240316
S12/20240316/00047,5,TENDER,1,1342.91,TENDER,1710591028,S12,20240316
S12/20240316/00048,1,P102724,1,354.69,SALE,1710616739,S12,20240316
S12/20240316/00048,2,P107063,1,374.87,SALE,1710616739,S12,20240316
S12/20240316/00048,3,TAX,1,108.83,TAX,1710616739,S12,20240316
S12/20240316/00048,4,TENDER,1,838.39,TENDER,1710616739,S12,20240316
S12/20240316/00049,1,P106865,2,299.72,SALE,1710619533,S12,20240316
S12/20240316/00049,2,P107795,3,286.95,SALE,1710619533,S12,20240316
S12/20240316/00049,3,P108338,2,218.68,SALE,1710619533,S12,20240316
S12/20240316/00049,4,P102280,3,561.95,SALE,1710619533,S12,20240316
S12/20240316/00049,5,TAX,1,593.38,TAX,1710619533,S12,20240316
S12/20240316/00049,6,TENDER,1,4176.88,TENDER,1710619533,S12,20240316
S12/20240316/00050,1,P100326,3,44.54,SALE,1710618907,S12,20240316
S12/20240316/00050,2,P103510,3,183.91,SALE,1710618907,S12,20240316
S12/20240316/00050,3,P107822,5,68.95,SALE,1710618907,S12,20240316
S12/20240316/00050,4,P102954,2,119.54,SALE,1710618907,S12,20240316
S12/20240316/00050,5,P100394,2,320.36,SALE,1710618907,S12,20240316
S12/20240316/00050,6,P102321,5,27.09,SALE,1710618907,S12,20240316
S12/20240316/00050,7,P104854,1,35.76,SALE,1710618907,S12,20240316
S12/20240316/00050,8,TAX,1,235.52,TAX,1710618907,S12,20240316
S12/20240316/00050,9,TENDER,1,2316.63,TENDER,1710618907,S12,20240316
S12/20240316/00051,1,P103668,2,1416.40,SALE,1710573425,S12,20240316
S12/20240316/00051,2,P101751,2,460.11,SALE,1710573425,S12,20240316
S12/20240316/00051,3,P102648,1,435.00,SALE,1710573425,S12,20240316
S12/20240316/00051,4,P107564,3,303.45,SALE,1710573425,S12,20240316
S12/20240316/00051,5,P104517,1,1474.90,SALE,1710573425,S12,20240316
S12/20240316/00051,6,TAX,1,494.82,TAX,1710573425,S12,20240316
S12/20240316/00051,7,TENDER,1,7068.09,TENDER,1710573425,S12,20240316
S12/20240316/00052,1,P104277,1,136.95,SALE,1710610004,S12,20240316
S12/20240316/00052,2,P105733,2,135.79,SALE,1710610004,S12,20240316
S12/20240316/00052,3,P103886,2,301.95,SALE,1710610004,S12,20240316
S12/20240316/00052,4,P100150,3,280.80,SALE,1710610004,S12,20240316
S12/20240316/00052,5,P103348,3,456.57,SALE,1710610004,S12,20240316
S12/20240316/00052,6,P103577,2,99.48,SALE,1710610004,S12,20240316
S12/20240316/00052,7,TAX,1,199.80,TAX,1710610004,S12,20240316
S12/20240316/00052,8,TENDER,1,3623.30,TENDER,1710610004,S12,20240316
S12/20240316/00053,1,P105035,3,158.77,SALE,1710628834,S12,20240316
S12/20240316/00053,2,P104487,1,359.81,SALE,1710628834,S12,20240316
S12/20240316/00053,3,TAX,1,43.18,TAX,1710628834,S12,20240316
S12/20240316/00053,4,TENDER,1,879.30,TENDER,1710628834,S12,20240316
S12/20240317/00001,1,P103389,2,251.95,SALE,1710668277,S12,20240317
S12/20240317/00001,2,P104909,3,334.66,SALE,1710668277,S12,20240317
S12/20240317/00001,3,P101543,2,178.10,SALE,1710668277,S12,20240317
S12/20240317/00001,4,P103222,3,317.95,SALE,1710668277,S12,20240317
S12/20240317/00001,5,P100627,4,415.95,SALE,1710668277,S12,20240317
S12/20240317/00001,6,P100469,2,46.95,SALE,1710668277,S12,20240317
S12/20240317/00001,7,P104827,4,158.31,SALE,1710668277,S12,20240317
S12/20240317/00001,8,P104202,3,132.95,SALE,1710668277,S12,20240317
S12/20240317/00001,9,TAX,1,357.17,TAX,1710668277,S12,20240317
S12/20240317/00001,10,TENDER,1,5964.89,TENDER,1710668277,S12,20240317
S12/20240317/00002,1,P101982,1,366.95,SALE,1710680740,S12,20240317
S12/20240317/00002,2,P101500,1,352.82,SALE,1710680740,S12,20240317
S12/20240317/00002,3,TAX,1,66.05,TAX,1710680740,S12,20240317
S12/20240317/00002,4,TENDER,1,785.82,TENDER,1710680740,S12,20240317
S12/20240317/00003,1,P105897,2,225.21,SALE,1710662630,S12,20240317
S12/20240317/00003,2,P102452,1,169.06,SALE,1710662630,S12,20240317
S12/20240317/00003,3,P107526,1,46.11,SALE,1710662630,S12,20240317
S12/20240317/00003,4,P102549,2,114.02,SALE,1710662630,S12,20240317
S12/20240317/00003,5,P101076,3,606.89,SALE,1710662630,S12,20240317
S12/20240317/00003,6,TAX,1,173.24,TAX,1710662630,S12,20240317
S12/20240317/00003,7,TENDER,1,2887.54,TENDER,1710662630,S12,20240317
S12/20240317/00004,1,P107784,3,245.59,SALE,1710706859,S12,20240317
S12/20240317/00004,2,P100924,1,49.24,SALE,1710706859,S12,20240317
S12/20240317/00004,3,P106344,3,817.92,SALE,1710706859,S12,20240317
S12/20240317/00004,4,P104784,2,370.89,SALE,1710706859,S12,20240317
S12/20240317/00004,5,TAX,1,186.29,TAX,1710706859,S12,20240317
S12/20240317/00004,6,TENDER,1,4167.84,TENDER,1710706859,S12,20240317
S12/20240317/00005,1,P107848,1,267.41,SALE,1710661661,S12,20240317
S12/20240317/00005,2,P100221,4,140.95,SALE,1710661661,S12,20240317
S12/20240317/00005,3,P104149,1,85.95,SALE,1710661661,S12,20240317
S12/20240317/00005,4,P103413,1,1296.43,SALE,1710661661,S12,20240317
S12/20240317/00005,5,P104404,2,849.83,SALE,1710661661,S12,20240317
S12/20240317/00005,6,P106620,1,296.41,SALE,1710661661,S12,20240317
S12/20240317/00005,7,P106659,1,88.95,SALE,1710661661,S12,20240317
S12/20240317/00005,8,TAX,1,400.35,TAX,1710661661,S12,20240317
S12/20240317/00005,9,TENDER,1,4698.96,TENDER,1710661661,S12,20240317
S12/20240317/00006,1,P103620,2,468.18,SALE,1710688919,S12,20240317
S12/20240317/00006,2,P102160,2,221.62,SALE,1710688919,S12,20240317
S12/20240317/00006,3,P106336,5,456.47,SALE,1710688919,S12,20240317
S12/20240317/00006,4,P103563,3,21.95,SALE,1710688919,S12,20240317
S12/20240317/00006,5,P100677,4,227.95,SALE,1710688919,S12,20240317
S12/20240317/00006,6,P107264,1,181.93,SALE,1710688919,S12,20240317
S12/20240317/00006,7,P103354,2,844.26,SALE,1710688919,S12,20240317
S12/20240317/00006,8,P105272,3,351.65,SALE,1710688919,S12,20240317
S12/20240317/00006,9,TAX,1,799.33,TAX,1710688919,S12,20240317
S12/20240317/00006,10,TENDER,1,8364.33,TENDER,1710688919,S12,20240317
S12/20240317/00007,1,P100511,3,407.54,SALE,1710692532,S12,20240317
S12/20240317/00007,2,P102874,3,142.38,SALE,1710692532,S12,20240317
S12/20240317/00007,3,P104149,4,85.95,SALE,1710692532,S12,20240317
S12/20240317/00007,4,TAX,1,185.26,TAX,1710692532,S12,20240317
S12/20240317/00007,5,TENDER,1,2178.82,TENDER,1710692532,S12,20240317
S12/20240317/00008,1,P101218,4,59.95,SALE,1710667593,S12,20240317
S12/20240317/00008,2,P104587,3,252.25,SALE,1710667593,S12,20240317
S12/20240317/00008,3,P102324,1,194.59,SALE,1710667593,S12,20240317
S12/20240317/00008,4,P108032,3,660.37,SALE,1710667593,S12,20240317
S12/20240317/00008,5,P106391,1,747.95,SALE,1710667593,S12,20240317
S12/20240317/00008,6,P102880,2,547.95,SALE,1710667593,S12,20240317
S12/20240317/00008,7,P108041,3,368.87,SALE,1710667593,S12,20240317
S12/20240317/00008,8,TAX,1,553.45,TAX,1710667593,S12,20240317
S12/20240317/00008,9,TENDER,1,6676.16,TENDER,1710667593,S12,20240317
S12/20240317/00009,1,P106181,2,885.95,SALE,1710685983,S12,20240317
S12/20240317/00009,2,P104042,2,346.95,SALE,1710685983,S12,20240317
S12/20240317/00009,3,P104820,3,207.26,SALE,1710685983,S12,20240317
S12/20240317/00009,4,P107880,1,307.95,SALE,1710685983,S12,20240317
S12/20240317/00009,5,P103922,3,45.95,SALE,1710685983,S12,20240317
S12/20240317/00009,6,TAX,1,235.40,TAX,1710685983,S12,20240317
S12/20240317/00009,7,TENDER,1,3768.78,TENDER,1710685983,S12,20240317
S12/20240317/00010,1,P107676,3,186.95,SALE,1710687583,S12,20240317
S12/20240317/00010,2,P102585,2,568.00,SALE,1710687583,S12,20240317
S12/20240317/00010,3,P107715,5,241.95,SALE,1710687583,S12,20240317
S12/20240317/00010,4,P104139,3,202.92,SALE,1710687583,S12,20240317
S12/20240317/00010,5,P102933,1,614.03,SALE,1710687583,S12,20240317
S12/20240317/00010,6,TAX,1,376.28,TAX,1710687583,S12,20240317
S12/20240317/00010,7,TENDER,1,4505.67,TENDER,1710687583,S12,20240317
S12/20240317/00011,1,P101842,3,210.53,SALE,1710689831,S12,20240317
S12/20240317/00011,2,P100348,5,478.95,SALE,1710689831,S12,20240317
S12/20240317/00011,3,P102114,2,128.95,SALE,1710689831,S12,20240317
S12/20240317/00011,4,P101648,1,334.22,SALE,1710689831,S12,20240317
S12/20240317/00011,5,P103575,3,54.47,SALE,1710689831,S12,20240317
S12/20240317/00011,6,P102280,1,561.95,SALE,1710689831,S12,20240317
S12/20240317/00011,7,TAX,1,290.24,TAX,1710689831,S12,20240317
S12/20240317/00011,8,TENDER,1,4634.06,TENDER,1710689831,S12,20240317
S12/20240317/00012,1,P107542,2,162.57,SALE,1710687764,S12,20240317
S12/20240317/00012,2,P105418,1,243.05,SALE,1710687764,S12,20240317
S12/20240317/00012,3,P105860,2,141.88,SALE,1710687764,S12,20240317
S12/20240317/00012,4,P106823,1,136.43,SALE,1710687764,S12,20240317
S12/20240317/00012,5,TAX,1,60.12,TAX,1710687764,S12,20240317
S12/20240317/00012,6,TENDER,1,1048.50,TENDER,1710687764,S12,20240317
S12/20240317/00013,1,P101925,1,181.41,SALE,1710701108,S12,20240317
S12/20240317/00013,2,P105230,2,107.33,SALE,1710701108,S12,20240317
S12/20240317/00013,3,P103896,1,200.95,SALE,1710701108,S12,20240317
S12/20240317/00013,4,P102397,2,355.28,SALE,1710701108,S12,20240317
S12/20240317/00013,5,P104008,6,107.37,SALE,1710701108,S12,20240317
S12/20240317/00013,6,P103908,2,104.62,SALE,1710701108,S12,20240317
S12/20240317/00013,7,TAX,1,237.17,TAX,1710701108,S12,20240317
S12/20240317/00013,8,TENDER,1,2398.21,TENDER,1710701108,S12,20240317
S12/20240317/00014,1,P107158,1,142.95,SALE,1710679952,S12,20240317
S12/20240317/00014,2,P107555,2,1314.43,SALE,1710679952,S12,20240317
S12/20240317/00014,3,TAX,1,25.73,TAX,1710679952,S12,20240317
S12/20240317/00014,4,TENDER,1,2797.54,TENDER,1710679952,S12,20240317
S12/20240317/00015,1,P105971,3,1150.46,SALE,1710674686,S12,20240317
S12/20240317/00015,2,P103806,2,305.95,SALE,1710674686,S12,20240317
S12/20240317/00015,3,P105944,1,1044.60,SALE,1710674686,S12,20240317
S12/20240317/00015,4,P108101,4,1603.81,SALE,1710674686,S12,20240317
S12/20240317/00015,5,TAX,1,1067.75,TAX,1710674686,S12,20240317
S12/20240317/00015,6,TENDER,1,12590.87,TENDER,1710674686,S12,20240317
S12/20240317/00016,1,P107654,3,363.70,SALE,1710696469,S12,20240317
S12/20240317/00016,2,P100869,3,56.95,SALE,1710696469,S12,20240317
S12/20240317/00016,3,P102880,3,547.95,SALE,1710696469,S12,20240317
S12/20240317/00016,4,P100287,1,218.95,SALE,1710696469,S12,20240317
S12/20240317/00016,5,TAX,1,259.90,TAX,1710696469,S12,20240317
S12/20240317/00016,6,TENDER,1,3384.65,TENDER,1710696469,S12,20240317
S12/20240317/00017,1,P101813,2,237.06,SALE,1710686363,S12,20240317
S12/20240317/00017,2,P108090,6,129.95,SALE,1710686363,S12,20240317
S12/20240317/00017,3,P102248,4,21.80,SALE,1710686363,S12,20240317
S12/20240317/00017,4,P103563,3,21.95,SALE,1710686363,S12,20240317
S12/20240317/00017,5,P101263,1,561.95,SALE,1710686363,S12,20240317
S12/20240317/00017,6,TAX,1,151.99,TAX,1710686363,S12,20240317
S12/20240317/00017,7,TENDER,1,2120.81,TENDER,1710686363,S12,20240317
S12/20240317/00018,1,P107458,2,1239.88,SALE,1710699961,S12,20240317
S12/20240317/00018,2,P104541,1,144.95,SALE,1710699961,S12,20240317
S12/20240317/00018,3,P107373,2,86.15,SALE,1710699961,S12,20240317
S12/20240317/00018,4,P102886,2,140.12,SALE,1710699961,S12,20240317
S12/20240317/00018,5,P105757,2,248.44,SALE,1710699961,S12,20240317
S12/20240317/00018,6,P108101,1,1603.81,SALE,1710699961,S12,20240317
S12/20240317/00018,7,P106793,2,287.78,SALE,1710699961,S12,20240317
S12/20240317/00018,8,P107003,5,1186.93,SALE,1710699961,S12,20240317
S12/20240317/00018,9,TAX,1,267.34,TAX,1710699961,S12,20240317
S12/20240317/00018,10,TENDER,1,11955.49,TENDER,1710699961,S12,20240317
S12/20240317/00019,1,P104587,2,252.25,SALE,1710716167,S12,20240317
S12/20240317/00019,2,P104933,2,430.62,SALE,1710716167,S12,20240317
S12/20240317/00019,3,P105923,3,242.95,SALE,1710716167,S12,20240317
S12/20240317/00019,4,P107449,2,1290.50,SALE,1710716167,S12,20240317
S12/20240317/00019,5,P105747,2,287.56,SALE,1710716167,S12,20240317
S12/20240317/00019,6,P103406,3,1154.48,SALE,1710716167,S12,20240317
S12/20240317/00019,7,P102559,2,86.19,SALE,1710716167,S12,20240317
S12/20240317/00019,8,TAX,1,1054.16,TAX,1710716167,S12,20240317
S12/20240317/00019,9,TENDER,1,9940.69,TENDER,1710716167,S12,20240317
S12/20240317/00020,1,P104236,2,274.58,SALE,1710723143,S12,20240317
S12/20240317/00020,2,P101874,1,19.95,SALE,1710723143,S12,20240317
S12/20240317/00020,3,P104811,2,113.95,SALE,1710723143,S12,20240317
S12/20240317/00020,4,P101076,1,606.89,SALE,1710723143,S12,20240317
S12/20240317/00020,5,TAX,1,170.22,TAX,1710723143,S12,20240317
S12/20240317/00020,6,TENDER,1,1574.12,TENDER,1710723143,S12,20240317
S12/20240317/00021,1,P103760,2,94.95,SALE,1710691118,S12,20240317
S12/20240317/00021,2,P100791,1,40.18,SALE,1710691118,S12,20240317
S12/20240317/00021,3,P103934,2,250.41,SALE,1710691118,S12,20240317
S12/20240317/00021,4,P107516,5,598.37,SALE,1710691118,S12,20240317
S12/20240317/00021,5,P106735,3,320.99,SALE,1710691118,S12,20240317
S12/20240317/00021,6,TAX,1,838.21,TAX,1710691118,S12,20240317
S12/20240317/00021,7,TENDER,1,5523.93,TENDER,1710691118,S12,20240317
S12/20240317/00022,1,P107925,1,1023.82,SALE,1710690784,S12,20240317
S12/20240317/00022,2,P105394,2,335.45,SALE,1710690784,S12,20240317
S12/20240317/00022,3,P108258,1,54.62,SALE,1710690784,S12,20240317
S12/20240317/00022,4,P106174,1,229.89,SALE,1710690784,S12,20240317
S12/20240317/00022,5,P102045,2,21.31,SALE,1710690784,S12,20240317
S12/20240317/00022,6,P104541,2,144.95,SALE,1710690784,S12,20240317
S12/20240317/00022,7,P101152,4,478.44,SALE,1710690784,S12,20240317
S12/20240317/00022,8,TAX,1,548.43,TAX,1710690784,S12,20240317
S12/20240317/00022,9,TENDER,1,4773.94,TENDER,1710690784,S12,20240317
S12/20240317/00023,1,P104606,2,90.58,SALE,1710679477,S12,20240317
S12/20240317/00023,2,P104842,2,357.87,SALE,1710679477,S12,20240317
S12/20240317/00023,3,P104593,1,867.34,SALE,1710679477,S12,20240317
S12/20240317/00023,4,P106975,1,136.95,SALE,1710679477,S12,20240317
S12/20240317/00023,5,P102465,4,1321.88,SALE,1710679477,S12,20240317
S12/20240317/00023,6,P106553,1,139.74,SALE,1710679477,S12,20240317
S12/20240317/00023,7,P103262,2,54.76,SALE,1710679477,S12,20240317
S12/20240317/00023,8,TAX,1,531.37,TAX,1710679477,S12,20240317
S12/20240317/00023,9,TENDER,1,7969.34,TENDER,1710679477,S12,20240317
S12/20240317/00024,1,P105302,2,258.62,SALE,1710700366,S12,20240317
S12/20240317/00024,2,P100604,3,154.60,SALE,1710700366,S12,20240317
S12/20240317/00024,3,DISC,1,-89.29,DISCOUNT,1710700366,S12,20240317
S12/20240317/00024,4,TAX,1,23.51,TAX,1710700366,S12,20240317
S12/20240317/00024,5,TENDER,1,915.26,TENDER,1710700366,S12,20240317
S12/20240317/00025,1,P104501,2,449.67,SALE,1710696248,S12,20240317
S12/20240317/00025,2,P105929,1,11.18,SALE,1710696248,S12,20240317
S12/20240317/00025,3,P107952,1,1852.40,SALE,1710696248,S12,20240317
S12/20240317/00025,4,P100693,2,99.05,SALE,1710696248,S12,20240317
S12/20240317/00025,5,P105453,3,393.95,SALE,1710696248,S12,20240317
S12/20240317/00025,6,TAX,1,250.40,TAX,1710696248,S12,20240317
S12/20240317/00025,7,TENDER,1,4393.27,TENDER,1710696248,S12,20240317
S12/20240317/00026,1,P102081,2,164.15,SALE,1710692942,S12,20240317
S12/20240317/00026,2,P106015,1,147.48,SALE,1710692942,S12,20240317
S12/20240317/00026,3,P105112,1,179.95,SALE,1710692942,S12,20240317
S12/20240317/00026,4,TAX,1,85.79,TAX,1710692942,S12,20240317
S12/20240317/00026,5,TENDER,1,741.52,TENDER,1710692942,S12,20240317
S12/20240317/00027,1,P103629,4,57.95,SALE,1710698312,S12,20240317
S12/20240317/00027,2,P100005,2,103.45,SALE,1710698312,S12,20240317
S12/20240317/00027,3,P101272,1,87.22,SALE,1710698312,S12,20240317
S12/20240317/00027,4,P106776,2,404.48,SALE,1710698312,S12,20240317
S12/20240317/00027,5,P100855,1,345.07,SALE,1710698312,S12,20240317
S12/20240317/00027,6,P105805,2,111.39,SALE,1710698312,S12,20240317
S12/20240317/00027,7,DISC,1,-166.56,DISCOUNT,1710698312,S12,20240317
S12/20240317/00027,8,TAX,1,169.62,TAX,1710698312,S12,20240317
S12/20240317/00027,9,TENDER,1,1905.79,TENDER,1710698312,S12,20240317
S12/20240317/00028,1,P102311,2,284.95,SALE,1710681121,S12,20240317
S12/20240317/00028,2,P101702,3,491.39,SALE,1710681121,S12,20240317
S12/20240317/00028,3,P107502,2,296.43,SALE,1710681121,S12,20240317
S12/20240317/00028,4,P100595,2,388.65,SALE,1710681121,S12,20240317
S12/20240317/00028,5,TAX,1,493.84,TAX,1710681121,S12,20240317
S12/20240317/00028,6,TENDER,1,3908.07,TENDER,1710681121,S12,20240317
S12/20240317/00029,1,P101613,3,109.83,SALE,1710698057,S12,20240317
S12/20240317/00029,2,P103964,1,129.59,SALE,1710698057,S12,20240317
S12/20240317/00029,3,P106731,3,142.59,SALE,1710698057,S12,20240317
S12/20240317/00029,4,P107100,6,171.95,SALE,1710698057,S12,20240317
S12/20240317/00029,5,TAX,1,189.59,TAX,1710698057,S12,20240317
S12/20240317/00029,6,TENDER,1,2108.14,TENDER,1710698057,S12,20240317
S12/20240317/00030,1,P100074,2,57.78,SALE,1710674313,S12,20240317
S12/20240317/00030,2,P101864,2,101.95,SALE,1710674313,S12,20240317
S12/20240317/00030,3,P106735,3,320.99,SALE,1710674313,S12,20240317
S12/20240317/00030,4,P101010,2,71.39,SALE,1710674313,S12,20240317
S12/20240317/00030,5,P100761,4,51.26,SALE,1710674313,S12,20240317
S12/20240317/00030,6,P103538,2,265.96,SALE,1710674313,S12,20240317
S12/20240317/00030,7,TAX,1,269.80,TAX,1710674313,S12,20240317
S12/20240317/00030,8,TENDER,1,2431.97,TENDER,1710674313,S12,20240317
S12/20240317/00031,1,P104820,1,207.26,SALE,1710693699,S12,20240317
S12/20240317/00031,2,P100044,3,737.05,SALE,1710693699,S12,20240317
S12/20240317/00031,3,P101592,2,280.95,SALE,1710693699,S12,20240317
S12/20240317/00031,4,TAX,1,403.79,TAX,1710693699,S12,20240317
S12/20240317/00031,5,TENDER,1,3384.10,TENDER,1710693699,S12,20240317
S12/20240317/00032,1,P100428,3,122.83,SALE,1710681057,S12,20240317
S12/20240317/00032,2,P104378,1,99.16,SALE,1710681057,S12,20240317
S12/20240317/00032,3,P108097,2,84.95,SALE,1710681057,S12,20240317
S12/20240317/00032,4,P101990,1,408.52,SALE,1710681057,S12,20240317
S12/20240317/00032,5,P108118,2,66.05,SALE,1710681057,S12,20240317
S12/20240317/00032,6,P100066,1,251.22,SALE,1710681057,S12,20240317
S12/20240317/00032,7,P104058,2,351.54,SALE,1710681057,S12,20240317
S12/20240317/00032,8,DISC,1,-200.45,DISCOUNT,1710681057,S12,20240317
S12/20240317/00032,9,TAX,1,235.28,TAX,1710681057,S12,20240317
S12/20240317/00032,10,TENDER,1,2167.30,TENDER,1710681057,S12,20240317
S12/20240317/00033,1,P101258,3,208.34,SALE,1710713034,S12,20240317
S12/20240317/00033,2,P102311,3,284.95,SALE,1710713034,S12,20240317
S12/20240317/00033,3,P102609,2,176.55,SALE,1710713034,S12,20240317
S12/20240317/00033,4,P104986,5,215.50,SALE,1710713034,S12,20240317
S12/20240317/00033,5,P107053,2,524.95,SALE,1710713034,S12,20240317
S12/20240317/00033,6,TAX,1,444.06,TAX,1710713034,S12,20240317
S12/20240317/00033,7,TENDER,1,4404.43,TENDER,1710713034,S12,20240317
S12/20240317/00034,1,P104160,3,258.87,SALE,1710690328,S12,20240317
S12/20240317/00034,2,P102424,2,333.88,SALE,1710690328,S12,20240317
S12/20240317/00034,3,P104294,2,115.73,SALE,1710690328,S12,20240317
S12/20240317/00034,4,TAX,1,61.16,TAX,1710690328,S12,20240317
S12/20240317/00034,5,TENDER,1,1736.99,TENDER,1710690328,S12,20240317
S12/20240317/00035,1,P100112,2,91.95,SALE,1710682510,S12,20240317
S12/20240317/00035,2,P101603,1,887.87,SALE,1710682510,S12,20240317
S12/20240317/00035,3,P100999,3,153.43,SALE,1710682510,S12,20240317
S12/20240317/00035,4,TAX,1,139.65,TAX,1710682510,S12,20240317
S12/20240317/00035,5,TENDER,1,1671.71,TENDER,1710682510,S12,20240317
S12/20240317/00036,1,P100121,-4,102.39,RETURN,1710689460,S12,20240317
S12/20240317/00036,2,P100479,-4,342.53,RETURN,1710689460,S12,20240317
S12/20240317/00036,3,P103904,-2,1066.24,RETURN,1710689460,S12,20240317
S12/20240317/00036,4,TAX,1,-291.52,TAX,1710689460,S12,20240317
S12/20240317/00036,5,TENDER,1,-4203.68,TENDER,1710689460,S12,20240317
S12/20240317/00037,1,P101543,2,178.10,SALE,1710668837,S12,20240317
S12/20240317/00037,2,P106584,3,235.23,SALE,1710668837,S12,20240317
S12/20240317/00037,3,P101558,2,44.31,SALE,1710668837,S12,20240317
S12/20240317/00037,4,P106686,3,275.45,SALE,1710668837,S12,20240317
S12/20240317/00037,5,P102280,2,561.95,SALE,1710668837,S12,20240317
S12/20240317/00037,6,P108300,2,260.37,SALE,1710668837,S12,20240317
S12/20240317/00037,7,TAX,1,417.42,TAX,1710668837,S12,20240317
S12/20240317/00037,8,TENDER,1,4038.92,TENDER,1710668837,S12,20240317
S12/20240317/00038,1,P103584,2,402.02,SALE,1710692827,S12,20240317
S12/20240317/00038,2,P106697,1,342.69,SALE,1710692827,S12,20240317
S12/20240317/00038,3,P102886,3,140.12,SALE,1710692827,S12,20240317
S12/20240317/00038,4,P105369,1,135.84,SALE,1710692827,S12,20240317
S12/20240317/00038,5,P103855,4,276.95,SALE,1710692827,S12,20240317
S12/20240317/00038,6,P101533,2,1020.37,SALE,1710692827,S12,20240317
S12/20240317/00038,7,DISC,1,-582.06,DISCOUNT,1710692827,S12,20240317
S12/20240317/00038,8,TAX,1,594.55,TAX,1710692827,S12,20240317
S12/20240317/00038,9,TENDER,1,4863.96,TENDER,1710692827,S12,20240317
S12/20240317/00039,1,P104121,2,130.95,SALE,1710692729,S12,20240317
S12/20240317/00039,2,P105236,3,511.25,SALE,1710692729,S12,20240317
S12/20240317/00039,3,P101904,2,634.24,SALE,1710692729,S12,20240317
S12/20240317/00039,4,P108191,1,301.95,SALE,1710692729,S12,20240317
S12/20240317/00039,5,P100121,1,102.39,SALE,1710692729,S12,20240317
S12/20240317/00039,6,TAX,1,479.74,TAX,1710692729,S12,20240317
S12/20240317/00039,7,TENDER,1,3948.21,TENDER,1710692729,S12,20240317
S12/20240317/00040,1,P106757,3,398.95,SALE,1710704432,S12,20240317
S12/20240317/00040,2,P104695,3,66.60,SALE,1710704432,S12,20240317
S12/20240317/00040,3,DISC,1,-29.69,DISCOUNT,1710704432,S12,20240317
S12/20240317/00040,4,TAX,1,68.35,TAX,1710704432,S12,20240317
S12/20240317/00040,5,TENDER,1,1435.31,TENDER,1710704432,S12,20240317
S12/20240317/00041,1,P102982,3,263.07,SALE,1710685397,S12,20240317
S12/20240317/00041,2,P105155,3,317.12,SALE,1710685397,S12,20240317
S12/20240317/00041,3,P100121,2,102.39,SALE,1710685397,S12,20240317
S12/20240317/00041,4,P101156,1,91.80,SALE,1710685397,S12,20240317
S12/20240317/00041,5,TAX,1,204.45,TAX,1710685397,S12,20240317
S12/20240317/00041,6,TENDER,1,2241.60,TENDER,1710685397,S12,20240317
S12/20240317/00042,1,P100632,3,331.55,SALE,1710709055,S12,20240317
S12/20240317/00042,2,P104651,1,540.51,SALE,1710709055,S12,20240317
S12/20240317/00042,3,P102160,3,221.62,SALE,1710709055,S12,20240317
S12/20240317/00042,4,TAX,1,323.68,TAX,1710709055,S12,20240317
S12/20240317/00042,5,TENDER,1,2523.70,TENDER,1710709055,S12,20240317
S12/20240317/00043,1,P103839,1,202.77,SALE,1710682866,S12,20240317
S12/20240317/00043,2,P101018,1,136.50,SALE,1710682866,S12,20240317
