bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S05/20241220/00003,8,TENDER,1,3265.12,TENDER,2024-12-20T17:41:02,S05,20241220
S05/20241220/00004,1,P100658,3,50.53,SALE,2024-12-20T15:04:37,S05,20241220
S05/20241220/00004,2,P102202,1,194.70,SALE,2024-12-20T15:04:37,S05,20241220
S05/20241220/00004,3,P104058,1,351.54,SALE,2024-12-20T15:04:37,S05,20241220
S05/20241220/00004,4,P108319,4,262.79,SALE,2024-12-20T15:04:37,S05,20241220
S05/20241220/00004,5,DISC,1,-53.50,DISCOUNT,2024-12-20T15:04:37,S05,20241220
S05/20241220/00004,6,TAX,1,146.27,TAX,2024-12-20T15:04:37,S05,20241220
S05/20241220/00004,7,TENDER,1,1841.76,TENDER,2024-12-20T15:04:37,S05,20241220
S05/20241220/00005,1,P100348,1,527.90,SALE,2024-12-20T11:29:52,S05,20241220
S05/20241220/00005,2,P101248,1,497.50,SALE,2024-12-20T11:29:52,S05,20241220
S05/20241220/00005,3,P101933,3,1344.63,SALE,2024-12-20T11:29:52,S05,20241220
S05/20241220/00005,4,P104316,3,489.63,SALE,2024-12-20T11:29:52,S05,20241220
S05/20241220/00005,5,P105057,1,294.62,SALE,2024-12-20T11:29:52,S05,20241220
S05/20241220/00005,6,TAX,1,917.44,TAX,2024-12-20T11:29:52,S05,20241220
S05/20241220/00005,7,TENDER,1,7740.24,TENDER,2024-12-20T11:29:52,S05,20241220
S05/20241220/00006,1,P107362,1,75.90,SALE,2024-12-20T16:04:50,S05,20241220
S05/20241220/00006,2,P104541,1,149.08,SALE,2024-12-20T16:04:50,S05,20241220
S05/20241220/00006,3,P104831,1,1516.75,SALE,2024-12-20T16:04:50,S05,20241220
S05/20241220/00006,4,P105167,2,826.20,SALE,2024-12-20T16:04:50,S05,20241220
S05/20241220/00006,5,P107119,4,18.29,SALE,2024-12-20T16:04:50,S05,20241220
S05/20241220/00006,6,P102129,3,241.90,SALE,2024-12-20T16:04:50,S05,20241220
S05/20241220/00006,7,P104485,4,643.04,SALE,2024-12-20T16:04:50,S05,20241220
S05/20241220/00006,8,TAX,1,643.86,TAX,2024-12-20T16:04:50,S05,20241220
S05/20241220/00006,9,TENDER,1,7409.01,TENDER,2024-12-20T16:04:50,S05,20241220
S05/20241220/00007,1,P105589,2,90.25,SALE,2024-12-20T09:01:33,S05,20241220
S05/20241220/00007,2,P106989,2,26.75,SALE,2024-12-20T09:01:33,S05,20241220
S05/20241220/00007,3,TAX,1,42.12,TAX,2024-12-20T09:01:33,S05,20241220
S05/20241220/00007,4,TENDER,1,276.12,TENDER,2024-12-20T09:01:33,S05,20241220
S05/20241220/00008,1,P101272,3,96.70,SALE,2024-12-20T19:31:17,S05,20241220
S05/20241220/00008,2,P104478,2,18.27,SALE,2024-12-20T19:31:17,S05,20241220
S05/20241220/00008,3,P102000,4,82.98,SALE,2024-12-20T19:31:17,S05,20241220
S05/20241220/00008,4,P102931,1,185.66,SALE,2024-12-20T19:31:17,S05,20241220
S05/20241220/00008,5,P102559,4,86.19,SALE,2024-12-20T19:31:17,S05,20241220
S05/20241220/00008,6,DISC,1,-25.30,DISCOUNT,2024-12-20T19:31:17,S05,20241220
S05/20241220/00008,7,TAX,1,95.98,TAX,2024-12-20T19:31:17,S05,20241220
S05/20241220/00008,8,TENDER,1,1259.66,TENDER,2024-12-20T19:31:17,S05,20241220
S05/20241220/00009,1,P101201,1,48.42,SALE,2024-12-20T13:19:43,S05,20241220
S05/20241220/00009,2,P105384,2,315.25,SALE,2024-12-20T13:19:43,S05,20241220
S05/20241220/00009,3,P107115,3,172.62,SALE,2024-12-20T13:19:43,S05,20241220
S05/20241220/00009,4,P101779,1,209.76,SALE,2024-12-20T13:19:43,S05,20241220
S05/20241220/00009,5,P100883,2,723.68,SALE,2024-12-20T13:19:43,S05,20241220
S05/20241220/00009,6,TAX,1,186.83,TAX,2024-12-20T13:19:43,S05,20241220
S05/20241220/00009,7,TENDER,1,3040.73,TENDER,2024-12-20T13:19:43,S05,20241220
S05/20241220/00010,1,P100838,5,38.03,SALE,2024-12-20T19:48:20,S05,20241220
S05/20241220/00010,2,P103896,2,203.30,SALE,2024-12-20T19:48:20,S05,20241220
S05/20241220/00010,3,P103465,2,32.05,SALE,2024-12-20T19:48:20,S05,20241220
S05/20241220/00010,4,P106528,2,832.82,SALE,2024-12-20T19:48:20,S05,20241220
S05/20241220/00010,5,P104916,1,340.18,SALE,2024-12-20T19:48:20,S05,20241220
S05/20241220/00010,6,P100855,2,345.07,SALE,2024-12-20T19:48:20,S05,20241220
S05/20241220/00010,7,TAX,1,479.57,TAX,2024-12-20T19:48:20,S05,20241220
S05/20241220/00010,8,TENDER,1,3836.38,TENDER,2024-12-20T19:48:20,S05,20241220
S05/20241220/00011,1,P104058,2,351.54,SALE,2024-12-20T22:46:49,S05,20241220
S05/20241220/00011,2,P104872,4,132.45,SALE,2024-12-20T22:46:49,S05,20241220
S05/20241220/00011,3,P103600,2,107.84,SALE,2024-12-20T22:46:49,S05,20241220
S05/20241220/00011,4,P107320,2,231.92,SALE,2024-12-20T22:46:49,S05,20241220
S05/20241220/00011,5,P106024,1,472.89,SALE,2024-12-20T22:46:49,S05,20241220
S05/20241220/00011,6,P101237,1,278.87,SALE,2024-12-20T22:46:49,S05,20241220
S05/20241220/00011,7,TAX,1,375.16,TAX,2024-12-20T22:46:49,S05,20241220
S05/20241220/00011,8,TENDER,1,3039.32,TENDER,2024-12-20T22:46:49,S05,20241220
S05/20241220/00012,1,P101283,3,263.48,SALE,2024-12-20T13:52:38,S05,20241220
S05/20241220/00012,2,P107784,2,245.59,SALE,2024-12-20T13:52:38,S05,20241220
S05/20241220/00012,3,P103206,3,450.05,SALE,2024-12-20T13:52:38,S05,20241220
S05/20241220/00012,4,TAX,1,444.25,TAX,2024-12-20T13:52:38,S05,20241220
S05/20241220/00012,5,TENDER,1,3076.02,TENDER,2024-12-20T13:52:38,S05,20241220
S05/20241220/00013,1,P107767,1,510.38,SALE,2024-12-20T13:29:52,S05,20241220
S05/20241220/00013,2,P107960,2,1191.78,SALE,2024-12-20T13:29:52,S05,20241220
S05/20241220/00013,3,P101190,1,89.25,SALE,2024-12-20T13:29:52,S05,20241220
S05/20241220/00013,4,P103620,1,474.03,SALE,2024-12-20T13:29:52,S05,20241220
S05/20241220/00013,5,TAX,1,327.61,TAX,2024-12-20T13:29:52,S05,20241220
S05/20241220/00013,6,TENDER,1,3784.83,TENDER,2024-12-20T13:29:52,S05,20241220
S05/20241220/00014,1,P107708,2,167.35,SALE,2024-12-20T19:50:58,S05,20241220
S05/20241220/00014,2,P101813,3,273.64,SALE,2024-12-20T19:50:58,S05,20241220
S05/20241220/00014,3,P104600,2,56.45,SALE,2024-12-20T19:50:58,S05,20241220
S05/20241220/00014,4,P103682,2,372.67,SALE,2024-12-20T19:50:58,S05,20241220
S05/20241220/00014,5,P105518,1,729.30,SALE,2024-12-20T19:50:58,S05,20241220
S05/20241220/00014,6,P102383,1,10.62,SALE,2024-12-20T19:50:58,S05,20241220
S05/20241220/00014,7,TAX,1,272.99,TAX,2024-12-20T19:50:58,S05,20241220
S05/20241220/00014,8,TENDER,1,3026.77,TENDER,2024-12-20T19:50:58,S05,20241220
S05/20241220/00015,1,P100933,4,262.34,SALE,2024-12-20T16:28:15,S05,20241220
S05/20241220/00015,2,P100652,1,45.46,SALE,2024-12-20T16:28:15,S05,20241220
S05/20241220/00015,3,P100850,1,172.84,SALE,2024-12-20T16:28:15,S05,20241220
S05/20241220/00015,4,P107880,2,347.04,SALE,2024-12-20T16:28:15,S05,20241220
S05/20241220/00015,5,TAX,1,252.51,TAX,2024-12-20T16:28:15,S05,20241220
S05/20241220/00015,6,TENDER,1,2214.25,TENDER,2024-12-20T16:28:15,S05,20241220
S05/20241220/00016,1,P101218,1,61.39,SALE,2024-12-20T19:53:37,S05,20241220
S05/20241220/00016,2,P105433,2,144.32,SALE,2024-12-20T19:53:37,S05,20241220
S05/20241220/00016,3,P103273,2,356.86,SALE,2024-12-20T19:53:37,S05,20241220
S05/20241220/00016,4,P100985,2,327.15,SALE,2024-12-20T19:53:37,S05,20241220
S05/20241220/00016,5,P100086,1,89.00,SALE,2024-12-20T19:53:37,S05,20241220
S05/20241220/00016,6,TAX,1,270.88,TAX,2024-12-20T19:53:37,S05,20241220
S05/20241220/00016,7,TENDER,1,2077.93,TENDER,2024-12-20T19:53:37,S05,20241220
S05/20241220/00017,1,P100711,1,101.23,SALE,2024-12-20T19:15:58,S05,20241220
S05/20241220/00017,2,P104600,3,56.45,SALE,2024-12-20T19:15:58,S05,20241220
S05/20241220/00017,3,TAX,1,26.69,TAX,2024-12-20T19:15:58,S05,20241220
S05/20241220/00017,4,TENDER,1,297.27,TENDER,2024-12-20T19:15:58,S05,20241220
S05/20241220/00018,1,P104485,3,643.04,SALE,2024-12-20T13:13:39,S05,20241220
S05/20241220/00018,2,P108125,3,129.06,SALE,2024-12-20T13:13:39,S05,20241220
S05/20241220/00018,3,P100736,2,700.87,SALE,2024-12-20T13:13:39,S05,20241220
S05/20241220/00018,4,P107705,1,763.24,SALE,2024-12-20T13:13:39,S05,20241220
S05/20241220/00018,5,TAX,1,491.29,TAX,2024-12-20T13:13:39,S05,20241220
S05/20241220/00018,6,TENDER,1,4972.57,TENDER,2024-12-20T13:13:39,S05,20241220
S05/20241220/00019,1,P100131,1,667.83,SALE,2024-12-20T15:01:38,S05,20241220
S05/20241220/00019,2,P102184,2,101.58,SALE,2024-12-20T15:01:38,S05,20241220
S05/20241220/00019,3,P103137,2,218.09,SALE,2024-12-20T15:01:38,S05,20241220
S05/20241220/00019,4,P101258,4,216.42,SALE,2024-12-20T15:01:38,S05,20241220
S05/20241220/00019,5,P106648,2,339.01,SALE,2024-12-20T15:01:38,S05,20241220
S05/20241220/00019,6,TAX,1,358.77,TAX,2024-12-20T15:01:38,S05,20241220
S05/20241220/00019,7,TENDER,1,3209.64,TENDER,2024-12-20T15:01:38,S05,20241220
S05/20241220/00020,1,P105083,-4,245.38,RETURN,2024-12-20T11:20:15,S05,20241220
S05/20241220/00020,2,P106282,-2,448.43,RETURN,2024-12-20T11:20:15,S05,20241220
S05/20241220/00020,3,P102794,-2,416.24,RETURN,2024-12-20T11:20:15,S05,20241220
S05/20241220/00020,4,P103214,-4,283.38,RETURN,2024-12-20T11:20:15,S05,20241220
S05/20241220/00020,5,P105479,-1,253.92,RETURN,2024-12-20T11:20:15,S05,20241220
S05/20241220/00020,6,P100049,-2,68.93,RETURN,2024-12-20T11:20:15,S05,20241220
S05/20241220/00020,7,TAX,1,-450.07,TAX,2024-12-20T11:20:15,S05,20241220
S05/20241220/00020,8,TENDER,1,-4686.23,TENDER,2024-12-20T11:20:15,S05,20241220
S05/20241220/00021,1,P101062,3,52.38,SALE,2024-12-20T14:46:48,S05,20241220
S05/20241220/00021,2,P101213,1,232.84,SALE,2024-12-20T14:46:48,S05,20241220
S05/20241220/00021,3,P100593,5,32.38,SALE,2024-12-20T14:46:48,S05,20241220
S05/20241220/00021,4,TAX,1,57.86,TAX,2024-12-20T14:46:48,S05,20241220
S05/20241220/00021,5,TENDER,1,609.74,TENDER,2024-12-20T14:46:48,S05,20241220
S05/20241220/00022,1,P100991,2,173.46,SALE,2024-12-20T18:13:20,S05,20241220
S05/20241220/00022,2,P107695,1,271.01,SALE,2024-12-20T18:13:20,S05,20241220
S05/20241220/00022,3,P108389,2,837.30,SALE,2024-12-20T18:13:20,S05,20241220
S05/20241220/00022,4,P101603,3,965.71,SALE,2024-12-20T18:13:20,S05,20241220
S05/20241220/00022,5,P102931,2,185.66,SALE,2024-12-20T18:13:20,S05,20241220
S05/20241220/00022,6,TAX,1,497.51,TAX,2024-12-20T18:13:20,S05,20241220
S05/20241220/00022,7,TENDER,1,6058.49,TENDER,2024-12-20T18:13:20,S05,20241220
S05/20241220/00023,1,P104774,2,81.81,SALE,2024-12-20T12:03:24,S05,20241220
S05/20241220/00023,2,P103785,1,606.71,SALE,2024-12-20T12:03:24,S05,20241220
S05/20241220/00023,3,P103340,2,537.50,SALE,2024-12-20T12:03:24,S05,20241220
S05/20241220/00023,4,P105583,2,179.43,SALE,2024-12-20T12:03:24,S05,20241220
S05/20241220/00023,5,P105260,2,72.61,SALE,2024-12-20T12:03:24,S05,20241220
S05/20241220/00023,6,P101681,2,139.09,SALE,2024-12-20T12:03:24,S05,20241220
S05/20241220/00023,7,P104747,6,342.93,SALE,2024-12-20T12:03:24,S05,20241220
S05/20241220/00023,8,P104351,4,1128.29,SALE,2024-12-20T12:03:24,S05,20241220
S05/20241220/00023,9,TAX,1,862.46,TAX,2024-12-20T12:03:24,S05,20241220
S05/20241220/00023,10,TENDER,1,10060.79,TENDER,2024-12-20T12:03:24,S05,20241220
S05/20241220/00024,1,P103864,1,540.44,SALE,2024-12-20T19:04:58,S05,20241220
S05/20241220/00024,2,P105797,2,254.07,SALE,2024-12-20T19:04:58,S05,20241220
S05/20241220/00024,3,P104266,2,431.11,SALE,2024-12-20T19:04:58,S05,20241220
S05/20241220/00024,4,P107446,3,593.14,SALE,2024-12-20T19:04:58,S05,20241220
S05/20241220/00024,5,P106221,2,31.65,SALE,2024-12-20T19:04:58,S05,20241220
S05/20241220/00024,6,P105307,2,818.25,SALE,2024-12-20T19:04:58,S05,20241220
S05/20241220/00024,7,P106550,1,29.54,SALE,2024-12-20T19:04:58,S05,20241220
S05/20241220/00024,8,TAX,1,692.52,TAX,2024-12-20T19:04:58,S05,20241220
S05/20241220/00024,9,TENDER,1,6112.08,TENDER,2024-12-20T19:04:58,S05,20241220
S05/20241220/00025,1,P101004,2,357.75,SALE,2024-12-20T23:04:39,S05,20241220
S05/20241220/00025,2,P102549,5,139.23,SALE,2024-12-20T23:04:39,S05,20241220
S05/20241220/00025,3,P100791,2,46.20,SALE,2024-12-20T23:04:39,S05,20241220
S05/20241220/00025,4,P107217,3,293.45,SALE,2024-12-20T23:04:39,S05,20241220
S05/20241220/00025,5,P102342,2,107.02,SALE,2024-12-20T23:04:39,S05,20241220
S05/20241220/00025,6,P107903,2,22.86,SALE,2024-12-20T23:04:39,S05,20241220
S05/20241220/00025,7,TAX,1,179.95,TAX,2024-12-20T23:04:39,S05,20241220
S05/20241220/00025,8,TENDER,1,2824.11,TENDER,2024-12-20T23:04:39,S05,20241220
S05/20241220/00026,1,P100106,2,318.86,SALE,2024-12-20T18:45:21,S05,20241220
S05/20241220/00026,2,P107226,2,88.38,SALE,2024-12-20T18:45:21,S05,20241220
S05/20241220/00026,3,P104628,1,196.55,SALE,2024-12-20T18:45:21,S05,20241220
S05/20241220/00026,4,P106382,3,81.60,SALE,2024-12-20T18:45:21,S05,20241220
S05/20241220/00026,5,TAX,1,181.99,TAX,2024-12-20T18:45:21,S05,20241220
S05/20241220/00026,6,TENDER,1,1437.82,TENDER,2024-12-20T18:45:21,S05,20241220
S05/20241220/00027,1,P106720,4,126.28,SALE,2024-12-20T17:09:22,S05,20241220
S05/20241220/00027,2,P105490,1,154.49,SALE,2024-12-20T17:09:22,S05,20241220
S05/20241220/00027,3,P106651,1,900.59,SALE,2024-12-20T17:09:22,S05,20241220
S05/20241220/00027,4,P102409,3,326.59,SALE,2024-12-20T17:09:22,S05,20241220
S05/20241220/00027,5,P104302,2,1255.97,SALE,2024-12-20T17:09:22,S05,20241220
S05/20241220/00027,6,TAX,1,596.52,TAX,2024-12-20T17:09:22,S05,20241220
S05/20241220/00027,7,TENDER,1,5648.43,TENDER,2024-12-20T17:09:22,S05,20241220
S05/20241220/00028,1,P100178,2,480.34,SALE,2024-12-20T21:28:07,S05,20241220
S05/20241220/00028,2,P102184,5,101.58,SALE,2024-12-20T21:28:07,S05,20241220
S05/20241220/00028,3,P105092,2,57.00,SALE,2024-12-20T21:28:07,S05,20241220
S05/20241220/00028,4,P103214,1,283.38,SALE,2024-12-20T21:28:07,S05,20241220
S05/20241220/00028,5,P103701,4,1171.33,SALE,2024-12-20T21:28:07,S05,20241220
S05/20241220/00028,6,P106317,1,485.55,SALE,2024-12-20T21:28:07,S05,20241220
S05/20241220/00028,7,TAX,1,591.57,TAX,2024-12-20T21:28:07,S05,20241220
S05/20241220/00028,8,TENDER,1,7628.40,TENDER,2024-12-20T21:28:07,S05,20241220
S05/20241220/00029,1,P104454,2,49.63,SALE,2024-12-20T14:01:54,S05,20241220
S05/20241220/00029,2,P103794,3,785.54,SALE,2024-12-20T14:01:54,S05,20241220
S05/20241220/00029,3,P103449,2,381.08,SALE,2024-12-20T14:01:54,S05,20241220
S05/20241220/00029,4,P100135,1,72.29,SALE,2024-12-20T14:01:54,S05,20241220
S05/20241220/00029,5,P101925,1,186.54,SALE,2024-12-20T14:01:54,S05,20241220
S05/20241220/00029,6,P107458,1,1239.88,SALE,2024-12-20T14:01:54,S05,20241220
S05/20241220/00029,7,TAX,1,198.09,TAX,2024-12-20T14:01:54,S05,20241220
S05/20241220/00029,8,TENDER,1,4914.84,TENDER,2024-12-20T14:01:54,S05,20241220
S05/20241220/00030,1,P107822,2,69.77,SALE,2024-12-20T11:23:58,S05,20241220
S05/20241220/00030,2,P107190,3,223.50,SALE,2024-12-20T11:23:58,S05,20241220
S05/20241220/00030,3,P103785,1,606.71,SALE,2024-12-20T11:23:58,S05,20241220
S05/20241220/00030,4,P100682,2,337.76,SALE,2024-12-20T11:23:58,S05,20241220
S05/20241220/00030,5,P100463,2,290.57,SALE,2024-12-20T11:23:58,S05,20241220
S05/20241220/00030,6,P103118,1,47.89,SALE,2024-12-20T11:23:58,S05,20241220
S05/20241220/00030,7,TAX,1,371.81,TAX,2024-12-20T11:23:58,S05,20241220
S05/20241220/00030,8,TENDER,1,3093.11,TENDER,2024-12-20T11:23:58,S05,20241220
S05/20241220/00031,1,P104858,1,331.88,SALE,2024-12-20T19:03:04,S05,20241220
S05/20241220/00031,2,P100035,1,1810.38,SALE,2024-12-20T19:03:04,S05,20241220
S05/20241220/00031,3,TAX,1,257.07,TAX,2024-12-20T19:03:04,S05,20241220
S05/20241220/00031,4,TENDER,1,2399.33,TENDER,2024-12-20T19:03:04,S05,20241220
S05/20241220/00032,1,P101515,1,60.18,SALE,2024-12-20T14:19:50,S05,20241220
S05/20241220/00032,2,P102502,4,408.64,SALE,2024-12-20T14:19:50,S05,20241220
S05/20241220/00032,3,P104139,2,249.08,SALE,2024-12-20T14:19:50,S05,20241220
S05/20241220/00032,4,P104606,1,98.45,SALE,2024-12-20T14:19:50,S05,20241220
S05/20241220/00032,5,P106833,1,446.47,SALE,2024-12-20T14:19:50,S05,20241220
S05/20241220/00032,6,TAX,1,386.40,TAX,2024-12-20T14:19:50,S05,20241220
S05/20241220/00032,7,TENDER,1,3124.22,TENDER,2024-12-20T14:19:50,S05,20241220
S05/20241220/00033,1,P103374,1,38.02,SALE,2024-12-20T17:15:39,S05,20241220
S05/20241220/00033,2,P105302,3,281.37,SALE,2024-12-20T17:15:39,S05,20241220
S05/20241220/00033,3,P105855,2,123.28,SALE,2024-12-20T17:15:39,S05,20241220
S05/20241220/00033,4,P103986,2,495.05,SALE,2024-12-20T17:15:39,S05,20241220
S05/20241220/00033,5,P105518,2,729.30,SALE,2024-12-20T17:15:39,S05,20241220
S05/20241220/00033,6,P106891,1,642.78,SALE,2024-12-20T17:15:39,S05,20241220
S05/20241220/00033,7,P104725,1,551.38,SALE,2024-12-20T17:15:39,S05,20241220
S05/20241220/00033,8,TAX,1,633.53,TAX,2024-12-20T17:15:39,S05,20241220
S05/20241220/00033,9,TENDER,1,5405.08,TENDER,2024-12-20T17:15:39,S05,20241220
S05/20241220/00034,1,P102248,3,22.39,SALE,2024-12-20T12:29:48,S05,20241220
S05/20241220/00034,2,P101603,1,965.71,SALE,2024-12-20T12:29:48,S05,20241220
S05/20241220/00034,3,P102845,4,261.08,SALE,2024-12-20T12:29:48,S05,20241220
S05/20241220/00034,4,TAX,1,168.10,TAX,2024-12-20T12:29:48,S05,20241220
S05/20241220/00034,5,TENDER,1,2245.30,TENDER,2024-12-20T12:29:48,S05,20241220
S05/20241221/00001,1,P105433,3,144.32,SALE,2024-12-21T14:55:00,S05,20241221
S05/20241221/00001,2,P102593,1,92.93,SALE,2024-12-21T14:55:00,S05,20241221
S05/20241221/00001,3,P108131,1,627.37,SALE,2024-12-21T14:55:00,S05,20241221
S05/20241221/00001,4,P100703,1,171.10,SALE,2024-12-21T14:55:00,S05,20241221
S05/20241221/00001,5,P101904,2,607.91,SALE,2024-12-21T14:55:00,S05,20241221
S05/20241221/00001,6,P105633,2,46.25,SALE,2024-12-21T14:55:00,S05,20241221
S05/20241221/00001,7,P107094,1,97.95,SALE,2024-12-21T14:55:00,S05,20241221
S05/20241221/00001,8,DISC,1,-140.41,DISCOUNT,2024-12-21T14:55:00,S05,20241221
S05/20241221/00001,9,TAX,1,367.73,TAX,2024-12-21T14:55:00,S05,20241221
S05/20241221/00001,10,TENDER,1,2957.95,TENDER,2024-12-21T14:55:00,S05,20241221
S05/20241221/00002,1,P102311,2,308.69,SALE,2024-12-21T19:22:15,S05,20241221
S05/20241221/00002,2,P101454,1,136.72,SALE,2024-12-21T19:22:15,S05,20241221
S05/20241221/00002,3,P107890,2,133.07,SALE,2024-12-21T19:22:15,S05,20241221
S05/20241221/00002,4,P102436,1,243.03,SALE,2024-12-21T19:22:15,S05,20241221
S05/20241221/00002,5,TAX,1,104.33,TAX,2024-12-21T19:22:15,S05,20241221
S05/20241221/00002,6,TENDER,1,1367.60,TENDER,2024-12-21T19:22:15,S05,20241221
S05/20241221/00003,1,P105413,1,168.78,SALE,2024-12-21T17:47:39,S05,20241221
S05/20241221/00003,2,P106288,1,48.38,SALE,2024-12-21T17:47:39,S05,20241221
S05/20241221/00003,3,P105855,2,123.28,SALE,2024-12-21T17:47:39,S05,20241221
S05/20241221/00003,4,P102892,1,227.52,SALE,2024-12-21T17:47:39,S05,20241221
S05/20241221/00003,5,P100717,2,561.52,SALE,2024-12-21T17:47:39,S05,20241221
S05/20241221/00003,6,P105490,2,154.49,SALE,2024-12-21T17:47:39,S05,20241221
S05/20241221/00003,7,P107226,3,88.38,SALE,2024-12-21T17:47:39,S05,20241221
S05/20241221/00003,8,TAX,1,381.44,TAX,2024-12-21T17:47:39,S05,20241221
S05/20241221/00003,9,TENDER,1,2769.84,TENDER,2024-12-21T17:47:39,S05,20241221
S05/20241221/00004,1,P100632,4,331.55,SALE,2024-12-21T19:37:14,S05,20241221
S05/20241221/00004,2,P102982,1,255.95,SALE,2024-12-21T19:37:14,S05,20241221
S05/20241221/00004,3,TAX,1,284.79,TAX,2024-12-21T19:37:14,S05,20241221
S05/20241221/00004,4,TENDER,1,1866.94,TENDER,2024-12-21T19:37:14,S05,20241221
S05/20241221/00005,1,P105547,1,431.77,SALE,2024-12-21T18:02:57,S05,20241221
S05/20241221/00005,2,P103340,2,537.50,SALE,2024-12-21T18:02:57,S05,20241221
S05/20241221/00005,3,P102219,2,780.86,SALE,2024-12-21T18:02:57,S05,20241221
S05/20241221/00005,4,P106942,3,206.70,SALE,2024-12-21T18:02:57,S05,20241221
S05/20241221/00005,5,TAX,1,354.40,TAX,2024-12-21T18:02:57,S05,20241221
S05/20241221/00005,6,TENDER,1,4042.99,TENDER,2024-12-21T18:02:57,S05,20241221
S05/20241221/00006,1,P100140,4,58.05,SALE,2024-12-21T15:39:35,S05,20241221
S05/20241221/00006,2,P106353,3,267.43,SALE,2024-12-21T15:39:35,S05,20241221
S05/20241221/00006,3,P101122,2,69.38,SALE,2024-12-21T15:39:35,S05,20241221
S05/20241221/00006,4,P107681,2,193.13,SALE,2024-12-21T15:39:35,S05,20241221
S05/20241221/00006,5,P104175,2,814.13,SALE,2024-12-21T15:39:35,S05,20241221
S05/20241221/00006,6,TAX,1,280.71,TAX,2024-12-21T15:39:35,S05,20241221
S05/20241221/00006,7,TENDER,1,3468.48,TENDER,2024-12-21T15:39:35,S05,20241221
S05/20241221/00007,1,P101152,1,490.05,SALE,2024-12-21T09:53:47,S05,20241221
S05/20241221/00007,2,P100827,5,1218.17,SALE,2024-12-21T09:53:47,S05,20241221
S05/20241221/00007,3,P105345,1,335.85,SALE,2024-12-21T09:53:47,S05,20241221
S05/20241221/00007,4,TAX,1,105.00,TAX,2024-12-21T09:53:47,S05,20241221
S05/20241221/00007,5,TENDER,1,7021.75,TENDER,2024-12-21T09:53:47,S05,20241221
S05/20241221/00008,1,P100677,2,256.17,SALE,2024-12-21T17:19:06,S05,20241221
S05/20241221/00008,2,P100156,2,1528.63,SALE,2024-12-21T17:19:06,S05,20241221
S05/20241221/00008,3,P101201,3,48.42,SALE,2024-12-21T17:19:06,S05,20241221
S05/20241221/00008,4,TAX,1,99.48,TAX,2024-12-21T17:19:06,S05,20241221
S05/20241221/00008,5,TENDER,1,3814.34,TENDER,2024-12-21T17:19:06,S05,20241221
S05/20241221/00009,1,P102724,2,391.04,SALE,2024-12-21T18:15:36,S05,20241221
S05/20241221/00009,2,P106405,2,40.51,SALE,2024-12-21T18:15:36,S05,20241221
S05/20241221/00009,3,P101037,2,613.83,SALE,2024-12-21T18:15:36,S05,20241221
S05/20241221/00009,4,P102707,1,425.19,SALE,2024-12-21T18:15:36,S05,20241221
S05/20241221/00009,5,P101904,3,607.91,SALE,2024-12-21T18:15:36,S05,20241221
S05/20241221/00009,6,TAX,1,755.63,TAX,2024-12-21T18:15:36,S05,20241221
S05/20241221/00009,7,TENDER,1,5095.31,TENDER,2024-12-21T18:15:36,S05,20241221
S05/20241221/00010,1,P103129,1,84.49,SALE,2024-12-21T19:44:11,S05,20241221
S05/20241221/00010,2,P105075,1,49.58,SALE,2024-12-21T19:44:11,S05,20241221
S05/20241221/00010,3,P102593,2,92.93,SALE,2024-12-21T19:44:11,S05,20241221
S05/20241221/00010,4,P102623,4,107.54,SALE,2024-12-21T19:44:11,S05,20241221
S05/20241221/00010,5,P108369,1,343.20,SALE,2024-12-21T19:44:11,S05,20241221
S05/20241221/00010,6,TAX,1,170.98,TAX,2024-12-21T19:44:11,S05,20241221
S05/20241221/00010,7,TENDER,1,1264.27,TENDER,2024-12-21T19:44:11,S05,20241221
S05/20241221/00011,1,P105009,3,65.38,SALE,2024-12-21T18:02:40,S05,20241221
S05/20241221/00011,2,P108017,5,105.98,SALE,2024-12-21T18:02:40,S05,20241221
S05/20241221/00011,3,P108046,1,101.85,SALE,2024-12-21T18:02:40,S05,20241221
S05/20241221/00011,4,P103054,4,145.96,SALE,2024-12-21T18:02:40,S05,20241221
S05/20241221/00011,5,TAX,1,53.64,TAX,2024-12-21T18:02:40,S05,20241221
S05/20241221/00011,6,TENDER,1,1465.37,TENDER,2024-12-21T18:02:40,S05,20241221
S05/20241221/00012,1,P100394,3,320.36,SALE,2024-12-21T13:35:08,S05,20241221
S05/20241221/00012,2,P101702,4,491.39,SALE,2024-12-21T13:35:08,S05,20241221
S05/20241221/00012,3,P100418,3,213.97,SALE,2024-12-21T13:35:08,S05,20241221
S05/20241221/00012,4,P107859,1,136.84,SALE,2024-12-21T13:35:08,S05,20241221
S05/20241221/00012,5,P101374,1,55.98,SALE,2024-12-21T13:35:08,S05,20241221
S05/20241221/00012,6,P101766,3,220.67,SALE,2024-12-21T13:35:08,S05,20241221
S05/20241221/00012,7,P101570,2,298.03,SALE,2024-12-21T13:35:08,S05,20241221
S05/20241221/00012,8,P101177,3,166.36,SALE,2024-12-21T13:35:08,S05,20241221
S05/20241221/00012,9,P107695,4,271.01,SALE,2024-12-21T13:35:08,S05,20241221
S05/20241221/00012,10,TAX,1,857.10,TAX,2024-12-21T13:35:08,S05,20241221
